  1652   0.393398E+03   0.675388E+01  -0.154788E+02   0.284559E+06   0.241994E+02
  1653   0.392569E+03   0.672940E+01  -0.151337E+02   0.284157E+06   0.238354E+02
  1654   0.391715E+03   0.670756E+01  -0.147913E+02   0.283755E+06   0.234143E+02
  1655   0.390835E+03   0.668842E+01  -0.144516E+02   0.283355E+06   0.229392E+02
  1656   0.389930E+03   0.667190E+01  -0.141148E+02   0.282955E+06   0.224136E+02
  1657   0.389001E+03   0.665800E+01  -0.137807E+02   0.282556E+06   0.218404E+02
  1658   0.388048E+03   0.664654E+01  -0.134494E+02   0.282157E+06   0.212231E+02
  1659   0.387071E+03   0.663761E+01  -0.131210E+02   0.281759E+06   0.205648E+02
  1660   0.386072E+03   0.663118E+01  -0.127957E+02   0.281361E+06   0.198687E+02
  1661   0.385051E+03   0.662710E+01  -0.124733E+02   0.280965E+06   0.191381E+02
  1662   0.384007E+03   0.662543E+01  -0.121540E+02   0.280568E+06   0.183761E+02
  1663   0.382943E+03   0.662610E+01  -0.118378E+02   0.280173E+06   0.175861E+02
  1664   0.381858E+03   0.662909E+01  -0.115249E+02   0.279778E+06   0.167712E+02
  1665   0.380753E+03   0.663432E+01  -0.112152E+02   0.279384E+06   0.159346E+02
  1666   0.379628E+03   0.664170E+01  -0.109088E+02   0.278990E+06   0.150796E+02
  1667   0.378483E+03   0.665138E+01  -0.106059E+02   0.278597E+06   0.142094E+02
  1668   0.377321E+03   0.666312E+01  -0.103064E+02   0.278205E+06   0.133273E+02
  1669   0.376139E+03   0.667691E+01  -0.100105E+02   0.277813E+06   0.124364E+02
  1670   0.374941E+03   0.669282E+01  -0.971824E+01   0.277422E+06   0.115399E+02
  1671   0.373724E+03   0.671069E+01  -0.942971E+01   0.277031E+06   0.106411E+02
  1672   0.372491E+03   0.673058E+01  -0.914500E+01   0.276641E+06   0.974329E+01
  1673   0.371242E+03   0.675241E+01  -0.886430E+01   0.276252E+06   0.884957E+01
  1674   0.369978E+03   0.677618E+01  -0.858760E+01   0.275863E+06   0.796322E+01
  1675   0.368697E+03   0.680187E+01  -0.831512E+01   0.275475E+06   0.708745E+01
  1676   0.367403E+03   0.682947E+01  -0.804697E+01   0.275088E+06   0.622549E+01
  1677   0.366094E+03   0.685897E+01  -0.778323E+01   0.274701E+06   0.538055E+01
  1678   0.364773E+03   0.689022E+01  -0.752401E+01   0.274315E+06   0.455588E+01
  1679   0.363438E+03   0.692328E+01  -0.726946E+01   0.273930E+06   0.375467E+01
  1680   0.362090E+03   0.695815E+01  -0.701963E+01   0.273545E+06   0.298017E+01
  1681   0.360731E+03   0.699465E+01  -0.677472E+01   0.273160E+06   0.223559E+01
  1682   0.359360E+03   0.703287E+01  -0.653487E+01   0.272777E+06   0.152416E+01
  1683   0.357977E+03   0.707270E+01  -0.630007E+01   0.272393E+06   0.849101E+00
  1684   0.356585E+03   0.711408E+01  -0.607059E+01   0.272011E+06   0.213633E+00
  1685   0.355182E+03   0.715707E+01  -0.584649E+01   0.271629E+06  -0.379019E+00
  1686   0.353770E+03   0.720158E+01  -0.562790E+01   0.271248E+06  -0.925630E+00
  1687   0.352348E+03   0.724753E+01  -0.541511E+01   0.270867E+06  -0.142298E+01
  1688   0.350919E+03   0.729498E+01  -0.520817E+01   0.270487E+06  -0.186784E+01
  1689   0.349482E+03   0.734377E+01  -0.500722E+01   0.270107E+06  -0.225699E+01
  1690   0.348037E+03   0.739405E+01  -0.481245E+01   0.269729E+06  -0.258721E+01
  1691   0.346586E+03   0.744566E+01  -0.462401E+01   0.269350E+06  -0.285528E+01
  1692   0.345128E+03   0.749859E+01  -0.444202E+01   0.268973E+06  -0.305796E+01
  1693   0.343664E+03   0.755275E+01  -0.426676E+01   0.268595E+06  -0.319204E+01
  1694   0.342197E+03   0.760821E+01  -0.409823E+01   0.268219E+06  -0.325430E+01
  1695   0.340723E+03   0.766489E+01  -0.393669E+01   0.267843E+06  -0.324150E+01
  1696   0.339246E+03   0.772262E+01  -0.378228E+01   0.267468E+06  -0.315044E+01
  1697   0.337765E+03   0.778155E+01  -0.363522E+01   0.267093E+06  -0.297788E+01
  1698   0.336281E+03   0.784152E+01  -0.349555E+01   0.266719E+06  -0.272059E+01
  1699   0.334794E+03   0.790252E+01  -0.336362E+01   0.266345E+06  -0.237537E+01
  1700   0.333306E+03   0.796461E+01  -0.323951E+01   0.265972E+06  -0.193898E+01
  1701   0.331817E+03   0.802757E+01  -0.312344E+01   0.265600E+06  -0.140948E+01
  1702   0.330327E+03   0.809153E+01  -0.301526E+01   0.265228E+06  -0.790020E+00
  1703   0.328836E+03   0.815649E+01  -0.291502E+01   0.264857E+06  -0.850368E-01
  1704   0.327345E+03   0.822222E+01  -0.282252E+01   0.264486E+06   0.701038E+00
  1705   0.325854E+03   0.828893E+01  -0.273766E+01   0.264116E+06   0.156377E+01
  1706   0.324364E+03   0.835641E+01  -0.266038E+01   0.263747E+06   0.249873E+01
  1707   0.322873E+03   0.842463E+01  -0.259044E+01   0.263378E+06   0.350149E+01
  1708   0.321384E+03   0.849367E+01  -0.252786E+01   0.263010E+06   0.456761E+01
  1709   0.319896E+03   0.856338E+01  -0.247245E+01   0.262642E+06   0.569265E+01
  1710   0.318410E+03   0.863383E+01  -0.242410E+01   0.262275E+06   0.687220E+01
  1711   0.316925E+03   0.870485E+01  -0.238277E+01   0.261908E+06   0.810181E+01
  1712   0.315442E+03   0.877644E+01  -0.234835E+01   0.261542E+06   0.937705E+01
  1713   0.313961E+03   0.884860E+01  -0.232072E+01   0.261177E+06   0.106935E+02
  1714   0.312483E+03   0.892124E+01  -0.229969E+01   0.260812E+06   0.120467E+02
  1715   0.311009E+03   0.899437E+01  -0.228537E+01   0.260448E+06   0.134322E+02
  1716   0.309538E+03   0.906797E+01  -0.227757E+01   0.260084E+06   0.148457E+02
  1717   0.308071E+03   0.914196E+01  -0.227618E+01   0.259721E+06   0.162826E+02
  1718   0.306607E+03   0.921626E+01  -0.228123E+01   0.259358E+06   0.177386E+02
  1719   0.305149E+03   0.929087E+01  -0.229246E+01   0.258996E+06   0.192091E+02
  1720   0.303695E+03   0.936571E+01  -0.230998E+01   0.258635E+06   0.206899E+02
  1721   0.302248E+03   0.944084E+01  -0.233359E+01   0.258274E+06   0.221763E+02
  1722   0.300806E+03   0.951611E+01  -0.236327E+01   0.257913E+06   0.236641E+02
  1723   0.299370E+03   0.959159E+01  -0.239903E+01   0.257554E+06   0.251488E+02
  1724   0.297941E+03   0.966712E+01  -0.244063E+01   0.257194E+06   0.266259E+02
  1725   0.296519E+03   0.974270E+01  -0.248816E+01   0.256836E+06   0.280910E+02
  1726   0.295105E+03   0.981825E+01  -0.254145E+01   0.256478E+06   0.295397E+02
  1727   0.293699E+03   0.989383E+01  -0.260044E+01   0.256120E+06   0.309676E+02
  1728   0.292302E+03   0.996921E+01  -0.266511E+01   0.255763E+06   0.323701E+02
  1729   0.290913E+03   0.100445E+02  -0.273540E+01   0.255407E+06   0.337430E+02
  1730   0.289534E+03   0.101197E+02  -0.281113E+01   0.255051E+06   0.350816E+02
  1731   0.288165E+03   0.101945E+02  -0.289234E+01   0.254696E+06   0.363817E+02
  1732   0.286806E+03   0.102691E+02  -0.297891E+01   0.254341E+06   0.376388E+02
  1733   0.285458E+03   0.103433E+02  -0.307079E+01   0.253987E+06   0.388485E+02
  1734   0.284121E+03   0.104171E+02  -0.316789E+01   0.253633E+06   0.400062E+02
  1735   0.282795E+03   0.104904E+02  -0.327022E+01   0.253280E+06   0.411077E+02
  1736   0.281483E+03   0.105633E+02  -0.337776E+01   0.252927E+06   0.421484E+02
  1737   0.280184E+03   0.106356E+02  -0.349038E+01   0.252575E+06   0.431239E+02
  1738   0.278899E+03   0.107073E+02  -0.360819E+01   0.252224E+06   0.440298E+02
  1739   0.277628E+03   0.107784E+02  -0.373101E+01   0.251873E+06   0.448617E+02
  1740   0.276373E+03   0.108487E+02  -0.385887E+01   0.251522E+06   0.456151E+02
  1741   0.275133E+03   0.109183E+02  -0.399165E+01   0.251173E+06   0.462856E+02
  1742   0.273910E+03   0.109871E+02  -0.412947E+01   0.250823E+06   0.468687E+02
  1743   0.272703E+03   0.110549E+02  -0.427206E+01   0.250474E+06   0.473601E+02
  1744   0.271514E+03   0.111218E+02  -0.441946E+01   0.250126E+06   0.477553E+02
  1745   0.270344E+03   0.111877E+02  -0.457161E+01   0.249778E+06   0.480498E+02
  1746   0.269191E+03   0.112525E+02  -0.472850E+01   0.249431E+06   0.482393E+02
  1747   0.268058E+03   0.113161E+02  -0.488992E+01   0.249085E+06   0.483193E+02
  1748   0.266946E+03   0.113786E+02  -0.505606E+01   0.248739E+06   0.482853E+02
  1749   0.265853E+03   0.114398E+02  -0.522665E+01   0.248393E+06   0.481330E+02
  1750   0.264782E+03   0.114996E+02  -0.540181E+01   0.248048E+06   0.478579E+02
  1751   0.263733E+03   0.115581E+02  -0.558141E+01   0.247703E+06   0.474570E+02
  1752   0.262706E+03   0.116152E+02  -0.576540E+01   0.247359E+06   0.469335E+02
  1753   0.261701E+03   0.116709E+02  -0.595359E+01   0.247016E+06   0.462920E+02
  1754   0.260717E+03   0.117252E+02  -0.614584E+01   0.246673E+06   0.455370E+02
  1755   0.259754E+03   0.117782E+02  -0.634212E+01   0.246331E+06   0.446732E+02
  1756   0.258812E+03   0.118298E+02  -0.654213E+01   0.245989E+06   0.437052E+02
  1757   0.257890E+03   0.118801E+02  -0.674590E+01   0.245647E+06   0.426375E+02
  1758   0.256989E+03   0.119289E+02  -0.695323E+01   0.245307E+06   0.414747E+02
  1759   0.256107E+03   0.119765E+02  -0.716400E+01   0.244966E+06   0.402216E+02
  1760   0.255246E+03   0.120227E+02  -0.737800E+01   0.244627E+06   0.388825E+02
  1761   0.254404E+03   0.120675E+02  -0.759517E+01   0.244287E+06   0.374622E+02
  1762   0.253581E+03   0.121110E+02  -0.781532E+01   0.243949E+06   0.359652E+02
  1763   0.252778E+03   0.121531E+02  -0.803847E+01   0.243610E+06   0.343962E+02
  1764   0.251994E+03   0.121938E+02  -0.826434E+01   0.243273E+06   0.327597E+02
  1765   0.251229E+03   0.122332E+02  -0.849281E+01   0.242935E+06   0.310604E+02
  1766   0.250484E+03   0.122713E+02  -0.872390E+01   0.242599E+06   0.293027E+02
  1767   0.249757E+03   0.123080E+02  -0.895732E+01   0.242263E+06   0.274914E+02
  1768   0.249050E+03   0.123433E+02  -0.919303E+01   0.241927E+06   0.256311E+02
  1769   0.248362E+03   0.123772E+02  -0.943083E+01   0.241592E+06   0.237262E+02
  1770   0.247692E+03   0.124098E+02  -0.967066E+01   0.241257E+06   0.217815E+02
  1771   0.247041E+03   0.124410E+02  -0.991240E+01   0.240923E+06   0.198015E+02
  1772   0.246409E+03   0.124708E+02  -0.101558E+02   0.240589E+06   0.177908E+02
  1773   0.245795E+03   0.124992E+02  -0.104007E+02   0.240256E+06   0.157540E+02
  1774   0.245199E+03   0.125261E+02  -0.106471E+02   0.239924E+06   0.136957E+02
  1775   0.244623E+03   0.125517E+02  -0.108948E+02   0.239592E+06   0.116206E+02
  1776   0.244063E+03   0.125758E+02  -0.111436E+02   0.239260E+06   0.953312E+01
  1777   0.243523E+03   0.125984E+02  -0.113934E+02   0.238929E+06   0.743796E+01
  1778   0.243001E+03   0.126196E+02  -0.116440E+02   0.238598E+06   0.533971E+01
  1779   0.242497E+03   0.126394E+02  -0.118953E+02   0.238268E+06   0.324295E+01
  1780   0.242011E+03   0.126576E+02  -0.121472E+02   0.237939E+06   0.115229E+01
  1781   0.241543E+03   0.126743E+02  -0.123995E+02   0.237610E+06  -0.927680E+00
  1782   0.241093E+03   0.126895E+02  -0.126521E+02   0.237281E+06  -0.299236E+01
  1783   0.240662E+03   0.127032E+02  -0.129047E+02   0.236953E+06  -0.503715E+01
  1784   0.240249E+03   0.127153E+02  -0.131572E+02   0.236625E+06  -0.705746E+01
  1785   0.239853E+03   0.127259E+02  -0.134096E+02   0.236298E+06  -0.904868E+01
  1786   0.239477E+03   0.127348E+02  -0.136616E+02   0.235972E+06  -0.110062E+02
  1787   0.239119E+03   0.127421E+02  -0.139131E+02   0.235646E+06  -0.129255E+02
  1788   0.238779E+03   0.127479E+02  -0.141639E+02   0.235320E+06  -0.148019E+02
  1789   0.238457E+03   0.127519E+02  -0.144139E+02   0.234995E+06  -0.166308E+02
  1790   0.238155E+03   0.127543E+02  -0.146627E+02   0.234670E+06  -0.184077E+02
  1791   0.237870E+03   0.127550E+02  -0.149105E+02   0.234346E+06  -0.201278E+02
  1792   0.237604E+03   0.127539E+02  -0.151568E+02   0.234022E+06  -0.217868E+02
  1793   0.237357E+03   0.127512E+02  -0.154017E+02   0.233699E+06  -0.233798E+02
  1794   0.237127E+03   0.127466E+02  -0.156449E+02   0.233377E+06  -0.249024E+02
  1795   0.236917E+03   0.127403E+02  -0.158862E+02   0.233054E+06  -0.263500E+02
  1796   0.236725E+03   0.127321E+02  -0.161255E+02   0.232733E+06  -0.277179E+02
  1797   0.236552E+03   0.127221E+02  -0.163625E+02   0.232411E+06  -0.290015E+02
  1798   0.236397E+03   0.127102E+02  -0.165973E+02   0.232091E+06  -0.301963E+02
  1799   0.236262E+03   0.126964E+02  -0.168293E+02   0.231770E+06  -0.312976E+02
  1800   0.236146E+03   0.126807E+02  -0.170587E+02   0.231451E+06  -0.323009E+02
  1801   0.236049E+03   0.126631E+02  -0.172851E+02   0.231131E+06  -0.332028E+02
  1802   0.235972E+03   0.126435E+02  -0.175086E+02   0.230813E+06  -0.340047E+02
  1803   0.235913E+03   0.126220E+02  -0.177291E+02   0.230494E+06  -0.347094E+02
  1804   0.235872E+03   0.125987E+02  -0.179467E+02   0.230176E+06  -0.353195E+02
  1805   0.235849E+03   0.125736E+02  -0.181613E+02   0.229859E+06  -0.358377E+02
  1806   0.235843E+03   0.125467E+02  -0.183729E+02   0.229542E+06  -0.362668E+02
  1807   0.235854E+03   0.125181E+02  -0.185815E+02   0.229226E+06  -0.366094E+02
  1808   0.235881E+03   0.124877E+02  -0.187870E+02   0.228910E+06  -0.368682E+02
  1809   0.235924E+03   0.124557E+02  -0.189895E+02   0.228594E+06  -0.370459E+02
  1810   0.235982E+03   0.124220E+02  -0.191889E+02   0.228279E+06  -0.371452E+02
  1811   0.236055E+03   0.123867E+02  -0.193852E+02   0.227965E+06  -0.371689E+02
  1812   0.236143E+03   0.123498E+02  -0.195783E+02   0.227651E+06  -0.371195E+02
  1813   0.236244E+03   0.123114E+02  -0.197682E+02   0.227337E+06  -0.369998E+02
  1814   0.236359E+03   0.122715E+02  -0.199548E+02   0.227024E+06  -0.368125E+02
  1815   0.236487E+03   0.122300E+02  -0.201382E+02   0.226711E+06  -0.365602E+02
  1816   0.236629E+03   0.121871E+02  -0.203183E+02   0.226399E+06  -0.362457E+02
  1817   0.236783E+03   0.121428E+02  -0.204951E+02   0.226087E+06  -0.358717E+02
  1818   0.236949E+03   0.120971E+02  -0.206684E+02   0.225776E+06  -0.354409E+02
  1819   0.237127E+03   0.120500E+02  -0.208383E+02   0.225465E+06  -0.349559E+02
  1820   0.237315E+03   0.120016E+02  -0.210047E+02   0.225155E+06  -0.344194E+02
  1821   0.237515E+03   0.119518E+02  -0.211676E+02   0.224845E+06  -0.338342E+02
  1822   0.237726E+03   0.119008E+02  -0.213268E+02   0.224536E+06  -0.332029E+02
  1823   0.237946E+03   0.118486E+02  -0.214824E+02   0.224227E+06  -0.325282E+02
  1824   0.238175E+03   0.117950E+02  -0.216343E+02   0.223918E+06  -0.318129E+02
  1825   0.238414E+03   0.117403E+02  -0.217824E+02   0.223610E+06  -0.310595E+02
  1826   0.238661E+03   0.116845E+02  -0.219267E+02   0.223303E+06  -0.302709E+02
  1827   0.238917E+03   0.116274E+02  -0.220670E+02   0.222996E+06  -0.294497E+02
  1828   0.239180E+03   0.115692E+02  -0.222033E+02   0.222689E+06  -0.285985E+02
  1829   0.239452E+03   0.115100E+02  -0.223356E+02   0.222383E+06  -0.277202E+02
  1830   0.239730E+03   0.114497E+02  -0.224637E+02   0.222077E+06  -0.268173E+02
  1831   0.240017E+03   0.113884E+02  -0.225876E+02   0.221772E+06  -0.258927E+02
  1832   0.240309E+03   0.113260E+02  -0.227072E+02   0.221467E+06  -0.249489E+02
  1833   0.240608E+03   0.112626E+02  -0.228224E+02   0.221163E+06  -0.239886E+02
  1834   0.240912E+03   0.111983E+02  -0.229331E+02   0.220859E+06  -0.230146E+02
  1835   0.241222E+03   0.111331E+02  -0.230392E+02   0.220555E+06  -0.220296E+02
  1836   0.241537E+03   0.110669E+02  -0.231407E+02   0.220252E+06  -0.210362E+02
  1837   0.241856E+03   0.109999E+02  -0.232375E+02   0.219950E+06  -0.200372E+02
  1838   0.242179E+03   0.109320E+02  -0.233294E+02   0.219647E+06  -0.190352E+02
  1839   0.242505E+03   0.108633E+02  -0.234164E+02   0.219346E+06  -0.180329E+02
  1840   0.242835E+03   0.107938E+02  -0.234984E+02   0.219044E+06  -0.170331E+02
  1841   0.243167E+03   0.107235E+02  -0.235753E+02   0.218744E+06  -0.160383E+02
  1842   0.243502E+03   0.106523E+02  -0.236468E+02   0.218443E+06  -0.150514E+02
  1843   0.243838E+03   0.105806E+02  -0.237131E+02   0.218143E+06  -0.140750E+02
  1844   0.244176E+03   0.105081E+02  -0.237739E+02   0.217844E+06  -0.131118E+02
  1845   0.244515E+03   0.104348E+02  -0.238291E+02   0.217545E+06  -0.121644E+02
  1846   0.244854E+03   0.103610E+02  -0.238787E+02   0.217246E+06  -0.112357E+02
  1847   0.245195E+03   0.102865E+02  -0.239224E+02   0.216948E+06  -0.103283E+02
  1848   0.245533E+03   0.102114E+02  -0.239603E+02   0.216650E+06  -0.944478E+01
  1849   0.245872E+03   0.101358E+02  -0.239921E+02   0.216353E+06  -0.858797E+01
  1850   0.246209E+03   0.100595E+02  -0.240178E+02   0.216056E+06  -0.776052E+01
  1851   0.246544E+03   0.998273E+01  -0.240373E+02   0.215760E+06  -0.696445E+01
  1852   0.246878E+03   0.990542E+01  -0.240507E+02   0.215464E+06  -0.619905E+01
  1853   0.247208E+03   0.982771E+01  -0.240580E+02   0.215168E+06  -0.546294E+01
  1854   0.247537E+03   0.974943E+01  -0.240593E+02   0.214873E+06  -0.475474E+01
  1855   0.247864E+03   0.967079E+01  -0.240548E+02   0.214579E+06  -0.407305E+01
  1856   0.248188E+03   0.959170E+01  -0.240445E+02   0.214284E+06  -0.341650E+01
  1857   0.248509E+03   0.951230E+01  -0.240286E+02   0.213991E+06  -0.278369E+01
  1858   0.248827E+03   0.943250E+01  -0.240070E+02   0.213697E+06  -0.217325E+01
  1859   0.249141E+03   0.935236E+01  -0.239800E+02   0.213404E+06  -0.158379E+01
  1860   0.249453E+03   0.927193E+01  -0.239475E+02   0.213112E+06  -0.101392E+01
  1861   0.249760E+03   0.919129E+01  -0.239097E+02   0.212820E+06  -0.462263E+00
  1862   0.250064E+03   0.911033E+01  -0.238667E+02   0.212528E+06   0.725694E-01
  1863   0.250364E+03   0.902920E+01  -0.238185E+02   0.212237E+06   0.591961E+00
  1864   0.250660E+03   0.894795E+01  -0.237652E+02   0.211946E+06   0.109730E+01
  1865   0.250951E+03   0.886643E+01  -0.237070E+02   0.211656E+06   0.158996E+01
  1866   0.251237E+03   0.878483E+01  -0.236438E+02   0.211366E+06   0.207134E+01
  1867   0.251518E+03   0.870315E+01  -0.235757E+02   0.211076E+06   0.254282E+01
  1868   0.251794E+03   0.862137E+01  -0.235029E+02   0.210787E+06   0.300578E+01
  1869   0.252064E+03   0.853955E+01  -0.234254E+02   0.210498E+06   0.346160E+01
  1870   0.252329E+03   0.845775E+01  -0.233432E+02   0.210210E+06   0.391168E+01
  1871   0.252588E+03   0.837595E+01  -0.232565E+02   0.209922E+06   0.435740E+01
  1872   0.252839E+03   0.829423E+01  -0.231652E+02   0.209635E+06   0.480014E+01
  1873   0.253085E+03   0.821262E+01  -0.230695E+02   0.209348E+06   0.524129E+01
  1874   0.253323E+03   0.813106E+01  -0.229694E+02   0.209061E+06   0.568222E+01
  1875   0.253555E+03   0.804966E+01  -0.228650E+02   0.208775E+06   0.612434E+01
  1876   0.253779E+03   0.796843E+01  -0.227564E+02   0.208489E+06   0.656901E+01
  1877   0.253995E+03   0.788748E+01  -0.226435E+02   0.208204E+06   0.701763E+01
  1878   0.254203E+03   0.780674E+01  -0.225264E+02   0.207919E+06   0.747158E+01
  1879   0.254403E+03   0.772626E+01  -0.224053E+02   0.207635E+06   0.793225E+01
  1880   0.254593E+03   0.764617E+01  -0.222801E+02   0.207350E+06   0.840101E+01
  1881   0.254775E+03   0.756632E+01  -0.221510E+02   0.207067E+06   0.887926E+01
  1882   0.254948E+03   0.748692E+01  -0.220179E+02   0.206784E+06   0.936838E+01
  1883   0.255110E+03   0.740794E+01  -0.218809E+02   0.206501E+06   0.986975E+01
  1884   0.255262E+03   0.732944E+01  -0.217401E+02   0.206218E+06   0.103848E+02
  1885   0.255404E+03   0.725135E+01  -0.215956E+02   0.205936E+06   0.109148E+02
  1886   0.255535E+03   0.717379E+01  -0.214473E+02   0.205655E+06   0.114612E+02
  1887   0.255654E+03   0.709682E+01  -0.212954E+02   0.205373E+06   0.120255E+02
  1888   0.255762E+03   0.702043E+01  -0.211398E+02   0.205093E+06   0.126089E+02
  1889   0.255857E+03   0.694468E+01  -0.209806E+02   0.204812E+06   0.132129E+02
  1890   0.255940E+03   0.686963E+01  -0.208179E+02   0.204532E+06   0.138388E+02
  1891   0.256010E+03   0.679527E+01  -0.206517E+02   0.204253E+06   0.144880E+02
  1892   0.256068E+03   0.672164E+01  -0.204820E+02   0.203973E+06   0.151620E+02
  1893   0.256111E+03   0.664882E+01  -0.203089E+02   0.203695E+06   0.158621E+02
  1894   0.256140E+03   0.657687E+01  -0.201324E+02   0.203416E+06   0.165896E+02
  1895   0.256155E+03   0.650584E+01  -0.199525E+02   0.203138E+06   0.173461E+02
  1896   0.256155E+03   0.643571E+01  -0.197694E+02   0.202861E+06   0.181328E+02
  1897   0.256140E+03   0.636656E+01  -0.195829E+02   0.202584E+06   0.189511E+02
  1898   0.256109E+03   0.629836E+01  -0.193933E+02   0.202307E+06   0.198024E+02
  1899   0.256061E+03   0.623125E+01  -0.192004E+02   0.202030E+06   0.206882E+02
  1900   0.255997E+03   0.616522E+01  -0.190044E+02   0.201754E+06   0.216097E+02
  1901   0.255915E+03   0.610031E+01  -0.188054E+02   0.201479E+06   0.225680E+02
  1902   0.255816E+03   0.603647E+01  -0.186033E+02   0.201204E+06   0.235622E+02
  1903   0.255700E+03   0.597385E+01  -0.183983E+02   0.200929E+06   0.245909E+02
  1904   0.255569E+03   0.591223E+01  -0.181906E+02   0.200654E+06   0.256528E+02
  1905   0.255420E+03   0.585177E+01  -0.179801E+02   0.200381E+06   0.267466E+02
  1906   0.255255E+03   0.579239E+01  -0.177670E+02   0.200107E+06   0.278710E+02
  1907   0.255074E+03   0.573411E+01  -0.175515E+02   0.199834E+06   0.290247E+02
  1908   0.254877E+03   0.567694E+01  -0.173336E+02   0.199561E+06   0.302064E+02
  1909   0.254665E+03   0.562086E+01  -0.171133E+02   0.199288E+06   0.314147E+02
  1910   0.254437E+03   0.556582E+01  -0.168909E+02   0.199016E+06   0.326484E+02
  1911   0.254194E+03   0.551183E+01  -0.166664E+02   0.198745E+06   0.339060E+02
  1912   0.253936E+03   0.545896E+01  -0.164398E+02   0.198474E+06   0.351864E+02
  1913   0.253662E+03   0.540714E+01  -0.162114E+02   0.198203E+06   0.364881E+02
  1914   0.253374E+03   0.535638E+01  -0.159812E+02   0.197932E+06   0.378099E+02
  1915   0.253071E+03   0.530669E+01  -0.157493E+02   0.197662E+06   0.391505E+02
  1916   0.252753E+03   0.525799E+01  -0.155158E+02   0.197393E+06   0.405084E+02
  1917   0.252421E+03   0.521044E+01  -0.152808E+02   0.197123E+06   0.418825E+02
  1918   0.252074E+03   0.516390E+01  -0.150444E+02   0.196854E+06   0.432714E+02
  1919   0.251714E+03   0.511852E+01  -0.148066E+02   0.196586E+06   0.446738E+02
  1920   0.251339E+03   0.507416E+01  -0.145678E+02   0.196318E+06   0.460883E+02
  1921   0.250950E+03   0.503090E+01  -0.143278E+02   0.196050E+06   0.475137E+02
  1922   0.250547E+03   0.498867E+01  -0.140868E+02   0.195783E+06   0.489486E+02
  1923   0.250130E+03   0.494763E+01  -0.138449E+02   0.195516E+06   0.503917E+02
  1924   0.249701E+03   0.490770E+01  -0.136022E+02   0.195249E+06   0.518418E+02
  1925   0.249256E+03   0.486882E+01  -0.133589E+02   0.194983E+06   0.532974E+02
  1926   0.248799E+03   0.483106E+01  -0.131150E+02   0.194717E+06   0.547572E+02
  1927   0.248328E+03   0.479444E+01  -0.128705E+02   0.194451E+06   0.562200E+02
  1928   0.247843E+03   0.475895E+01  -0.126258E+02   0.194186E+06   0.576845E+02
  1929   0.247345E+03   0.472454E+01  -0.123807E+02   0.193922E+06   0.591493E+02
  1930   0.246834E+03   0.469127E+01  -0.121355E+02   0.193657E+06   0.606130E+02
  1931   0.246309E+03   0.465916E+01  -0.118902E+02   0.193393E+06   0.620745E+02
  1932   0.245771E+03   0.462829E+01  -0.116451E+02   0.193130E+06   0.635323E+02
  1933   0.245219E+03   0.459850E+01  -0.114001E+02   0.192867E+06   0.649851E+02
  1934   0.244654E+03   0.456989E+01  -0.111553E+02   0.192604E+06   0.664317E+02
  1935   0.244077E+03   0.454246E+01  -0.109110E+02   0.192341E+06   0.678707E+02
  1936   0.243485E+03   0.451621E+01  -0.106672E+02   0.192079E+06   0.693008E+02
  1937   0.242881E+03   0.449122E+01  -0.104239E+02   0.191818E+06   0.707207E+02
  1938   0.242263E+03   0.446743E+01  -0.101815E+02   0.191556E+06   0.721291E+02
  1939   0.241632E+03   0.444492E+01  -0.993981E+01   0.191295E+06   0.735246E+02
  1940   0.240987E+03   0.442361E+01  -0.969918E+01   0.191035E+06   0.749059E+02
  1941   0.240330E+03   0.440358E+01  -0.945963E+01   0.190775E+06   0.762717E+02
  1942   0.239659E+03   0.438485E+01  -0.922122E+01   0.190515E+06   0.776208E+02
  1943   0.238975E+03   0.436741E+01  -0.898422E+01   0.190255E+06   0.789517E+02
  1944   0.238277E+03   0.435128E+01  -0.874860E+01   0.189996E+06   0.802632E+02
  1945   0.237566E+03   0.433645E+01  -0.851458E+01   0.189738E+06   0.815540E+02
  1946   0.236841E+03   0.432294E+01  -0.828220E+01   0.189479E+06   0.828227E+02
  1947   0.236103E+03   0.431082E+01  -0.805167E+01   0.189221E+06   0.840680E+02
  1948   0.235352E+03   0.430003E+01  -0.782304E+01   0.188964E+06   0.852886E+02
  1949   0.234586E+03   0.429065E+01  -0.759644E+01   0.188706E+06   0.864831E+02
  1950   0.233807E+03   0.428260E+01  -0.737207E+01   0.188449E+06   0.876504E+02
  1951   0.233014E+03   0.427596E+01  -0.714996E+01   0.188193E+06   0.887890E+02
  1952   0.232208E+03   0.427069E+01  -0.693014E+01   0.187937E+06   0.898975E+02
  1953   0.231389E+03   0.426683E+01  -0.671267E+01   0.187681E+06   0.909747E+02
  1954   0.230557E+03   0.426432E+01  -0.649757E+01   0.187426E+06   0.920191E+02
  1955   0.229713E+03   0.426307E+01  -0.628474E+01   0.187170E+06   0.930294E+02
  1956   0.228857E+03   0.426308E+01  -0.607436E+01   0.186916E+06   0.940041E+02
  1957   0.227989E+03   0.426441E+01  -0.586640E+01   0.186661E+06   0.949420E+02
  1958   0.227110E+03   0.426699E+01  -0.566073E+01   0.186407E+06   0.958416E+02
  1959   0.226221E+03   0.427080E+01  -0.545757E+01   0.186154E+06   0.967015E+02
