  1171   0.122705E+04   0.169813E+02   0.979565E-01  -0.258789E+01
  1172   0.122257E+04   0.171245E+02   0.979021E-01  -0.197482E+01
  1173   0.121803E+04   0.172711E+02   0.978467E-01  -0.137788E+01
  1174   0.121346E+04   0.174211E+02   0.977901E-01  -0.797259E+00
  1175   0.120883E+04   0.175745E+02   0.977325E-01  -0.233094E+00
  1176   0.120418E+04   0.177310E+02   0.976738E-01   0.314415E+00
  1177   0.119948E+04   0.178905E+02   0.976140E-01   0.845109E+00
  1178   0.119475E+04   0.180532E+02   0.975532E-01   0.135879E+01
  1179   0.118998E+04   0.182188E+02   0.974914E-01   0.185529E+01
  1180   0.118518E+04   0.183872E+02   0.974286E-01   0.233443E+01
  1181   0.118035E+04   0.185584E+02   0.973647E-01   0.279604E+01
  1182   0.117549E+04   0.187322E+02   0.972998E-01   0.323999E+01
  1183   0.117060E+04   0.189086E+02   0.972340E-01   0.366612E+01
  1184   0.116569E+04   0.190875E+02   0.971672E-01   0.407428E+01
  1185   0.116075E+04   0.192687E+02   0.970994E-01   0.446431E+01
  1186   0.115578E+04   0.194521E+02   0.970307E-01   0.483606E+01
  1187   0.115080E+04   0.196378E+02   0.969611E-01   0.518938E+01
  1188   0.114579E+04   0.198255E+02   0.968905E-01   0.552420E+01
  1189   0.114077E+04   0.200151E+02   0.968190E-01   0.584039E+01
  1190   0.113573E+04   0.202066E+02   0.967467E-01   0.613789E+01
  1191   0.113068E+04   0.203998E+02   0.966734E-01   0.641661E+01
  1192   0.112561E+04   0.205947E+02   0.965993E-01   0.667644E+01
  1193   0.112053E+04   0.207912E+02   0.965244E-01   0.691732E+01
  1194   0.111546E+04   0.209890E+02   0.964486E-01   0.713914E+01
  1195   0.111037E+04   0.211881E+02   0.963721E-01   0.734185E+01
  1196   0.110527E+04   0.213885E+02   0.962947E-01   0.752541E+01
  1197   0.110018E+04   0.215900E+02   0.962165E-01   0.768976E+01
  1198   0.109509E+04   0.217924E+02   0.961376E-01   0.783488E+01
  1199   0.109000E+04   0.219958E+02   0.960580E-01   0.796062E+01
  1200   0.108490E+04   0.221998E+02   0.959776E-01   0.806709E+01
  1201   0.107982E+04   0.224046E+02   0.958966E-01   0.815409E+01
  1202   0.107474E+04   0.226099E+02   0.958148E-01   0.822185E+01
  1203   0.106967E+04   0.228156E+02   0.957324E-01   0.827030E+01
  1204   0.106461E+04   0.230219E+02   0.956494E-01   0.829960E+01
  1205   0.105956E+04   0.232284E+02   0.955657E-01   0.830975E+01
  1206   0.105452E+04   0.234351E+02   0.954814E-01   0.830091E+01
  1207   0.104949E+04   0.236419E+02   0.953966E-01   0.827315E+01
  1208   0.104449E+04   0.238489E+02   0.953111E-01   0.822647E+01
  1209   0.103950E+04   0.240558E+02   0.952252E-01   0.816110E+01
  1210   0.103452E+04   0.242627E+02   0.951387E-01   0.807703E+01
  1211   0.102956E+04   0.244693E+02   0.950517E-01   0.797456E+01
  1212   0.102463E+04   0.246756E+02   0.949643E-01   0.785375E+01
  1213   0.101971E+04   0.248816E+02   0.948764E-01   0.771468E+01
  1214   0.101482E+04   0.250872E+02   0.947881E-01   0.755749E+01
  1215   0.100996E+04   0.252922E+02   0.946993E-01   0.738239E+01
  1216   0.100512E+04   0.254966E+02   0.946102E-01   0.718944E+01
  1217   0.100031E+04   0.257003E+02   0.945208E-01   0.697885E+01
  1218   0.995524E+03   0.259032E+02   0.944310E-01   0.675076E+01
  1219   0.990773E+03   0.261052E+02   0.943408E-01   0.650522E+01
  1220   0.986044E+03   0.263062E+02   0.942504E-01   0.624260E+01
  1221   0.981360E+03   0.265060E+02   0.941597E-01   0.596280E+01
  1222   0.976697E+03   0.267048E+02   0.940688E-01   0.566617E+01
  1223   0.972079E+03   0.269022E+02   0.939776E-01   0.535292E+01
  1224   0.967488E+03   0.270984E+02   0.938863E-01   0.502316E+01
  1225   0.962941E+03   0.272931E+02   0.937947E-01   0.467733E+01
  1226   0.958429E+03   0.274863E+02   0.937030E-01   0.431555E+01
  1227   0.953959E+03   0.276779E+02   0.936112E-01   0.393800E+01
  1228   0.949531E+03   0.278679E+02   0.935193E-01   0.354512E+01
  1229   0.945153E+03   0.280561E+02   0.934273E-01   0.313702E+01
  1230   0.940816E+03   0.282425E+02   0.933352E-01   0.271397E+01
  1231   0.936519E+03   0.284270E+02   0.932430E-01   0.227616E+01
  1232   0.932271E+03   0.286095E+02   0.931509E-01   0.182400E+01
  1233   0.928078E+03   0.287898E+02   0.930587E-01   0.135753E+01
  1234   0.923925E+03   0.289679E+02   0.929665E-01   0.877169E+00
  1235   0.919826E+03   0.291438E+02   0.928744E-01   0.383018E+00
  1236   0.915775E+03   0.293173E+02   0.927824E-01  -0.124583E+00
  1237   0.911777E+03   0.294884E+02   0.926904E-01  -0.645379E+00
  1238   0.907833E+03   0.296569E+02   0.925985E-01  -0.117904E+01
  1239   0.903942E+03   0.298228E+02   0.925067E-01  -0.172530E+01
  1240   0.900104E+03   0.299859E+02   0.924151E-01  -0.228385E+01
  1241   0.896326E+03   0.301463E+02   0.923236E-01  -0.285434E+01
  1242   0.892608E+03   0.303039E+02   0.922323E-01  -0.343646E+01
  1243   0.888942E+03   0.304584E+02   0.921411E-01  -0.402995E+01
  1244   0.885335E+03   0.306100E+02   0.920502E-01  -0.463456E+01
  1245   0.881788E+03   0.307584E+02   0.919595E-01  -0.524985E+01
  1246   0.878306E+03   0.309037E+02   0.918691E-01  -0.587552E+01
  1247   0.874883E+03   0.310456E+02   0.917788E-01  -0.651127E+01
  1248   0.871525E+03   0.311842E+02   0.916889E-01  -0.715676E+01
  1249   0.868226E+03   0.313193E+02   0.915993E-01  -0.781169E+01
  1250   0.864998E+03   0.314509E+02   0.915099E-01  -0.847570E+01
  1251   0.861828E+03   0.315790E+02   0.914209E-01  -0.914842E+01
  1252   0.858723E+03   0.317034E+02   0.913322E-01  -0.982953E+01
  1253   0.855688E+03   0.318241E+02   0.912438E-01  -0.105187E+02
  1254   0.852715E+03   0.319412E+02   0.911558E-01  -0.112157E+02
  1255   0.849813E+03   0.320546E+02   0.910682E-01  -0.119200E+02
  1256   0.846979E+03   0.321643E+02   0.909810E-01  -0.126315E+02
  1257   0.844213E+03   0.322702E+02   0.908942E-01  -0.133499E+02
  1258   0.841515E+03   0.323724E+02   0.908078E-01  -0.140747E+02
  1259   0.838876E+03   0.324707E+02   0.907218E-01  -0.148057E+02
  1260   0.836318E+03   0.325653E+02   0.906363E-01  -0.155427E+02
  1261   0.833819E+03   0.326559E+02   0.905512E-01  -0.162852E+02
  1262   0.831391E+03   0.327426E+02   0.904666E-01  -0.170330E+02
  1263   0.829036E+03   0.328254E+02   0.903825E-01  -0.177857E+02
  1264   0.826744E+03   0.329043E+02   0.902988E-01  -0.185431E+02
  1265   0.824523E+03   0.329791E+02   0.902157E-01  -0.193048E+02
  1266   0.822364E+03   0.330499E+02   0.901331E-01  -0.200705E+02
  1267   0.820282E+03   0.331168E+02   0.900510E-01  -0.208398E+02
  1268   0.818268E+03   0.331796E+02   0.899695E-01  -0.216124E+02
  1269   0.816323E+03   0.332383E+02   0.898885E-01  -0.223880E+02
  1270   0.814445E+03   0.332931E+02   0.898080E-01  -0.231661E+02
  1271   0.812634E+03   0.333437E+02   0.897282E-01  -0.239464E+02
  1272   0.810897E+03   0.333902E+02   0.896489E-01  -0.247288E+02
  1273   0.809226E+03   0.334325E+02   0.895703E-01  -0.255125E+02
  1274   0.807619E+03   0.334708E+02   0.894922E-01  -0.262976E+02
  1275   0.806084E+03   0.335050E+02   0.894148E-01  -0.270834E+02
  1276   0.804617E+03   0.335350E+02   0.893380E-01  -0.278697E+02
  1277   0.803219E+03   0.335610E+02   0.892618E-01  -0.286562E+02
  1278   0.801888E+03   0.335827E+02   0.891863E-01  -0.294425E+02
  1279   0.800624E+03   0.336003E+02   0.891114E-01  -0.302282E+02
  1280   0.799427E+03   0.336138E+02   0.890373E-01  -0.310130E+02
  1281   0.798297E+03   0.336230E+02   0.889638E-01  -0.317965E+02
  1282   0.797233E+03   0.336281E+02   0.888910E-01  -0.325784E+02
  1283   0.796235E+03   0.336290E+02   0.888188E-01  -0.333584E+02
  1284   0.795302E+03   0.336256E+02   0.887474E-01  -0.341359E+02
  1285   0.794434E+03   0.336180E+02   0.886768E-01  -0.349108E+02
  1286   0.793631E+03   0.336063E+02   0.886068E-01  -0.356826E+02
  1287   0.792893E+03   0.335904E+02   0.885376E-01  -0.364510E+02
  1288   0.792217E+03   0.335702E+02   0.884691E-01  -0.372156E+02
  1289   0.791605E+03   0.335460E+02   0.884013E-01  -0.379759E+02
  1290   0.791056E+03   0.335176E+02   0.883343E-01  -0.387318E+02
  1291   0.790569E+03   0.334851E+02   0.882681E-01  -0.394827E+02
  1292   0.790144E+03   0.334486E+02   0.882027E-01  -0.402283E+02
  1293   0.789780E+03   0.334080E+02   0.881380E-01  -0.409683E+02
  1294   0.789477E+03   0.333633E+02   0.880740E-01  -0.417023E+02
  1295   0.789232E+03   0.333146E+02   0.880109E-01  -0.424299E+02
  1296   0.789047E+03   0.332619E+02   0.879486E-01  -0.431509E+02
  1297   0.788920E+03   0.332051E+02   0.878870E-01  -0.438647E+02
  1298   0.788852E+03   0.331443E+02   0.878262E-01  -0.445711E+02
  1299   0.788839E+03   0.330795E+02   0.877663E-01  -0.452699E+02
  1300   0.788882E+03   0.330108E+02   0.877071E-01  -0.459604E+02
  1301   0.788980E+03   0.329381E+02   0.876487E-01  -0.466425E+02
  1302   0.789133E+03   0.328616E+02   0.875911E-01  -0.473159E+02
  1303   0.789339E+03   0.327812E+02   0.875343E-01  -0.479805E+02
  1304   0.789598E+03   0.326969E+02   0.874783E-01  -0.486360E+02
  1305   0.789909E+03   0.326089E+02   0.874231E-01  -0.492822E+02
  1306   0.790272E+03   0.325172E+02   0.873687E-01  -0.499188E+02
  1307   0.790684E+03   0.324218E+02   0.873151E-01  -0.505457E+02
  1308   0.791147E+03   0.323228E+02   0.872623E-01  -0.511627E+02
  1309   0.791658E+03   0.322201E+02   0.872103E-01  -0.517696E+02
  1310   0.792216E+03   0.321138E+02   0.871590E-01  -0.523660E+02
  1311   0.792821E+03   0.320040E+02   0.871085E-01  -0.529520E+02
  1312   0.793473E+03   0.318907E+02   0.870588E-01  -0.535272E+02
  1313   0.794168E+03   0.317739E+02   0.870099E-01  -0.540915E+02
  1314   0.794908E+03   0.316537E+02   0.869617E-01  -0.546446E+02
  1315   0.795690E+03   0.315302E+02   0.869143E-01  -0.551864E+02
  1316   0.796514E+03   0.314034E+02   0.868676E-01  -0.557167E+02
  1317   0.797379E+03   0.312734E+02   0.868217E-01  -0.562354E+02
  1318   0.798284E+03   0.311402E+02   0.867764E-01  -0.567422E+02
  1319   0.799228E+03   0.310041E+02   0.867320E-01  -0.572371E+02
  1320   0.800209E+03   0.308649E+02   0.866882E-01  -0.577197E+02
  1321   0.801226E+03   0.307228E+02   0.866451E-01  -0.581900E+02
  1322   0.802280E+03   0.305778E+02   0.866027E-01  -0.586479E+02
  1323   0.803367E+03   0.304300E+02   0.865610E-01  -0.590930E+02
  1324   0.804488E+03   0.302795E+02   0.865200E-01  -0.595254E+02
  1325   0.805641E+03   0.301262E+02   0.864796E-01  -0.599447E+02
  1326   0.806824E+03   0.299702E+02   0.864398E-01  -0.603509E+02
  1327   0.808037E+03   0.298117E+02   0.864008E-01  -0.607439E+02
  1328   0.809278E+03   0.296506E+02   0.863623E-01  -0.611235E+02
  1329   0.810545E+03   0.294871E+02   0.863245E-01  -0.614894E+02
  1330   0.811839E+03   0.293213E+02   0.862872E-01  -0.618417E+02
  1331   0.813158E+03   0.291531E+02   0.862506E-01  -0.621803E+02
  1332   0.814499E+03   0.289827E+02   0.862145E-01  -0.625049E+02
  1333   0.815863E+03   0.288100E+02   0.861790E-01  -0.628155E+02
  1334   0.817247E+03   0.286354E+02   0.861440E-01  -0.631119E+02
  1335   0.818650E+03   0.284587E+02   0.861096E-01  -0.633939E+02
  1336   0.820071E+03   0.282801E+02   0.860758E-01  -0.636617E+02
  1337   0.821509E+03   0.280996E+02   0.860424E-01  -0.639149E+02
  1338   0.822963E+03   0.279174E+02   0.860096E-01  -0.641537E+02
  1339   0.824430E+03   0.277334E+02   0.859772E-01  -0.643777E+02
  1340   0.825910E+03   0.275478E+02   0.859453E-01  -0.645870E+02
  1341   0.827401E+03   0.273606E+02   0.859139E-01  -0.647815E+02
  1342   0.828902E+03   0.271721E+02   0.858830E-01  -0.649610E+02
  1343   0.830412E+03   0.269821E+02   0.858525E-01  -0.651255E+02
  1344   0.831928E+03   0.267908E+02   0.858224E-01  -0.652750E+02
  1345   0.833450E+03   0.265982E+02   0.857928E-01  -0.654092E+02
  1346   0.834976E+03   0.264044E+02   0.857635E-01  -0.655282E+02
  1347   0.836504E+03   0.262096E+02   0.857347E-01  -0.656320E+02
  1348   0.838034E+03   0.260137E+02   0.857063E-01  -0.657203E+02
  1349   0.839563E+03   0.258169E+02   0.856782E-01  -0.657932E+02
  1350   0.841091E+03   0.256194E+02   0.856505E-01  -0.658507E+02
  1351   0.842616E+03   0.254211E+02   0.856231E-01  -0.658929E+02
  1352   0.844136E+03   0.252222E+02   0.855961E-01  -0.659196E+02
  1353   0.845654E+03   0.250226E+02   0.855694E-01  -0.659312E+02
  1354   0.847160E+03   0.248226E+02   0.855430E-01  -0.659275E+02
  1355   0.848666E+03   0.246222E+02   0.855170E-01  -0.659086E+02
  1356   0.850164E+03   0.244214E+02   0.854912E-01  -0.658747E+02
  1357   0.851654E+03   0.242204E+02   0.854657E-01  -0.658257E+02
  1358   0.853137E+03   0.240190E+02   0.854405E-01  -0.657617E+02
  1359   0.854606E+03   0.238176E+02   0.854155E-01  -0.656829E+02
  1360   0.856061E+03   0.236160E+02   0.853908E-01  -0.655891E+02
  1361   0.857502E+03   0.234144E+02   0.853663E-01  -0.654806E+02
  1362   0.858937E+03   0.232128E+02   0.853421E-01  -0.653573E+02
  1363   0.860353E+03   0.230113E+02   0.853180E-01  -0.652194E+02
  1364   0.861755E+03   0.228099E+02   0.852942E-01  -0.650669E+02
  1365   0.863145E+03   0.226087E+02   0.852705E-01  -0.649000E+02
  1366   0.864509E+03   0.224078E+02   0.852470E-01  -0.647188E+02
  1367   0.865861E+03   0.222073E+02   0.852237E-01  -0.645233E+02
  1368   0.867194E+03   0.220071E+02   0.852005E-01  -0.643138E+02
  1369   0.868502E+03   0.218075E+02   0.851774E-01  -0.640902E+02
  1370   0.869799E+03   0.216085E+02   0.851545E-01  -0.638527E+02
  1371   0.871063E+03   0.214101E+02   0.851316E-01  -0.636016E+02
  1372   0.872310E+03   0.212124E+02   0.851089E-01  -0.633368E+02
  1373   0.873532E+03   0.210155E+02   0.850862E-01  -0.630587E+02
  1374   0.874731E+03   0.208194E+02   0.850636E-01  -0.627673E+02
  1375   0.875898E+03   0.206243E+02   0.850410E-01  -0.624627E+02
  1376   0.877041E+03   0.204302E+02   0.850184E-01  -0.621451E+02
  1377   0.878161E+03   0.202370E+02   0.849959E-01  -0.618147E+02
  1378   0.879250E+03   0.200451E+02   0.849733E-01  -0.614717E+02
  1379   0.880310E+03   0.198543E+02   0.849507E-01  -0.611161E+02
  1380   0.881332E+03   0.196648E+02   0.849281E-01  -0.607480E+02
  1381   0.882332E+03   0.194765E+02   0.849054E-01  -0.603678E+02
  1382   0.883296E+03   0.192897E+02   0.848827E-01  -0.599754E+02
  1383   0.884223E+03   0.191042E+02   0.848598E-01  -0.595710E+02
  1384   0.885114E+03   0.189202E+02   0.848369E-01  -0.591549E+02
  1385   0.885976E+03   0.187379E+02   0.848138E-01  -0.587273E+02
  1386   0.886803E+03   0.185571E+02   0.847906E-01  -0.582885E+02
  1387   0.887588E+03   0.183782E+02   0.847672E-01  -0.578386E+02
  1388   0.888337E+03   0.182010E+02   0.847436E-01  -0.573781E+02
  1389   0.889044E+03   0.180257E+02   0.847199E-01  -0.569069E+02
  1390   0.889716E+03   0.178523E+02   0.846959E-01  -0.564255E+02
  1391   0.890347E+03   0.176810E+02   0.846717E-01  -0.559340E+02
  1392   0.890937E+03   0.175117E+02   0.846472E-01  -0.554327E+02
  1393   0.891493E+03   0.173446E+02   0.846225E-01  -0.549217E+02
  1394   0.892000E+03   0.171796E+02   0.845975E-01  -0.544012E+02
  1395   0.892459E+03   0.170170E+02   0.845721E-01  -0.538717E+02
  1396   0.892878E+03   0.168566E+02   0.845465E-01  -0.533330E+02
  1397   0.893257E+03   0.166986E+02   0.845205E-01  -0.527857E+02
  1398   0.893581E+03   0.165430E+02   0.844942E-01  -0.522297E+02
  1399   0.893865E+03   0.163899E+02   0.844675E-01  -0.516656E+02
  1400   0.894095E+03   0.162394E+02   0.844404E-01  -0.510935E+02
  1401   0.894285E+03   0.160915E+02   0.844129E-01  -0.505138E+02
  1402   0.894422E+03   0.159463E+02   0.843850E-01  -0.499266E+02
  1403   0.894513E+03   0.158037E+02   0.843567E-01  -0.493321E+02
  1404   0.894560E+03   0.156638E+02   0.843279E-01  -0.487307E+02
  1405   0.894554E+03   0.155267E+02   0.842987E-01  -0.481223E+02
  1406   0.894497E+03   0.153924E+02   0.842690E-01  -0.475073E+02
  1407   0.894389E+03   0.152607E+02   0.842388E-01  -0.468860E+02
  1408   0.894239E+03   0.151320E+02   0.842081E-01  -0.462584E+02
  1409   0.894031E+03   0.150061E+02   0.841769E-01  -0.456248E+02
  1410   0.893782E+03   0.148830E+02   0.841452E-01  -0.449854E+02
  1411   0.893477E+03   0.147628E+02   0.841130E-01  -0.443405E+02
  1412   0.893123E+03   0.146456E+02   0.840802E-01  -0.436903E+02
  1413   0.892715E+03   0.145313E+02   0.840469E-01  -0.430350E+02
  1414   0.892259E+03   0.144199E+02   0.840130E-01  -0.423750E+02
  1415   0.891750E+03   0.143116E+02   0.839786E-01  -0.417104E+02
  1416   0.891195E+03   0.142062E+02   0.839436E-01  -0.410416E+02
  1417   0.890586E+03   0.141039E+02   0.839080E-01  -0.403689E+02
  1418   0.889933E+03   0.140046E+02   0.838718E-01  -0.396925E+02
  1419   0.889228E+03   0.139085E+02   0.838350E-01  -0.390126E+02
  1420   0.888471E+03   0.138154E+02   0.837977E-01  -0.383296E+02
  1421   0.887663E+03   0.137254E+02   0.837597E-01  -0.376436E+02
  1422   0.886805E+03   0.136386E+02   0.837211E-01  -0.369550E+02
  1423   0.885904E+03   0.135549E+02   0.836819E-01  -0.362639E+02
  1424   0.884947E+03   0.134743E+02   0.836421E-01  -0.355706E+02
  1425   0.883940E+03   0.133969E+02   0.836017E-01  -0.348754E+02
  1426   0.882885E+03   0.133227E+02   0.835607E-01  -0.341786E+02
  1427   0.881774E+03   0.132517E+02   0.835190E-01  -0.334804E+02
  1428   0.880615E+03   0.131838E+02   0.834768E-01  -0.327810E+02
  1429   0.879409E+03   0.131191E+02   0.834338E-01  -0.320809E+02
  1430   0.878156E+03   0.130576E+02   0.833903E-01  -0.313801E+02
  1431   0.876850E+03   0.129993E+02   0.833461E-01  -0.306792E+02
  1432   0.875497E+03   0.129443E+02   0.833013E-01  -0.299781E+02
  1433   0.874092E+03   0.128925E+02   0.832559E-01  -0.292773E+02
  1434   0.872641E+03   0.128438E+02   0.832098E-01  -0.285770E+02
  1435   0.871138E+03   0.127984E+02   0.831631E-01  -0.278775E+02
  1436   0.869591E+03   0.127562E+02   0.831157E-01  -0.271791E+02
  1437   0.867992E+03   0.127172E+02   0.830677E-01  -0.264822E+02
  1438   0.866343E+03   0.126814E+02   0.830190E-01  -0.257868E+02
  1439   0.864650E+03   0.126489E+02   0.829698E-01  -0.250934E+02
  1440   0.862915E+03   0.126195E+02   0.829198E-01  -0.244021E+02
  1441   0.861129E+03   0.125933E+02   0.828692E-01  -0.237134E+02
  1442   0.859294E+03   0.125703E+02   0.828180E-01  -0.230274E+02
  1443   0.857411E+03   0.125505E+02   0.827661E-01  -0.223443E+02
  1444   0.855485E+03   0.125338E+02   0.827135E-01  -0.216647E+02
  1445   0.853512E+03   0.125204E+02   0.826603E-01  -0.209885E+02
  1446   0.851490E+03   0.125100E+02   0.826065E-01  -0.203161E+02
  1447   0.849428E+03   0.125028E+02   0.825519E-01  -0.196480E+02
  1448   0.847319E+03   0.124987E+02   0.824967E-01  -0.189842E+02
  1449   0.845162E+03   0.124977E+02   0.824409E-01  -0.183251E+02
  1450   0.842967E+03   0.124998E+02   0.823844E-01  -0.176711E+02
  1451   0.840732E+03   0.125050E+02   0.823272E-01  -0.170223E+02
  1452   0.838451E+03   0.125132E+02   0.822693E-01  -0.163790E+02
  1453   0.836125E+03   0.125245E+02   0.822107E-01  -0.157414E+02
  1454   0.833760E+03   0.125388E+02   0.821515E-01  -0.151096E+02
  1455   0.831357E+03   0.125560E+02   0.820916E-01  -0.144838E+02
  1456   0.828916E+03   0.125762E+02   0.820310E-01  -0.138640E+02
  1457   0.826437E+03   0.125993E+02   0.819697E-01  -0.132506E+02
  1458   0.823914E+03   0.126253E+02   0.819077E-01  -0.126436E+02
  1459   0.821354E+03   0.126542E+02   0.818451E-01  -0.120431E+02
  1460   0.818756E+03   0.126859E+02   0.817817E-01  -0.114494E+02
  1461   0.816122E+03   0.127204E+02   0.817176E-01  -0.108626E+02
  1462   0.813451E+03   0.127576E+02   0.816529E-01  -0.102828E+02
  1463   0.810744E+03   0.127976E+02   0.815874E-01  -0.971018E+01
  1464   0.808000E+03   0.128403E+02   0.815213E-01  -0.914489E+01
  1465   0.805221E+03   0.128857E+02   0.814544E-01  -0.858702E+01
  1466   0.802413E+03   0.129337E+02   0.813869E-01  -0.803691E+01
  1467   0.799570E+03   0.129842E+02   0.813186E-01  -0.749452E+01
  1468   0.796698E+03   0.130374E+02   0.812496E-01  -0.696011E+01
  1469   0.793791E+03   0.130930E+02   0.811800E-01  -0.643381E+01
  1470   0.790849E+03   0.131511E+02   0.811096E-01  -0.591566E+01
  1471   0.787887E+03   0.132116E+02   0.810386E-01  -0.540592E+01
  1472   0.784890E+03   0.132746E+02   0.809668E-01  -0.490464E+01
  1473   0.781859E+03   0.133398E+02   0.808944E-01  -0.441202E+01
  1474   0.778807E+03   0.134074E+02   0.808213E-01  -0.392817E+01
  1475   0.775722E+03   0.134771E+02   0.807475E-01  -0.345330E+01
  1476   0.772617E+03   0.135492E+02   0.806731E-01  -0.298738E+01
  1477   0.769485E+03   0.136234E+02   0.805979E-01  -0.253069E+01
  1478   0.766327E+03   0.136996E+02   0.805221E-01  -0.208327E+01
  1479   0.763151E+03   0.137780E+02   0.804457E-01  -0.164524E+01
  1480   0.759948E+03   0.138583E+02   0.803686E-01  -0.121677E+01
  1481   0.756726E+03   0.139406E+02   0.802909E-01  -0.797953E+00
  1482   0.753479E+03   0.140248E+02   0.802126E-01  -0.388917E+00
  1483   0.750213E+03   0.141109E+02   0.801336E-01   0.102547E-01
  1484   0.746936E+03   0.141988E+02   0.800540E-01   0.399444E+00
  1485   0.743634E+03   0.142884E+02   0.799739E-01   0.778546E+00
  1486   0.740322E+03   0.143797E+02   0.798931E-01   0.114747E+01
  1487   0.736984E+03   0.144726E+02   0.798118E-01   0.150609E+01
  1488   0.733636E+03   0.145671E+02   0.797300E-01   0.185432E+01
  1489   0.730278E+03   0.146631E+02   0.796475E-01   0.219206E+01
  1490   0.726899E+03   0.147606E+02   0.795646E-01   0.251923E+01
  1491   0.723510E+03   0.148595E+02   0.794811E-01   0.283574E+01
  1492   0.720110E+03   0.149597E+02   0.793972E-01   0.314150E+01
  1493   0.716699E+03   0.150612E+02   0.793127E-01   0.343643E+01
  1494   0.713279E+03   0.151638E+02   0.792278E-01   0.372043E+01
  1495   0.709849E+03   0.152677E+02   0.791425E-01   0.399342E+01
  1496   0.706412E+03   0.153726E+02   0.790566E-01   0.425534E+01
  1497   0.702969E+03   0.154785E+02   0.789704E-01   0.450614E+01
  1498   0.699520E+03   0.155854E+02   0.788838E-01   0.474577E+01
  1499   0.696066E+03   0.156931E+02   0.787967E-01   0.497416E+01
  1500   0.692609E+03   0.158017E+02   0.787093E-01   0.519126E+01
  1501   0.689149E+03   0.159110E+02   0.786215E-01   0.539702E+01
  1502   0.685688E+03   0.160210E+02   0.785334E-01   0.559143E+01
  1503   0.682226E+03   0.161317E+02   0.784449E-01   0.577449E+01
  1504   0.678763E+03   0.162430E+02   0.783561E-01   0.594622E+01
  1505   0.675300E+03   0.163549E+02   0.782670E-01   0.610664E+01
  1506   0.671838E+03   0.164672E+02   0.781777E-01   0.625575E+01
  1507   0.668377E+03   0.165800E+02   0.780880E-01   0.639357E+01
  1508   0.664919E+03   0.166933E+02   0.779981E-01   0.652008E+01
  1509   0.661462E+03   0.168069E+02   0.779079E-01   0.663540E+01
  1510   0.658009E+03   0.169208E+02   0.778175E-01   0.673942E+01
  1511   0.654560E+03   0.170349E+02   0.777269E-01   0.683233E+01
  1512   0.651116E+03   0.171493E+02   0.776360E-01   0.691415E+01
  1513   0.647678E+03   0.172639E+02   0.775450E-01   0.698499E+01
  1514   0.644248E+03   0.173785E+02   0.774537E-01   0.704480E+01
  1515   0.640825E+03   0.174933E+02   0.773623E-01   0.709378E+01
  1516   0.637411E+03   0.176081E+02   0.772707E-01   0.713186E+01
  1517   0.634007E+03   0.177228E+02   0.771790E-01   0.715914E+01
  1518   0.630613E+03   0.178374E+02   0.770871E-01   0.717574E+01
  1519   0.627229E+03   0.179519E+02   0.769950E-01   0.718174E+01
  1520   0.623857E+03   0.180662E+02   0.769029E-01   0.717710E+01
  1521   0.620497E+03   0.181802E+02   0.768106E-01   0.716198E+01
  1522   0.617150E+03   0.182941E+02   0.767182E-01   0.713649E+01
  1523   0.613815E+03   0.184075E+02   0.766256E-01   0.710055E+01
  1524   0.610496E+03   0.185205E+02   0.765330E-01   0.705434E+01
  1525   0.607190E+03   0.186330E+02   0.764403E-01   0.699796E+01
  1526   0.603901E+03   0.187450E+02   0.763474E-01   0.693148E+01
  1527   0.600628E+03   0.188565E+02   0.762545E-01   0.685507E+01
  1528   0.597372E+03   0.189673E+02   0.761615E-01   0.676874E+01
  1529   0.594133E+03   0.190775E+02   0.760685E-01   0.667273E+01
  1530   0.590913E+03   0.191869E+02   0.759754E-01   0.656697E+01
  1531   0.587713E+03   0.192956E+02   0.758822E-01   0.645161E+01
  1532   0.584531E+03   0.194035E+02   0.757889E-01   0.632681E+01
  1533   0.581370E+03   0.195104E+02   0.756956E-01   0.619266E+01
  1534   0.578230E+03   0.196164E+02   0.756023E-01   0.604930E+01
  1535   0.575112E+03   0.197214E+02   0.755090E-01   0.589681E+01
  1536   0.572016E+03   0.198254E+02   0.754156E-01   0.573526E+01
  1537   0.568941E+03   0.199281E+02   0.753222E-01   0.556481E+01
  1538   0.565891E+03   0.200298E+02   0.752288E-01   0.538560E+01
  1539   0.562865E+03   0.201302E+02   0.751353E-01   0.519778E+01
  1540   0.559864E+03   0.202294E+02   0.750419E-01   0.500157E+01
  1541   0.556887E+03   0.203273E+02   0.749485E-01   0.479696E+01
  1542   0.553939E+03   0.204238E+02   0.748551E-01   0.458424E+01
  1543   0.551016E+03   0.205188E+02   0.747618E-01   0.436349E+01
  1544   0.548122E+03   0.206125E+02   0.746685E-01   0.413490E+01
  1545   0.545255E+03   0.207045E+02   0.745752E-01   0.389864E+01
  1546   0.542417E+03   0.207950E+02   0.744820E-01   0.365483E+01
  1547   0.539609E+03   0.208839E+02   0.743889E-01   0.340361E+01
  1548   0.536831E+03   0.209711E+02   0.742958E-01   0.314519E+01
  1549   0.534083E+03   0.210566E+02   0.742029E-01   0.287971E+01
  1550   0.531367E+03   0.211403E+02   0.741100E-01   0.260731E+01
  1551   0.528682E+03   0.212221E+02   0.740173E-01   0.232818E+01
