  1179   0.120652E+04   0.763281E+01   0.513444E-06   0.763281E+01   0.171353E+02  -0.121473E-06   0.513444E-06  -0.121473E-06   0.374316E-08
  1180   0.120118E+04   0.820125E+01   0.526402E-06   0.820125E+01   0.173338E+02  -0.126071E-06   0.526402E-06  -0.126071E-06   0.373656E-08
  1181   0.119579E+04   0.874933E+01   0.539213E-06   0.874933E+01   0.175356E+02  -0.130637E-06   0.539213E-06  -0.130637E-06   0.372997E-08
  1182   0.119038E+04   0.927686E+01   0.551862E-06   0.927686E+01   0.177407E+02  -0.135172E-06   0.551862E-06  -0.135172E-06   0.372340E-08
  1183   0.118493E+04   0.978365E+01   0.564333E-06   0.978365E+01   0.179488E+02  -0.139675E-06   0.564333E-06  -0.139675E-06   0.371685E-08
  1184   0.117945E+04   0.102695E+02   0.576613E-06   0.102695E+02   0.181599E+02  -0.144145E-06   0.576613E-06  -0.144145E-06   0.371031E-08
  1185   0.117393E+04   0.107343E+02   0.588685E-06   0.107343E+02   0.183738E+02  -0.148582E-06   0.588685E-06  -0.148582E-06   0.370379E-08
  1186   0.116839E+04   0.111777E+02   0.600535E-06   0.111777E+02   0.185905E+02  -0.152986E-06   0.600535E-06  -0.152986E-06   0.369728E-08
  1187   0.116282E+04   0.115997E+02   0.612148E-06   0.115997E+02   0.188099E+02  -0.157357E-06   0.612148E-06  -0.157357E-06   0.369078E-08
  1188   0.115722E+04   0.120001E+02   0.623509E-06   0.120001E+02   0.190317E+02  -0.161694E-06   0.623509E-06  -0.161694E-06   0.368431E-08
  1189   0.115160E+04   0.123787E+02   0.634603E-06   0.123787E+02   0.192560E+02  -0.165996E-06   0.634603E-06  -0.165996E-06   0.367784E-08
  1190   0.114596E+04   0.127355E+02   0.645414E-06   0.127355E+02   0.194826E+02  -0.170264E-06   0.645414E-06  -0.170264E-06   0.367139E-08
  1191   0.114030E+04   0.130703E+02   0.655929E-06   0.130703E+02   0.197113E+02  -0.174497E-06   0.655929E-06  -0.174497E-06   0.366496E-08
  1192   0.113463E+04   0.133831E+02   0.666131E-06   0.133831E+02   0.199421E+02  -0.178695E-06   0.666131E-06  -0.178695E-06   0.365854E-08
  1193   0.112894E+04   0.136737E+02   0.676007E-06   0.136737E+02   0.201748E+02  -0.182857E-06   0.676007E-06  -0.182857E-06   0.365214E-08
  1194   0.112324E+04   0.139420E+02   0.685540E-06   0.139420E+02   0.204093E+02  -0.186983E-06   0.685540E-06  -0.186983E-06   0.364575E-08
  1195   0.111754E+04   0.141879E+02   0.694716E-06   0.141879E+02   0.206454E+02  -0.191073E-06   0.694716E-06  -0.191073E-06   0.363938E-08
  1196   0.111182E+04   0.144114E+02   0.703520E-06   0.144114E+02   0.208831E+02  -0.195126E-06   0.703520E-06  -0.195126E-06   0.363302E-08
  1197   0.110610E+04   0.146123E+02   0.711937E-06   0.146123E+02   0.211223E+02  -0.199142E-06   0.711937E-06  -0.199142E-06   0.362668E-08
  1198   0.110038E+04   0.147908E+02   0.719952E-06   0.147908E+02   0.213626E+02  -0.203121E-06   0.719952E-06  -0.203121E-06   0.362035E-08
  1199   0.109466E+04   0.149465E+02   0.727549E-06   0.149465E+02   0.216043E+02  -0.207061E-06   0.727549E-06  -0.207061E-06   0.361403E-08
  1200   0.108893E+04   0.150796E+02   0.734715E-06   0.150796E+02   0.218469E+02  -0.210964E-06   0.734715E-06  -0.210964E-06   0.360773E-08
  1201   0.108321E+04   0.151899E+02   0.741438E-06   0.151899E+02   0.220904E+02  -0.214828E-06   0.741438E-06  -0.214828E-06   0.360145E-08
  1202   0.107750E+04   0.152776E+02   0.747725E-06   0.152776E+02   0.223348E+02  -0.218653E-06   0.747725E-06  -0.218653E-06   0.359518E-08
  1203   0.107179E+04   0.153426E+02   0.753590E-06   0.153426E+02   0.225798E+02  -0.222439E-06   0.753590E-06  -0.222439E-06   0.358892E-08
  1204   0.106610E+04   0.153850E+02   0.759042E-06   0.153850E+02   0.228255E+02  -0.226185E-06   0.759042E-06  -0.226185E-06   0.358268E-08
  1205   0.106041E+04   0.154050E+02   0.764094E-06   0.154050E+02   0.230716E+02  -0.229891E-06   0.764094E-06  -0.229891E-06   0.357645E-08
  1206   0.105473E+04   0.154025E+02   0.768758E-06   0.154025E+02   0.233182E+02  -0.233557E-06   0.768758E-06  -0.233557E-06   0.357024E-08
  1207   0.104907E+04   0.153778E+02   0.773045E-06   0.153778E+02   0.235650E+02  -0.237181E-06   0.773045E-06  -0.237181E-06   0.356404E-08
  1208   0.104342E+04   0.153307E+02   0.776968E-06   0.153307E+02   0.238122E+02  -0.240764E-06   0.776968E-06  -0.240764E-06   0.355786E-08
  1209   0.103780E+04   0.152615E+02   0.780537E-06   0.152615E+02   0.240593E+02  -0.244306E-06   0.780537E-06  -0.244306E-06   0.355169E-08
  1210   0.103219E+04   0.151703E+02   0.783766E-06   0.151703E+02   0.243065E+02  -0.247805E-06   0.783766E-06  -0.247805E-06   0.354553E-08
  1211   0.102659E+04   0.150572E+02   0.786664E-06   0.150572E+02   0.245535E+02  -0.251262E-06   0.786664E-06  -0.251262E-06   0.353939E-08
  1212   0.102103E+04   0.149225E+02   0.789245E-06   0.149225E+02   0.248004E+02  -0.254676E-06   0.789245E-06  -0.254676E-06   0.353326E-08
  1213   0.101548E+04   0.147661E+02   0.791520E-06   0.147661E+02   0.250470E+02  -0.258046E-06   0.791520E-06  -0.258046E-06   0.352715E-08
  1214   0.100996E+04   0.145882E+02   0.793501E-06   0.145882E+02   0.252932E+02  -0.261373E-06   0.793501E-06  -0.261373E-06   0.352105E-08
  1215   0.100448E+04   0.143890E+02   0.795199E-06   0.143890E+02   0.255388E+02  -0.264656E-06   0.795199E-06  -0.264656E-06   0.351496E-08
  1216   0.999010E+03   0.141687E+02   0.796627E-06   0.141687E+02   0.257838E+02  -0.267894E-06   0.796627E-06  -0.267894E-06   0.350889E-08
  1217   0.993579E+03   0.139273E+02   0.797796E-06   0.139273E+02   0.260281E+02  -0.271087E-06   0.797796E-06  -0.271087E-06   0.350283E-08
  1218   0.988181E+03   0.136652E+02   0.798717E-06   0.136652E+02   0.262715E+02  -0.274235E-06   0.798717E-06  -0.274235E-06   0.349679E-08
  1219   0.982817E+03   0.133822E+02   0.799403E-06   0.133822E+02   0.265140E+02  -0.277337E-06   0.799403E-06  -0.277337E-06   0.349076E-08
  1220   0.977479E+03   0.130789E+02   0.799865E-06   0.130789E+02   0.267554E+02  -0.280393E-06   0.799865E-06  -0.280393E-06   0.348474E-08
  1221   0.972190E+03   0.127552E+02   0.800115E-06   0.127552E+02   0.269956E+02  -0.283402E-06   0.800115E-06  -0.283402E-06   0.347874E-08
  1222   0.966928E+03   0.124113E+02   0.800165E-06   0.124113E+02   0.272346E+02  -0.286364E-06   0.800165E-06  -0.286364E-06   0.347275E-08
  1223   0.961713E+03   0.120476E+02   0.800027E-06   0.120476E+02   0.274722E+02  -0.289279E-06   0.800027E-06  -0.289279E-06   0.346678E-08
  1224   0.956532E+03   0.116642E+02   0.799712E-06   0.116642E+02   0.277083E+02  -0.292146E-06   0.799712E-06  -0.292146E-06   0.346082E-08
  1225   0.951400E+03   0.112616E+02   0.799232E-06   0.112616E+02   0.279429E+02  -0.294965E-06   0.799232E-06  -0.294965E-06   0.345487E-08
  1226   0.946308E+03   0.108398E+02   0.798599E-06   0.108398E+02   0.281757E+02  -0.297735E-06   0.798599E-06  -0.297735E-06   0.344893E-08
  1227   0.941264E+03   0.103991E+02   0.797825E-06   0.103991E+02   0.284068E+02  -0.300457E-06   0.797825E-06  -0.300457E-06   0.344301E-08
  1228   0.936269E+03   0.993991E+01   0.796921E-06   0.993991E+01   0.286360E+02  -0.303129E-06   0.796921E-06  -0.303129E-06   0.343710E-08
  1229   0.931328E+03   0.946246E+01   0.795899E-06   0.946246E+01   0.288632E+02  -0.305751E-06   0.795899E-06  -0.305751E-06   0.343121E-08
  1230   0.926436E+03   0.896701E+01   0.794771E-06   0.896701E+01   0.290884E+02  -0.308323E-06   0.794771E-06  -0.308323E-06   0.342533E-08
  1231   0.921592E+03   0.845377E+01   0.793548E-06   0.845377E+01   0.293114E+02  -0.310844E-06   0.793548E-06  -0.310844E-06   0.341946E-08
  1232   0.916802E+03   0.792319E+01   0.792243E-06   0.792319E+01   0.295321E+02  -0.313315E-06   0.792243E-06  -0.313315E-06   0.341361E-08
  1233   0.912075E+03   0.737536E+01   0.790868E-06   0.737536E+01   0.297504E+02  -0.315733E-06   0.790868E-06  -0.315733E-06   0.340777E-08
  1234   0.907396E+03   0.681070E+01   0.789433E-06   0.681070E+01   0.299662E+02  -0.318101E-06   0.789433E-06  -0.318101E-06   0.340194E-08
  1235   0.902779E+03   0.622938E+01   0.787950E-06   0.622938E+01   0.301794E+02  -0.320416E-06   0.787950E-06  -0.320416E-06   0.339612E-08
  1236   0.898217E+03   0.563176E+01   0.786432E-06   0.563176E+01   0.303899E+02  -0.322678E-06   0.786432E-06  -0.322678E-06   0.339032E-08
  1237   0.893717E+03   0.501814E+01   0.784891E-06   0.501814E+01   0.305975E+02  -0.324887E-06   0.784891E-06  -0.324887E-06   0.338453E-08
  1238   0.889279E+03   0.438889E+01   0.783337E-06   0.438889E+01   0.308023E+02  -0.327043E-06   0.783337E-06  -0.327043E-06   0.337876E-08
  1239   0.884903E+03   0.374431E+01   0.781783E-06   0.374431E+01   0.310041E+02  -0.329145E-06   0.781783E-06  -0.329145E-06   0.337299E-08
  1240   0.880589E+03   0.308477E+01   0.780240E-06   0.308477E+01   0.312027E+02  -0.331193E-06   0.780240E-06  -0.331193E-06   0.336724E-08
  1241   0.876344E+03   0.241063E+01   0.778721E-06   0.241063E+01   0.313982E+02  -0.333186E-06   0.778721E-06  -0.333186E-06   0.336151E-08
  1242   0.872169E+03   0.172228E+01   0.777237E-06   0.172228E+01   0.315903E+02  -0.335124E-06   0.777237E-06  -0.335124E-06   0.335578E-08
  1243   0.868055E+03   0.102001E+01   0.775799E-06   0.102001E+01   0.317791E+02  -0.337007E-06   0.775799E-06  -0.337007E-06   0.335007E-08
  1244   0.864011E+03   0.304118E+00   0.774420E-06   0.304118E+00   0.319644E+02  -0.338834E-06   0.774420E-06  -0.338834E-06   0.334437E-08
  1245   0.860035E+03  -0.424896E+00   0.773111E-06  -0.424896E+00   0.321460E+02  -0.340604E-06   0.773111E-06  -0.340604E-06   0.333869E-08
  1246   0.856136E+03  -0.116671E+01   0.771884E-06  -0.116671E+01   0.323240E+02  -0.342318E-06   0.771884E-06  -0.342318E-06   0.333301E-08
  1247   0.852305E+03  -0.192094E+01   0.770751E-06  -0.192094E+01   0.324982E+02  -0.343975E-06   0.770751E-06  -0.343975E-06   0.332735E-08
  1248   0.848551E+03  -0.268723E+01   0.769723E-06  -0.268723E+01   0.326685E+02  -0.345575E-06   0.769723E-06  -0.345575E-06   0.332171E-08
  1249   0.844865E+03  -0.346519E+01   0.768813E-06  -0.346519E+01   0.328348E+02  -0.347116E-06   0.768813E-06  -0.347116E-06   0.331607E-08
  1250   0.841263E+03  -0.425443E+01   0.768031E-06  -0.425443E+01   0.329970E+02  -0.348599E-06   0.768031E-06  -0.348599E-06   0.331045E-08
  1251   0.837729E+03  -0.505453E+01   0.767389E-06  -0.505453E+01   0.331552E+02  -0.350024E-06   0.767389E-06  -0.350024E-06   0.330484E-08
  1252   0.834271E+03  -0.586510E+01   0.766886E-06  -0.586510E+01   0.333091E+02  -0.351391E-06   0.766886E-06  -0.351391E-06   0.329924E-08
  1253   0.830895E+03  -0.668577E+01   0.766525E-06  -0.668577E+01   0.334587E+02  -0.352700E-06   0.766525E-06  -0.352700E-06   0.329365E-08
  1254   0.827593E+03  -0.751618E+01   0.766303E-06  -0.751618E+01   0.336042E+02  -0.353952E-06   0.766303E-06  -0.353952E-06   0.328808E-08
  1255   0.824373E+03  -0.835593E+01   0.766220E-06  -0.835593E+01   0.337453E+02  -0.355148E-06   0.766220E-06  -0.355148E-06   0.328252E-08
  1256   0.821233E+03  -0.920467E+01   0.766277E-06  -0.920467E+01   0.338821E+02  -0.356288E-06   0.766277E-06  -0.356288E-06   0.327697E-08
  1257   0.818174E+03  -0.100620E+02   0.766474E-06  -0.100620E+02   0.340144E+02  -0.357373E-06   0.766474E-06  -0.357373E-06   0.327143E-08
  1258   0.815194E+03  -0.109276E+02   0.766809E-06  -0.109276E+02   0.341424E+02  -0.358403E-06   0.766809E-06  -0.358403E-06   0.326591E-08
  1259   0.812286E+03  -0.118011E+02   0.767282E-06  -0.118011E+02   0.342659E+02  -0.359379E-06   0.767282E-06  -0.359379E-06   0.326040E-08
  1260   0.809471E+03  -0.126820E+02   0.767894E-06  -0.126820E+02   0.343850E+02  -0.360301E-06   0.767894E-06  -0.360301E-06   0.325490E-08
  1261   0.806728E+03  -0.135701E+02   0.768644E-06  -0.135701E+02   0.344994E+02  -0.361171E-06   0.768644E-06  -0.361171E-06   0.324941E-08
  1262   0.804069E+03  -0.144650E+02   0.769531E-06  -0.144650E+02   0.346092E+02  -0.361988E-06   0.769531E-06  -0.361988E-06   0.324393E-08
  1263   0.801494E+03  -0.153662E+02   0.770556E-06  -0.153662E+02   0.347144E+02  -0.362753E-06   0.770556E-06  -0.362753E-06   0.323847E-08
  1264   0.798997E+03  -0.162735E+02   0.771718E-06  -0.162735E+02   0.348150E+02  -0.363467E-06   0.771718E-06  -0.363467E-06   0.323302E-08
  1265   0.796582E+03  -0.171863E+02   0.773016E-06  -0.171863E+02   0.349109E+02  -0.364130E-06   0.773016E-06  -0.364130E-06   0.322758E-08
  1266   0.794243E+03  -0.181044E+02   0.774451E-06  -0.181044E+02   0.350020E+02  -0.364743E-06   0.774451E-06  -0.364743E-06   0.322215E-08
  1267   0.791994E+03  -0.190272E+02   0.776023E-06  -0.190272E+02   0.350883E+02  -0.365307E-06   0.776023E-06  -0.365307E-06   0.321673E-08
  1268   0.789827E+03  -0.199544E+02   0.777730E-06  -0.199544E+02   0.351699E+02  -0.365822E-06   0.777730E-06  -0.365822E-06   0.321133E-08
  1269   0.787741E+03  -0.208855E+02   0.779573E-06  -0.208855E+02   0.352467E+02  -0.366288E-06   0.779573E-06  -0.366288E-06   0.320593E-08
  1270   0.785736E+03  -0.218203E+02   0.781552E-06  -0.218203E+02   0.353187E+02  -0.366706E-06   0.781552E-06  -0.366706E-06   0.320055E-08
  1271   0.783811E+03  -0.227581E+02   0.783666E-06  -0.227581E+02   0.353858E+02  -0.367077E-06   0.783666E-06  -0.367077E-06   0.319518E-08
  1272   0.781973E+03  -0.236986E+02   0.785914E-06  -0.236986E+02   0.354480E+02  -0.367401E-06   0.785914E-06  -0.367401E-06   0.318983E-08
  1273   0.780215E+03  -0.246414E+02   0.788297E-06  -0.246414E+02   0.355053E+02  -0.367680E-06   0.788297E-06  -0.367680E-06   0.318448E-08
  1274   0.778534E+03  -0.255862E+02   0.790814E-06  -0.255862E+02   0.355577E+02  -0.367912E-06   0.790814E-06  -0.367912E-06   0.317915E-08
  1275   0.776939E+03  -0.265323E+02   0.793466E-06  -0.265323E+02   0.356053E+02  -0.368100E-06   0.793466E-06  -0.368100E-06   0.317382E-08
  1276   0.775425E+03  -0.274795E+02   0.796251E-06  -0.274795E+02   0.356479E+02  -0.368243E-06   0.796251E-06  -0.368243E-06   0.316851E-08
  1277   0.773993E+03  -0.284273E+02   0.799169E-06  -0.284273E+02   0.356856E+02  -0.368342E-06   0.799169E-06  -0.368342E-06   0.316321E-08
  1278   0.772642E+03  -0.293752E+02   0.802221E-06  -0.293752E+02   0.357183E+02  -0.368398E-06   0.802221E-06  -0.368398E-06   0.315793E-08
  1279   0.771372E+03  -0.303230E+02   0.805405E-06  -0.303230E+02   0.357459E+02  -0.368412E-06   0.805405E-06  -0.368412E-06   0.315265E-08
  1280   0.770182E+03  -0.312700E+02   0.808722E-06  -0.312700E+02   0.357687E+02  -0.368383E-06   0.808722E-06  -0.368383E-06   0.314738E-08
  1281   0.769072E+03  -0.322161E+02   0.812171E-06  -0.322161E+02   0.357863E+02  -0.368312E-06   0.812171E-06  -0.368312E-06   0.314213E-08
  1282   0.768042E+03  -0.331605E+02   0.815752E-06  -0.331605E+02   0.357990E+02  -0.368201E-06   0.815752E-06  -0.368201E-06   0.313689E-08
  1283   0.767092E+03  -0.341031E+02   0.819465E-06  -0.341031E+02   0.358067E+02  -0.368049E-06   0.819465E-06  -0.368049E-06   0.313166E-08
  1284   0.766220E+03  -0.350432E+02   0.823310E-06  -0.350432E+02   0.358093E+02  -0.367857E-06   0.823310E-06  -0.367857E-06   0.312644E-08
  1285   0.765427E+03  -0.359806E+02   0.827285E-06  -0.359806E+02   0.358068E+02  -0.367626E-06   0.827285E-06  -0.367626E-06   0.312123E-08
  1286   0.764711E+03  -0.369147E+02   0.831392E-06  -0.369147E+02   0.357993E+02  -0.367356E-06   0.831392E-06  -0.367356E-06   0.311603E-08
  1287   0.764073E+03  -0.378452E+02   0.835629E-06  -0.378452E+02   0.357868E+02  -0.367048E-06   0.835629E-06  -0.367048E-06   0.311084E-08
  1288   0.763512E+03  -0.387716E+02   0.839996E-06  -0.387716E+02   0.357693E+02  -0.366702E-06   0.839996E-06  -0.366702E-06   0.310567E-08
  1289   0.763027E+03  -0.396933E+02   0.844493E-06  -0.396933E+02   0.357467E+02  -0.366320E-06   0.844493E-06  -0.366320E-06   0.310050E-08
  1290   0.762618E+03  -0.406101E+02   0.849120E-06  -0.406101E+02   0.357192E+02  -0.365900E-06   0.849120E-06  -0.365900E-06   0.309535E-08
  1291   0.762285E+03  -0.415214E+02   0.853877E-06  -0.415214E+02   0.356867E+02  -0.365445E-06   0.853877E-06  -0.365445E-06   0.309021E-08
  1292   0.762026E+03  -0.424269E+02   0.858763E-06  -0.424269E+02   0.356494E+02  -0.364955E-06   0.858763E-06  -0.364955E-06   0.308508E-08
  1293   0.761841E+03  -0.433260E+02   0.863777E-06  -0.433260E+02   0.356071E+02  -0.364430E-06   0.863777E-06  -0.364430E-06   0.307996E-08
  1294   0.761730E+03  -0.442185E+02   0.868920E-06  -0.442185E+02   0.355599E+02  -0.363871E-06   0.868920E-06  -0.363871E-06   0.307485E-08
  1295   0.761690E+03  -0.451038E+02   0.874192E-06  -0.451038E+02   0.355078E+02  -0.363278E-06   0.874192E-06  -0.363278E-06   0.306975E-08
  1296   0.761723E+03  -0.459815E+02   0.879591E-06  -0.459815E+02   0.354508E+02  -0.362652E-06   0.879591E-06  -0.362652E-06   0.306466E-08
  1297   0.761826E+03  -0.468513E+02   0.885118E-06  -0.468513E+02   0.353890E+02  -0.361993E-06   0.885118E-06  -0.361993E-06   0.305958E-08
  1298   0.761999E+03  -0.477126E+02   0.890773E-06  -0.477126E+02   0.353223E+02  -0.361303E-06   0.890773E-06  -0.361303E-06   0.305452E-08
  1299   0.762241E+03  -0.485651E+02   0.896555E-06  -0.485651E+02   0.352508E+02  -0.360581E-06   0.896555E-06  -0.360581E-06   0.304946E-08
  1300   0.762551E+03  -0.494083E+02   0.902464E-06  -0.494083E+02   0.351745E+02  -0.359829E-06   0.902464E-06  -0.359829E-06   0.304441E-08
  1301   0.762929E+03  -0.502420E+02   0.908497E-06  -0.502420E+02   0.350934E+02  -0.359046E-06   0.908497E-06  -0.359046E-06   0.303938E-08
  1302   0.763373E+03  -0.510656E+02   0.914646E-06  -0.510656E+02   0.350076E+02  -0.358233E-06   0.914646E-06  -0.358233E-06   0.303436E-08
  1303   0.763881E+03  -0.518791E+02   0.920899E-06  -0.518791E+02   0.349171E+02  -0.357390E-06   0.920899E-06  -0.357390E-06   0.302934E-08
  1304   0.764454E+03  -0.526821E+02   0.927244E-06  -0.526821E+02   0.348220E+02  -0.356516E-06   0.927244E-06  -0.356516E-06   0.302434E-08
  1305   0.765092E+03  -0.534744E+02   0.933671E-06  -0.534744E+02   0.347223E+02  -0.355612E-06   0.933671E-06  -0.355612E-06   0.301935E-08
  1306   0.765792E+03  -0.542556E+02   0.940168E-06  -0.542556E+02   0.346181E+02  -0.354678E-06   0.940168E-06  -0.354678E-06   0.301437E-08
  1307   0.766553E+03  -0.550255E+02   0.946723E-06  -0.550255E+02   0.345094E+02  -0.353713E-06   0.946723E-06  -0.353713E-06   0.300940E-08
  1308   0.767376E+03  -0.557838E+02   0.953326E-06  -0.557838E+02   0.343963E+02  -0.352717E-06   0.953326E-06  -0.352717E-06   0.300444E-08
  1309   0.768258E+03  -0.565304E+02   0.959964E-06  -0.565304E+02   0.342787E+02  -0.351692E-06   0.959964E-06  -0.351692E-06   0.299949E-08
  1310   0.769198E+03  -0.572648E+02   0.966628E-06  -0.572648E+02   0.341567E+02  -0.350635E-06   0.966628E-06  -0.350635E-06   0.299455E-08
  1311   0.770195E+03  -0.579869E+02   0.973304E-06  -0.579869E+02   0.340305E+02  -0.349548E-06   0.973304E-06  -0.349548E-06   0.298962E-08
  1312   0.771250E+03  -0.586964E+02   0.979983E-06  -0.586964E+02   0.338999E+02  -0.348430E-06   0.979983E-06  -0.348430E-06   0.298470E-08
  1313   0.772359E+03  -0.593929E+02   0.986652E-06  -0.593929E+02   0.337651E+02  -0.347282E-06   0.986652E-06  -0.347282E-06   0.297979E-08
  1314   0.773522E+03  -0.600765E+02   0.993301E-06  -0.600765E+02   0.336262E+02  -0.346103E-06   0.993301E-06  -0.346103E-06   0.297489E-08
  1315   0.774737E+03  -0.607466E+02   0.999917E-06  -0.607466E+02   0.334832E+02  -0.344893E-06   0.999917E-06  -0.344893E-06   0.297000E-08
  1316   0.776005E+03  -0.614031E+02   0.100649E-05  -0.614031E+02   0.333361E+02  -0.343652E-06   0.100649E-05  -0.343652E-06   0.296512E-08
  1317   0.777322E+03  -0.620459E+02   0.101301E-05  -0.620459E+02   0.331852E+02  -0.342381E-06   0.101301E-05  -0.342381E-06   0.296025E-08
  1318   0.778689E+03  -0.626746E+02   0.101946E-05  -0.626746E+02   0.330304E+02  -0.341079E-06   0.101946E-05  -0.341079E-06   0.295539E-08
  1319   0.780104E+03  -0.632891E+02   0.102584E-05  -0.632891E+02   0.328718E+02  -0.339745E-06   0.102584E-05  -0.339745E-06   0.295055E-08
  1320   0.781565E+03  -0.638892E+02   0.103212E-05  -0.638892E+02   0.327095E+02  -0.338381E-06   0.103212E-05  -0.338381E-06   0.294571E-08
  1321   0.783072E+03  -0.644745E+02   0.103831E-05  -0.644745E+02   0.325436E+02  -0.336986E-06   0.103831E-05  -0.336986E-06   0.294088E-08
  1322   0.784624E+03  -0.650450E+02   0.104438E-05  -0.650450E+02   0.323742E+02  -0.335559E-06   0.104438E-05  -0.335559E-06   0.293606E-08
  1323   0.786217E+03  -0.656003E+02   0.105034E-05  -0.656003E+02   0.322013E+02  -0.334102E-06   0.105034E-05  -0.334102E-06   0.293125E-08
  1324   0.787852E+03  -0.661404E+02   0.105616E-05  -0.661404E+02   0.320249E+02  -0.332613E-06   0.105616E-05  -0.332613E-06   0.292646E-08
  1325   0.789527E+03  -0.666649E+02   0.106183E-05  -0.666649E+02   0.318452E+02  -0.331093E-06   0.106183E-05  -0.331093E-06   0.292167E-08
  1326   0.791240E+03  -0.671737E+02   0.106735E-05  -0.671737E+02   0.316622E+02  -0.329543E-06   0.106735E-05  -0.329543E-06   0.291689E-08
  1327   0.792991E+03  -0.676667E+02   0.107269E-05  -0.676667E+02   0.314760E+02  -0.327960E-06   0.107269E-05  -0.327960E-06   0.291212E-08
  1328   0.794777E+03  -0.681435E+02   0.107786E-05  -0.681435E+02   0.312866E+02  -0.326347E-06   0.107786E-05  -0.326347E-06   0.290736E-08
  1329   0.796596E+03  -0.686040E+02   0.108284E-05  -0.686040E+02   0.310941E+02  -0.324702E-06   0.108284E-05  -0.324702E-06   0.290261E-08
  1330   0.798449E+03  -0.690482E+02   0.108762E-05  -0.690482E+02   0.308988E+02  -0.323026E-06   0.108762E-05  -0.323026E-06   0.289787E-08
  1331   0.800333E+03  -0.694758E+02   0.109218E-05  -0.694758E+02   0.307005E+02  -0.321318E-06   0.109218E-05  -0.321318E-06   0.289315E-08
  1332   0.802245E+03  -0.698867E+02   0.109652E-05  -0.698867E+02   0.304994E+02  -0.319579E-06   0.109652E-05  -0.319579E-06   0.288843E-08
  1333   0.804186E+03  -0.702807E+02   0.110062E-05  -0.702807E+02   0.302956E+02  -0.317809E-06   0.110062E-05  -0.317809E-06   0.288372E-08
  1334   0.806154E+03  -0.706576E+02   0.110448E-05  -0.706576E+02   0.300892E+02  -0.316006E-06   0.110448E-05  -0.316006E-06   0.287902E-08
  1335   0.808146E+03  -0.710172E+02   0.110808E-05  -0.710172E+02   0.298802E+02  -0.314173E-06   0.110808E-05  -0.314173E-06   0.287432E-08
  1336   0.810161E+03  -0.713596E+02   0.111140E-05  -0.713596E+02   0.296688E+02  -0.312307E-06   0.111140E-05  -0.312307E-06   0.286964E-08
  1337   0.812198E+03  -0.716845E+02   0.111445E-05  -0.716845E+02   0.294550E+02  -0.310411E-06   0.111445E-05  -0.310411E-06   0.286497E-08
  1338   0.814256E+03  -0.719918E+02   0.111720E-05  -0.719918E+02   0.292391E+02  -0.308482E-06   0.111720E-05  -0.308482E-06   0.286031E-08
  1339   0.816332E+03  -0.722814E+02   0.111965E-05  -0.722814E+02   0.290208E+02  -0.306522E-06   0.111965E-05  -0.306522E-06   0.285566E-08
  1340   0.818425E+03  -0.725531E+02   0.112179E-05  -0.725531E+02   0.288006E+02  -0.304529E-06   0.112179E-05  -0.304529E-06   0.285101E-08
  1341   0.820533E+03  -0.728070E+02   0.112359E-05  -0.728070E+02   0.285783E+02  -0.302505E-06   0.112359E-05  -0.302505E-06   0.284638E-08
  1342   0.822655E+03  -0.730427E+02   0.112506E-05  -0.730427E+02   0.283542E+02  -0.300450E-06   0.112506E-05  -0.300450E-06   0.284176E-08
  1343   0.824789E+03  -0.732603E+02   0.112618E-05  -0.732603E+02   0.281282E+02  -0.298362E-06   0.112618E-05  -0.298362E-06   0.283714E-08
  1344   0.826932E+03  -0.734596E+02   0.112694E-05  -0.734596E+02   0.279005E+02  -0.296242E-06   0.112694E-05  -0.296242E-06   0.283254E-08
  1345   0.829084E+03  -0.736406E+02   0.112733E-05  -0.736406E+02   0.276712E+02  -0.294091E-06   0.112733E-05  -0.294091E-06   0.282794E-08
  1346   0.831243E+03  -0.738031E+02   0.112734E-05  -0.738031E+02   0.274403E+02  -0.291907E-06   0.112734E-05  -0.291907E-06   0.282335E-08
  1347   0.833407E+03  -0.739470E+02   0.112695E-05  -0.739470E+02   0.272080E+02  -0.289691E-06   0.112695E-05  -0.289691E-06   0.281877E-08
  1348   0.835573E+03  -0.740723E+02   0.112615E-05  -0.740723E+02   0.269744E+02  -0.287443E-06   0.112615E-05  -0.287443E-06   0.281421E-08
  1349   0.837742E+03  -0.741789E+02   0.112494E-05  -0.741789E+02   0.267395E+02  -0.285163E-06   0.112494E-05  -0.285163E-06   0.280965E-08
  1350   0.839910E+03  -0.742668E+02   0.112329E-05  -0.742668E+02   0.265035E+02  -0.282851E-06   0.112329E-05  -0.282851E-06   0.280510E-08
  1351   0.842077E+03  -0.743361E+02   0.112122E-05  -0.743361E+02   0.262665E+02  -0.280507E-06   0.112122E-05  -0.280507E-06   0.280056E-08
  1352   0.844240E+03  -0.743867E+02   0.111874E-05  -0.743867E+02   0.260286E+02  -0.278132E-06   0.111874E-05  -0.278132E-06   0.279602E-08
  1353   0.846402E+03  -0.744187E+02   0.111588E-05  -0.744187E+02   0.257898E+02  -0.275727E-06   0.111588E-05  -0.275727E-06   0.279150E-08
  1354   0.848552E+03  -0.744322E+02   0.111268E-05  -0.744322E+02   0.255504E+02  -0.273292E-06   0.111268E-05  -0.273292E-06   0.278699E-08
