   182   0.531138E+04  -0.507780E+02   0.277942E-03  -0.507780E+02   0.113880E+01  -0.285354E-06   0.277942E-03  -0.285354E-06   0.469138E-07
   183   0.534173E+04  -0.505913E+02   0.275593E-03  -0.505913E+02   0.113060E+01  -0.290685E-06   0.275593E-03  -0.290685E-06   0.466529E-07
   184   0.537183E+04  -0.503824E+02   0.273274E-03  -0.503824E+02   0.112215E+01  -0.293330E-06   0.273274E-03  -0.293330E-06   0.463942E-07
   185   0.540170E+04  -0.501508E+02   0.270984E-03  -0.501508E+02   0.111345E+01  -0.293456E-06   0.270984E-03  -0.293456E-06   0.461377E-07
   186   0.543130E+04  -0.498965E+02   0.268723E-03  -0.498965E+02   0.110451E+01  -0.291232E-06   0.268723E-03  -0.291232E-06   0.458834E-07
   187   0.546065E+04  -0.496193E+02   0.266489E-03  -0.496193E+02   0.109535E+01  -0.286828E-06   0.266489E-03  -0.286828E-06   0.456311E-07
   188   0.548974E+04  -0.493192E+02   0.264282E-03  -0.493192E+02   0.108598E+01  -0.280411E-06   0.264282E-03  -0.280411E-06   0.453810E-07
   189   0.551854E+04  -0.489960E+02   0.262102E-03  -0.489960E+02   0.107642E+01  -0.272150E-06   0.262102E-03  -0.272150E-06   0.451330E-07
   190   0.554706E+04  -0.486495E+02   0.259947E-03  -0.486495E+02   0.106669E+01  -0.262214E-06   0.259947E-03  -0.262214E-06   0.448870E-07
   191   0.557529E+04  -0.482799E+02   0.257818E-03  -0.482799E+02   0.105680E+01  -0.250771E-06   0.257818E-03  -0.250771E-06   0.446431E-07
   192   0.560322E+04  -0.478868E+02   0.255714E-03  -0.478868E+02   0.104677E+01  -0.237989E-06   0.255714E-03  -0.237989E-06   0.444012E-07
   193   0.563083E+04  -0.474702E+02   0.253634E-03  -0.474702E+02   0.103662E+01  -0.224038E-06   0.253634E-03  -0.224038E-06   0.441613E-07
   194   0.565814E+04  -0.470302E+02   0.251578E-03  -0.470302E+02   0.102636E+01  -0.209086E-06   0.251578E-03  -0.209086E-06   0.439234E-07
   195   0.568512E+04  -0.465667E+02   0.249544E-03  -0.465667E+02   0.101601E+01  -0.193301E-06   0.249544E-03  -0.193301E-06   0.436875E-07
   196   0.571177E+04  -0.460797E+02   0.247533E-03  -0.460797E+02   0.100559E+01  -0.176853E-06   0.247533E-03  -0.176853E-06   0.434535E-07
   197   0.573811E+04  -0.455694E+02   0.245543E-03  -0.455694E+02   0.995117E+00  -0.159908E-06   0.245543E-03  -0.159908E-06   0.432214E-07
   198   0.576411E+04  -0.450356E+02   0.243574E-03  -0.450356E+02   0.984613E+00  -0.142637E-06   0.243574E-03  -0.142637E-06   0.429913E-07
   199   0.578977E+04  -0.444784E+02   0.241626E-03  -0.444784E+02   0.974094E+00  -0.125208E-06   0.241626E-03  -0.125208E-06   0.427630E-07
   200   0.581509E+04  -0.438980E+02   0.239698E-03  -0.438980E+02   0.963579E+00  -0.107789E-06   0.239698E-03  -0.107789E-06   0.425366E-07
   201   0.584007E+04  -0.432941E+02   0.237789E-03  -0.432941E+02   0.953087E+00  -0.905485E-07   0.237789E-03  -0.905485E-07   0.423120E-07
   202   0.586468E+04  -0.426672E+02   0.235899E-03  -0.426672E+02   0.942638E+00  -0.736556E-07   0.235899E-03  -0.736556E-07   0.420892E-07
   203   0.588891E+04  -0.420170E+02   0.234026E-03  -0.420170E+02   0.932250E+00  -0.572786E-07   0.234026E-03  -0.572786E-07   0.418682E-07
   204   0.591277E+04  -0.413438E+02   0.232171E-03  -0.413438E+02   0.921943E+00  -0.415861E-07   0.232171E-03  -0.415861E-07   0.416490E-07
   205   0.593622E+04  -0.406477E+02   0.230333E-03  -0.406477E+02   0.911736E+00  -0.267466E-07   0.230333E-03  -0.267466E-07   0.414316E-07
   206   0.595927E+04  -0.399287E+02   0.228512E-03  -0.399287E+02   0.901647E+00  -0.129288E-07   0.228512E-03  -0.129288E-07   0.412159E-07
   207   0.598190E+04  -0.391868E+02   0.226706E-03  -0.391868E+02   0.891697E+00  -0.301203E-09   0.226706E-03  -0.301203E-09   0.410019E-07
   208   0.600412E+04  -0.384223E+02   0.224915E-03  -0.384223E+02   0.881905E+00   0.110062E-07   0.224915E-03   0.110062E-07   0.407896E-07
   209   0.602593E+04  -0.376353E+02   0.223139E-03  -0.376353E+02   0.872293E+00   0.210175E-07   0.223139E-03   0.210175E-07   0.405790E-07
   210   0.604733E+04  -0.368258E+02   0.221378E-03  -0.368258E+02   0.862883E+00   0.297954E-07   0.221378E-03   0.297954E-07   0.403701E-07
   211   0.606831E+04  -0.359939E+02   0.219631E-03  -0.359939E+02   0.853700E+00   0.374026E-07   0.219631E-03   0.374026E-07   0.401628E-07
   212   0.608889E+04  -0.351396E+02   0.217900E-03  -0.351396E+02   0.844763E+00   0.439017E-07   0.217900E-03   0.439017E-07   0.399571E-07
   213   0.610906E+04  -0.342631E+02   0.216183E-03  -0.342631E+02   0.836096E+00   0.493555E-07   0.216183E-03   0.493555E-07   0.397531E-07
   214   0.612883E+04  -0.333642E+02   0.214480E-03  -0.333642E+02   0.827724E+00   0.538266E-07   0.214480E-03   0.538266E-07   0.395506E-07
   215   0.614819E+04  -0.324433E+02   0.212792E-03  -0.324433E+02   0.819660E+00   0.573776E-07   0.212792E-03   0.573776E-07   0.393498E-07
   216   0.616712E+04  -0.315002E+02   0.211119E-03  -0.315002E+02   0.811936E+00   0.600714E-07   0.211119E-03   0.600714E-07   0.391505E-07
   217   0.618561E+04  -0.305353E+02   0.209459E-03  -0.305353E+02   0.804569E+00   0.619704E-07   0.209459E-03   0.619704E-07   0.389527E-07
   218   0.620367E+04  -0.295484E+02   0.207815E-03  -0.295484E+02   0.797572E+00   0.631375E-07   0.207815E-03   0.631375E-07   0.387565E-07
   219   0.622128E+04  -0.285399E+02   0.206184E-03  -0.285399E+02   0.790978E+00   0.636353E-07   0.206184E-03   0.636353E-07   0.385619E-07
   220   0.623843E+04  -0.275096E+02   0.204567E-03  -0.275096E+02   0.784801E+00   0.635265E-07   0.204567E-03   0.635265E-07   0.383687E-07
   221   0.625512E+04  -0.264578E+02   0.202964E-03  -0.264578E+02   0.779058E+00   0.628737E-07   0.202964E-03   0.628737E-07   0.381771E-07
   222   0.627133E+04  -0.253846E+02   0.201376E-03  -0.253846E+02   0.773777E+00   0.617397E-07   0.201376E-03   0.617397E-07   0.379869E-07
   223   0.628707E+04  -0.242901E+02   0.199801E-03  -0.242901E+02   0.768969E+00   0.601871E-07   0.199801E-03   0.601871E-07   0.377982E-07
   224   0.630234E+04  -0.231746E+02   0.198240E-03  -0.231746E+02   0.764655E+00   0.582786E-07   0.198240E-03   0.582786E-07   0.376109E-07
   225   0.631713E+04  -0.220381E+02   0.196692E-03  -0.220381E+02   0.760844E+00   0.560768E-07   0.196692E-03   0.560768E-07   0.374251E-07
   226   0.633143E+04  -0.208809E+02   0.195158E-03  -0.208809E+02   0.757567E+00   0.536445E-07   0.195158E-03   0.536445E-07   0.372407E-07
   227   0.634525E+04  -0.197031E+02   0.193638E-03  -0.197031E+02   0.754838E+00   0.510443E-07   0.193638E-03   0.510443E-07   0.370577E-07
   228   0.635858E+04  -0.185049E+02   0.192132E-03  -0.185049E+02   0.752666E+00   0.483390E-07   0.192132E-03   0.483390E-07   0.368761E-07
   229   0.637143E+04  -0.172865E+02   0.190638E-03  -0.172865E+02   0.751074E+00   0.455911E-07   0.190638E-03   0.455911E-07   0.366958E-07
   230   0.638378E+04  -0.160481E+02   0.189158E-03  -0.160481E+02   0.750078E+00   0.428634E-07   0.189158E-03   0.428634E-07   0.365169E-07
   231   0.639563E+04  -0.147898E+02   0.187691E-03  -0.147898E+02   0.749679E+00   0.402185E-07   0.187691E-03   0.402185E-07   0.363394E-07
   232   0.640699E+04  -0.135120E+02   0.186238E-03  -0.135120E+02   0.749899E+00   0.377191E-07   0.186238E-03   0.377191E-07   0.361632E-07
   233   0.641785E+04  -0.122147E+02   0.184797E-03  -0.122147E+02   0.750753E+00   0.354280E-07   0.184797E-03   0.354280E-07   0.359883E-07
   234   0.642820E+04  -0.108984E+02   0.183369E-03  -0.108984E+02   0.752251E+00   0.334077E-07   0.183369E-03   0.334077E-07   0.358147E-07
   235   0.643805E+04  -0.956296E+01   0.181955E-03  -0.956296E+01   0.754408E+00   0.317209E-07   0.181955E-03   0.317209E-07   0.356424E-07
   236   0.644739E+04  -0.820887E+01   0.180553E-03  -0.820887E+01   0.757239E+00   0.304304E-07   0.180553E-03   0.304304E-07   0.354713E-07
   237   0.645623E+04  -0.683632E+01   0.179164E-03  -0.683632E+01   0.760737E+00   0.295988E-07   0.179164E-03   0.295988E-07   0.353015E-07
   238   0.646455E+04  -0.544554E+01   0.177788E-03  -0.544554E+01   0.764927E+00   0.292763E-07   0.177788E-03   0.292763E-07   0.351330E-07
   239   0.647237E+04  -0.403709E+01   0.176424E-03  -0.403709E+01   0.769845E+00   0.294629E-07   0.176424E-03   0.294629E-07   0.349656E-07
   240   0.647967E+04  -0.261170E+01   0.175073E-03  -0.261170E+01   0.775562E+00   0.301463E-07   0.175073E-03   0.301463E-07   0.347995E-07
   241   0.648645E+04  -0.116978E+01   0.173734E-03  -0.116978E+01   0.782124E+00   0.313141E-07   0.173734E-03   0.313141E-07   0.346346E-07
   242   0.649271E+04   0.287937E+00   0.172407E-03   0.287937E+00   0.789576E+00   0.329537E-07   0.172407E-03   0.329537E-07   0.344709E-07
   243   0.649844E+04   0.176084E+01   0.171092E-03   0.176084E+01   0.797973E+00   0.350529E-07   0.171092E-03   0.350529E-07   0.343083E-07
   244   0.650365E+04   0.324848E+01   0.169790E-03   0.324848E+01   0.807361E+00   0.375991E-07   0.169790E-03   0.375991E-07   0.341470E-07
   245   0.650834E+04   0.475016E+01   0.168499E-03   0.475016E+01   0.817793E+00   0.405801E-07   0.168499E-03   0.405801E-07   0.339868E-07
   246   0.651250E+04   0.626537E+01   0.167220E-03   0.626537E+01   0.829301E+00   0.439833E-07   0.167220E-03   0.439833E-07   0.338278E-07
   247   0.651613E+04   0.779350E+01   0.165953E-03   0.779350E+01   0.841947E+00   0.477963E-07   0.165953E-03   0.477963E-07   0.336700E-07
   248   0.651924E+04   0.933387E+01   0.164697E-03   0.933387E+01   0.855777E+00   0.520067E-07   0.164697E-03   0.520067E-07   0.335132E-07
   249   0.652182E+04   0.108860E+02   0.163453E-03   0.108860E+02   0.870821E+00   0.566022E-07   0.163453E-03   0.566022E-07   0.333576E-07
   250   0.652386E+04   0.124493E+02   0.162220E-03   0.124493E+02   0.887142E+00   0.615702E-07   0.162220E-03   0.615702E-07   0.332032E-07
   251   0.652537E+04   0.140229E+02   0.160998E-03   0.140229E+02   0.904756E+00   0.668984E-07   0.160998E-03   0.668984E-07   0.330498E-07
   252   0.652634E+04   0.156063E+02   0.159788E-03   0.156063E+02   0.923716E+00   0.725744E-07   0.159788E-03   0.725744E-07   0.328976E-07
   253   0.652675E+04   0.171989E+02   0.158588E-03   0.171989E+02   0.944055E+00   0.785857E-07   0.158588E-03   0.785857E-07   0.327464E-07
   254   0.652663E+04   0.187999E+02   0.157399E-03   0.187999E+02   0.965818E+00   0.849199E-07   0.157399E-03   0.849199E-07   0.325964E-07
   255   0.652595E+04   0.204087E+02   0.156221E-03   0.204087E+02   0.989030E+00   0.915647E-07   0.156221E-03   0.915647E-07   0.324474E-07
   256   0.652471E+04   0.220247E+02   0.155054E-03   0.220247E+02   0.101374E+01   0.985075E-07   0.155054E-03   0.985075E-07   0.322995E-07
   257   0.652293E+04   0.236474E+02   0.153897E-03   0.236474E+02   0.103997E+01   0.105736E-06   0.153897E-03   0.105736E-06   0.321526E-07
   258   0.652059E+04   0.252760E+02   0.152751E-03   0.252760E+02   0.106775E+01   0.113238E-06   0.152751E-03   0.113238E-06   0.320068E-07
   259   0.651771E+04   0.269110E+02   0.151615E-03   0.269110E+02   0.109713E+01   0.121000E-06   0.151615E-03   0.121000E-06   0.318620E-07
   260   0.651431E+04   0.285502E+02   0.150489E-03   0.285502E+02   0.112813E+01   0.129011E-06   0.150489E-03   0.129011E-06   0.317183E-07
   261   0.651036E+04   0.301947E+02   0.149373E-03   0.301947E+02   0.116079E+01   0.137258E-06   0.149373E-03   0.137258E-06   0.315756E-07
   262   0.650590E+04   0.318431E+02   0.148268E-03   0.318431E+02   0.119512E+01   0.145729E-06   0.148268E-03   0.145729E-06   0.314338E-07
   263   0.650091E+04   0.334954E+02   0.147172E-03   0.334954E+02   0.123117E+01   0.154411E-06   0.147172E-03   0.154411E-06   0.312931E-07
   264   0.649541E+04   0.351504E+02   0.146086E-03   0.351504E+02   0.126896E+01   0.163291E-06   0.146086E-03   0.163291E-06   0.311534E-07
   265   0.648938E+04   0.368089E+02   0.145009E-03   0.368089E+02   0.130851E+01   0.172358E-06   0.145009E-03   0.172358E-06   0.310147E-07
   266   0.648282E+04   0.384688E+02   0.143942E-03   0.384688E+02   0.134984E+01   0.181599E-06   0.143942E-03   0.181599E-06   0.308769E-07
   267   0.647575E+04   0.401296E+02   0.142884E-03   0.401296E+02   0.139296E+01   0.191001E-06   0.142884E-03   0.191001E-06   0.307401E-07
   268   0.646815E+04   0.417920E+02   0.141836E-03   0.417920E+02   0.143790E+01   0.200553E-06   0.141836E-03   0.200553E-06   0.306043E-07
   269   0.646002E+04   0.434541E+02   0.140797E-03   0.434541E+02   0.148469E+01   0.210241E-06   0.140797E-03   0.210241E-06   0.304694E-07
   270   0.645135E+04   0.451167E+02   0.139767E-03   0.451167E+02   0.153333E+01   0.220053E-06   0.139767E-03   0.220053E-06   0.303354E-07
   271   0.644217E+04   0.467778E+02   0.138746E-03   0.467778E+02   0.158385E+01   0.229978E-06   0.138746E-03   0.229978E-06   0.302024E-07
   272   0.643246E+04   0.484381E+02   0.137733E-03   0.484381E+02   0.163627E+01   0.240001E-06   0.137733E-03   0.240001E-06   0.300702E-07
   273   0.642224E+04   0.500963E+02   0.136730E-03   0.500963E+02   0.169057E+01   0.250112E-06   0.136730E-03   0.250112E-06   0.299390E-07
   274   0.641150E+04   0.517534E+02   0.135735E-03   0.517534E+02   0.174679E+01   0.260297E-06   0.135735E-03   0.260297E-06   0.298087E-07
   275   0.640025E+04   0.534072E+02   0.134748E-03   0.534072E+02   0.180494E+01   0.270544E-06   0.134748E-03   0.270544E-06   0.296793E-07
   276   0.638850E+04   0.550587E+02   0.133770E-03   0.550587E+02   0.186502E+01   0.280842E-06   0.133770E-03   0.280842E-06   0.295507E-07
   277   0.637624E+04   0.567064E+02   0.132800E-03   0.567064E+02   0.192705E+01   0.291176E-06   0.132800E-03   0.291176E-06   0.294231E-07
   278   0.636347E+04   0.583498E+02   0.131839E-03   0.583498E+02   0.199104E+01   0.301536E-06   0.131839E-03   0.301536E-06   0.292962E-07
   279   0.635021E+04   0.599897E+02   0.130885E-03   0.599897E+02   0.205698E+01   0.311907E-06   0.130885E-03   0.311907E-06   0.291703E-07
   280   0.633646E+04   0.616249E+02   0.129940E-03   0.616249E+02   0.212487E+01   0.322280E-06   0.129940E-03   0.322280E-06   0.290452E-07
   281   0.632222E+04   0.632554E+02   0.129002E-03   0.632554E+02   0.219473E+01   0.332639E-06   0.129002E-03   0.332639E-06   0.289209E-07
   282   0.630748E+04   0.648806E+02   0.128072E-03   0.648806E+02   0.226655E+01   0.342974E-06   0.128072E-03   0.342974E-06   0.287974E-07
   283   0.629226E+04   0.664999E+02   0.127149E-03   0.664999E+02   0.234033E+01   0.353272E-06   0.127149E-03   0.353272E-06   0.286747E-07
   284   0.627656E+04   0.681128E+02   0.126234E-03   0.681128E+02   0.241608E+01   0.363520E-06   0.126234E-03   0.363520E-06   0.285529E-07
   285   0.626038E+04   0.697193E+02   0.125326E-03   0.697193E+02   0.249380E+01   0.373707E-06   0.125326E-03   0.373707E-06   0.284318E-07
   286   0.624372E+04   0.713197E+02   0.124426E-03   0.713197E+02   0.257347E+01   0.383818E-06   0.124426E-03   0.383818E-06   0.283116E-07
   287   0.622659E+04   0.729133E+02   0.123533E-03   0.729133E+02   0.265509E+01   0.393843E-06   0.123533E-03   0.393843E-06   0.281921E-07
   288   0.620900E+04   0.744987E+02   0.122646E-03   0.744987E+02   0.273866E+01   0.403769E-06   0.122646E-03   0.403769E-06   0.280733E-07
   289   0.619093E+04   0.760775E+02   0.121767E-03   0.760775E+02   0.282417E+01   0.413583E-06   0.121767E-03   0.413583E-06   0.279554E-07
   290   0.617241E+04   0.776478E+02   0.120894E-03   0.776478E+02   0.291162E+01   0.423273E-06   0.120894E-03   0.423273E-06   0.278381E-07
   291   0.615344E+04   0.792104E+02   0.120028E-03   0.792104E+02   0.300100E+01   0.432827E-06   0.120028E-03   0.432827E-06   0.277216E-07
   292   0.613401E+04   0.807646E+02   0.119169E-03   0.807646E+02   0.309223E+01   0.442232E-06   0.119169E-03   0.442232E-06   0.276059E-07
   293   0.611412E+04   0.823106E+02   0.118316E-03   0.823106E+02   0.318540E+01   0.451475E-06   0.118316E-03   0.451475E-06   0.274909E-07
   294   0.609378E+04   0.838471E+02   0.117470E-03   0.838471E+02   0.328048E+01   0.460545E-06   0.117470E-03   0.460545E-06   0.273765E-07
   295   0.607300E+04   0.853749E+02   0.116630E-03   0.853749E+02   0.337734E+01   0.469428E-06   0.116630E-03   0.469428E-06   0.272629E-07
   296   0.605177E+04   0.868934E+02   0.115795E-03   0.868934E+02   0.347609E+01   0.478113E-06   0.115795E-03   0.478113E-06   0.271500E-07
   297   0.603009E+04   0.884012E+02   0.114967E-03   0.884012E+02   0.357662E+01   0.486591E-06   0.114967E-03   0.486591E-06   0.270377E-07
   298   0.600798E+04   0.898986E+02   0.114145E-03   0.898986E+02   0.367898E+01   0.494868E-06   0.114145E-03   0.494868E-06   0.269261E-07
   299   0.598545E+04   0.913849E+02   0.113329E-03   0.913849E+02   0.378314E+01   0.502957E-06   0.113329E-03   0.502957E-06   0.268152E-07
   300   0.596249E+04   0.928588E+02   0.112518E-03   0.928588E+02   0.388908E+01   0.510867E-06   0.112518E-03   0.510867E-06   0.267050E-07
   301   0.593913E+04   0.943198E+02   0.111713E-03   0.943198E+02   0.399692E+01   0.518610E-06   0.111713E-03   0.518610E-06   0.265954E-07
   302   0.591538E+04   0.957673E+02   0.110914E-03   0.957673E+02   0.410650E+01   0.526197E-06   0.110914E-03   0.526197E-06   0.264865E-07
   303   0.589124E+04   0.972007E+02   0.110121E-03   0.972007E+02   0.421794E+01   0.533639E-06   0.110121E-03   0.533639E-06   0.263783E-07
   304   0.586672E+04   0.986194E+02   0.109332E-03   0.986194E+02   0.433121E+01   0.540945E-06   0.109332E-03   0.540945E-06   0.262707E-07
   305   0.584185E+04   0.100022E+03   0.108550E-03   0.100022E+03   0.444629E+01   0.548128E-06   0.108550E-03   0.548128E-06   0.261637E-07
   306   0.581661E+04   0.101408E+03   0.107772E-03   0.101408E+03   0.456324E+01   0.555199E-06   0.107772E-03   0.555199E-06   0.260574E-07
   307   0.579103E+04   0.102777E+03   0.107000E-03   0.102777E+03   0.468195E+01   0.562168E-06   0.107000E-03   0.562168E-06   0.259517E-07
   308   0.576511E+04   0.104128E+03   0.106233E-03   0.104128E+03   0.480248E+01   0.569046E-06   0.106233E-03   0.569046E-06   0.258467E-07
   309   0.573886E+04   0.105461E+03   0.105471E-03   0.105461E+03   0.492481E+01   0.575844E-06   0.105471E-03   0.575844E-06   0.257423E-07
   310   0.571228E+04   0.106775E+03   0.104715E-03   0.106775E+03   0.504883E+01   0.582573E-06   0.104715E-03   0.582573E-06   0.256385E-07
   311   0.568539E+04   0.108067E+03   0.103963E-03   0.108067E+03   0.517467E+01   0.589244E-06   0.103963E-03   0.589244E-06   0.255353E-07
   312   0.565819E+04   0.109340E+03   0.103216E-03   0.109340E+03   0.530224E+01   0.595868E-06   0.103216E-03   0.595868E-06   0.254327E-07
   313   0.563069E+04   0.110591E+03   0.102474E-03   0.110591E+03   0.543158E+01   0.602456E-06   0.102474E-03   0.602456E-06   0.253308E-07
   314   0.560291E+04   0.111820E+03   0.101737E-03   0.111820E+03   0.556260E+01   0.609018E-06   0.101737E-03   0.609018E-06   0.252295E-07
   315   0.557484E+04   0.113027E+03   0.101004E-03   0.113027E+03   0.569527E+01   0.615566E-06   0.101004E-03   0.615566E-06   0.251287E-07
   316   0.554650E+04   0.114211E+03   0.100276E-03   0.114211E+03   0.582973E+01   0.622111E-06   0.100276E-03   0.622111E-06   0.250286E-07
   317   0.551789E+04   0.115371E+03   0.995524E-04   0.115371E+03   0.596580E+01   0.628663E-06   0.995524E-04   0.628663E-06   0.249290E-07
   318   0.548903E+04   0.116507E+03   0.988333E-04   0.116507E+03   0.610352E+01   0.635234E-06   0.988333E-04   0.635234E-06   0.248301E-07
