  1964   0.431510E+03   0.145122E+02  -0.375901E+02   0.363721E+05  -0.140174E+02
  1965   0.432009E+03   0.143801E+02  -0.374937E+02   0.363169E+05  -0.138704E+02
  1966   0.432502E+03   0.142485E+02  -0.373911E+02   0.362618E+05  -0.137124E+02
  1967   0.432988E+03   0.141174E+02  -0.372823E+02   0.362067E+05  -0.135440E+02
  1968   0.433465E+03   0.139868E+02  -0.371674E+02   0.361518E+05  -0.133658E+02
  1969   0.433935E+03   0.138566E+02  -0.370463E+02   0.360969E+05  -0.131783E+02
  1970   0.434396E+03   0.137271E+02  -0.369193E+02   0.360421E+05  -0.129820E+02
  1971   0.434849E+03   0.135982E+02  -0.367863E+02   0.359875E+05  -0.127776E+02
  1972   0.435294E+03   0.134699E+02  -0.366475E+02   0.359329E+05  -0.125655E+02
  1973   0.435729E+03   0.133421E+02  -0.365028E+02   0.358784E+05  -0.123463E+02
  1974   0.436155E+03   0.132151E+02  -0.363523E+02   0.358239E+05  -0.121205E+02
  1975   0.436572E+03   0.130887E+02  -0.361962E+02   0.357696E+05  -0.118887E+02
  1976   0.436978E+03   0.129631E+02  -0.360344E+02   0.357153E+05  -0.116515E+02
  1977   0.437374E+03   0.128382E+02  -0.358671E+02   0.356612E+05  -0.114094E+02
  1978   0.437760E+03   0.127139E+02  -0.356943E+02   0.356071E+05  -0.111629E+02
  1979   0.438134E+03   0.125906E+02  -0.355161E+02   0.355531E+05  -0.109126E+02
  1980   0.438498E+03   0.124680E+02  -0.353326E+02   0.354992E+05  -0.106591E+02
  1981   0.438850E+03   0.123463E+02  -0.351439E+02   0.354453E+05  -0.104028E+02
  1982   0.439191E+03   0.122255E+02  -0.349501E+02   0.353916E+05  -0.101444E+02
  1983   0.439520E+03   0.121055E+02  -0.347513E+02   0.353379E+05  -0.988432E+01
  1984   0.439837E+03   0.119866E+02  -0.345475E+02   0.352844E+05  -0.962320E+01
  1985   0.440141E+03   0.118686E+02  -0.343388E+02   0.352309E+05  -0.936155E+01
  1986   0.440433E+03   0.117515E+02  -0.341254E+02   0.351775E+05  -0.909994E+01
  1987   0.440711E+03   0.116356E+02  -0.339073E+02   0.351241E+05  -0.883890E+01
  1988   0.440977E+03   0.115206E+02  -0.336847E+02   0.350709E+05  -0.857899E+01
  1989   0.441228E+03   0.114068E+02  -0.334576E+02   0.350177E+05  -0.832075E+01
  1990   0.441466E+03   0.112941E+02  -0.332261E+02   0.349647E+05  -0.806473E+01
  1991   0.441690E+03   0.111825E+02  -0.329903E+02   0.349117E+05  -0.781148E+01
  1992   0.441900E+03   0.110721E+02  -0.327502E+02   0.348588E+05  -0.756154E+01
  1993   0.442093E+03   0.109628E+02  -0.325062E+02   0.348059E+05  -0.731548E+01
  1994   0.442273E+03   0.108549E+02  -0.322581E+02   0.347532E+05  -0.707382E+01
  1995   0.442437E+03   0.107481E+02  -0.320061E+02   0.347005E+05  -0.683714E+01
  1996   0.442586E+03   0.106426E+02  -0.317504E+02   0.346480E+05  -0.660596E+01
  1997   0.442719E+03   0.105385E+02  -0.314909E+02   0.345955E+05  -0.638084E+01
  1998   0.442835E+03   0.104357E+02  -0.312280E+02   0.345431E+05  -0.616233E+01
  1999   0.442935E+03   0.103342E+02  -0.309616E+02   0.344907E+05  -0.595097E+01
  2000   0.443018E+03   0.102341E+02  -0.306919E+02   0.344385E+05  -0.574732E+01
  2001   0.443085E+03   0.101355E+02  -0.304189E+02   0.343863E+05  -0.555193E+01
  2002   0.443134E+03   0.100383E+02  -0.301429E+02   0.343342E+05  -0.536533E+01
  2003   0.443165E+03   0.994266E+01  -0.298639E+02   0.342822E+05  -0.518809E+01
  2004   0.443179E+03   0.984845E+01  -0.295820E+02   0.342303E+05  -0.502074E+01
  2005   0.443175E+03   0.975588E+01  -0.292974E+02   0.341785E+05  -0.486384E+01
  2006   0.443153E+03   0.966478E+01  -0.290102E+02   0.341267E+05  -0.471793E+01
  2007   0.443112E+03   0.957533E+01  -0.287206E+02   0.340750E+05  -0.458357E+01
  2008   0.443053E+03   0.948751E+01  -0.284286E+02   0.340234E+05  -0.446115E+01
  2009   0.442975E+03   0.940131E+01  -0.281343E+02   0.339719E+05  -0.435046E+01
  2010   0.442878E+03   0.931680E+01  -0.278377E+02   0.339205E+05  -0.425116E+01
  2011   0.442763E+03   0.923386E+01  -0.275390E+02   0.338691E+05  -0.416289E+01
  2012   0.442628E+03   0.915256E+01  -0.272381E+02   0.338179E+05  -0.408529E+01
  2013   0.442474E+03   0.907288E+01  -0.269352E+02   0.337667E+05  -0.401801E+01
  2014   0.442302E+03   0.899488E+01  -0.266304E+02   0.337155E+05  -0.396069E+01
  2015   0.442111E+03   0.891852E+01  -0.263236E+02   0.336645E+05  -0.391299E+01
  2016   0.441901E+03   0.884387E+01  -0.260151E+02   0.336135E+05  -0.387454E+01
  2017   0.441672E+03   0.877083E+01  -0.257048E+02   0.335627E+05  -0.384499E+01
  2018   0.441425E+03   0.869946E+01  -0.253929E+02   0.335119E+05  -0.382400E+01
  2019   0.441159E+03   0.862981E+01  -0.250795E+02   0.334612E+05  -0.381119E+01
  2020   0.440874E+03   0.856179E+01  -0.247647E+02   0.334105E+05  -0.380623E+01
  2021   0.440571E+03   0.849552E+01  -0.244484E+02   0.333599E+05  -0.380875E+01
  2022   0.440250E+03   0.843087E+01  -0.241308E+02   0.333095E+05  -0.381840E+01
  2023   0.439909E+03   0.836794E+01  -0.238121E+02   0.332591E+05  -0.383483E+01
  2024   0.439551E+03   0.830670E+01  -0.234921E+02   0.332087E+05  -0.385767E+01
  2025   0.439174E+03   0.824714E+01  -0.231711E+02   0.331585E+05  -0.388659E+01
  2026   0.438778E+03   0.818928E+01  -0.228492E+02   0.331083E+05  -0.392122E+01
  2027   0.438364E+03   0.813310E+01  -0.225263E+02   0.330582E+05  -0.396120E+01
  2028   0.437932E+03   0.807862E+01  -0.222026E+02   0.330082E+05  -0.400620E+01
  2029   0.437481E+03   0.802582E+01  -0.218782E+02   0.329583E+05  -0.405584E+01
  2030   0.437012E+03   0.797471E+01  -0.215531E+02   0.329084E+05  -0.410978E+01
  2031   0.436526E+03   0.792530E+01  -0.212276E+02   0.328587E+05  -0.416765E+01
  2032   0.436021E+03   0.787758E+01  -0.209016E+02   0.328090E+05  -0.422912E+01
  2033   0.435498E+03   0.783156E+01  -0.205753E+02   0.327593E+05  -0.429382E+01
  2034   0.434957E+03   0.778724E+01  -0.202488E+02   0.327098E+05  -0.436139E+01
  2035   0.434398E+03   0.774462E+01  -0.199220E+02   0.326603E+05  -0.443149E+01
  2036   0.433822E+03   0.770368E+01  -0.195953E+02   0.326109E+05  -0.450376E+01
  2037   0.433227E+03   0.766443E+01  -0.192685E+02   0.325616E+05  -0.457785E+01
  2038   0.432616E+03   0.762687E+01  -0.189419E+02   0.325124E+05  -0.465339E+01
  2039   0.431986E+03   0.759098E+01  -0.186155E+02   0.324632E+05  -0.473004E+01
  2040   0.431340E+03   0.755678E+01  -0.182895E+02   0.324141E+05  -0.480744E+01
  2041   0.430675E+03   0.752425E+01  -0.179639E+02   0.323651E+05  -0.488525E+01
  2042   0.429993E+03   0.749340E+01  -0.176388E+02   0.323162E+05  -0.496309E+01
  2043   0.429295E+03   0.746421E+01  -0.173143E+02   0.322673E+05  -0.504062E+01
  2044   0.428579E+03   0.743670E+01  -0.169905E+02   0.322186E+05  -0.511749E+01
  2045   0.427847E+03   0.741085E+01  -0.166676E+02   0.321699E+05  -0.519334E+01
  2046   0.427098E+03   0.738666E+01  -0.163456E+02   0.321212E+05  -0.526781E+01
  2047   0.426332E+03   0.736412E+01  -0.160247E+02   0.320727E+05  -0.534056E+01
  2048   0.425550E+03   0.734325E+01  -0.157050E+02   0.320242E+05  -0.541122E+01
  2049   0.424752E+03   0.732402E+01  -0.153866E+02   0.319758E+05  -0.547945E+01
  2050   0.423939E+03   0.730644E+01  -0.150696E+02   0.319275E+05  -0.554488E+01
  2051   0.423109E+03   0.729048E+01  -0.147540E+02   0.318793E+05  -0.560717E+01
  2052   0.422263E+03   0.727615E+01  -0.144401E+02   0.318311E+05  -0.566595E+01
  2053   0.421402E+03   0.726344E+01  -0.141277E+02   0.317830E+05  -0.572089E+01
  2054   0.420525E+03   0.725233E+01  -0.138173E+02   0.317350E+05  -0.577161E+01
  2055   0.419632E+03   0.724282E+01  -0.135086E+02   0.316870E+05  -0.581777E+01
  2056   0.418726E+03   0.723490E+01  -0.132021E+02   0.316392E+05  -0.585901E+01
  2057   0.417803E+03   0.722857E+01  -0.128975E+02   0.315914E+05  -0.589498E+01
  2058   0.416867E+03   0.722381E+01  -0.125953E+02   0.315436E+05  -0.592533E+01
  2059   0.415915E+03   0.722060E+01  -0.122954E+02   0.314960E+05  -0.594969E+01
  2060   0.414950E+03   0.721895E+01  -0.119979E+02   0.314484E+05  -0.596772E+01
  2061   0.413970E+03   0.721885E+01  -0.117030E+02   0.314009E+05  -0.597906E+01
  2062   0.412976E+03   0.722027E+01  -0.114108E+02   0.313535E+05  -0.598335E+01
  2063   0.411969E+03   0.722321E+01  -0.111213E+02   0.313061E+05  -0.598025E+01
  2064   0.410949E+03   0.722767E+01  -0.108348E+02   0.312589E+05  -0.596940E+01
  2065   0.409916E+03   0.723361E+01  -0.105512E+02   0.312117E+05  -0.595043E+01
  2066   0.408869E+03   0.724104E+01  -0.102708E+02   0.311645E+05  -0.592301E+01
  2067   0.407810E+03   0.724995E+01  -0.999360E+01   0.311175E+05  -0.588689E+01
  2068   0.406739E+03   0.726030E+01  -0.971970E+01   0.310705E+05  -0.584236E+01
  2069   0.405655E+03   0.727211E+01  -0.944905E+01   0.310236E+05  -0.578980E+01
  2070   0.404560E+03   0.728535E+01  -0.918176E+01   0.309767E+05  -0.572961E+01
  2071   0.403452E+03   0.730002E+01  -0.891788E+01   0.309300E+05  -0.566218E+01
  2072   0.402332E+03   0.731610E+01  -0.865746E+01   0.308833E+05  -0.558792E+01
  2073   0.401201E+03   0.733357E+01  -0.840053E+01   0.308367E+05  -0.550721E+01
  2074   0.400058E+03   0.735243E+01  -0.814707E+01   0.307901E+05  -0.542044E+01
  2075   0.398905E+03   0.737267E+01  -0.789720E+01   0.307436E+05  -0.532803E+01
  2076   0.397740E+03   0.739426E+01  -0.765088E+01   0.306972E+05  -0.523036E+01
  2077   0.396564E+03   0.741720E+01  -0.740824E+01   0.306509E+05  -0.512782E+01
  2078   0.395377E+03   0.744147E+01  -0.716932E+01   0.306046E+05  -0.502081E+01
  2079   0.394180E+03   0.746706E+01  -0.693408E+01   0.305585E+05  -0.490973E+01
  2080   0.392973E+03   0.749395E+01  -0.670265E+01   0.305123E+05  -0.479497E+01
  2081   0.391756E+03   0.752212E+01  -0.647500E+01   0.304663E+05  -0.467692E+01
  2082   0.390529E+03   0.755157E+01  -0.625125E+01   0.304203E+05  -0.455599E+01
  2083   0.389293E+03   0.758226E+01  -0.603144E+01   0.303744E+05  -0.443256E+01
  2084   0.388048E+03   0.761421E+01  -0.581554E+01   0.303286E+05  -0.430704E+01
  2085   0.386794E+03   0.764737E+01  -0.560366E+01   0.302828E+05  -0.417981E+01
  2086   0.385531E+03   0.768173E+01  -0.539579E+01   0.302371E+05  -0.405128E+01
  2087   0.384260E+03   0.771727E+01  -0.519196E+01   0.301915E+05  -0.392183E+01
  2088   0.382981E+03   0.775398E+01  -0.499221E+01   0.301459E+05  -0.379186E+01
  2089   0.381693E+03   0.779183E+01  -0.479660E+01   0.301004E+05  -0.366177E+01
  2090   0.380398E+03   0.783081E+01  -0.460516E+01   0.300550E+05  -0.353196E+01
  2091   0.379095E+03   0.787090E+01  -0.441787E+01   0.300097E+05  -0.340281E+01
  2092   0.377784E+03   0.791208E+01  -0.423485E+01   0.299644E+05  -0.327472E+01
  2093   0.376467E+03   0.795432E+01  -0.405613E+01   0.299192E+05  -0.314809E+01
  2094   0.375144E+03   0.799760E+01  -0.388162E+01   0.298740E+05  -0.302332E+01
  2095   0.373813E+03   0.804191E+01  -0.371151E+01   0.298289E+05  -0.290079E+01
  2096   0.372476E+03   0.808721E+01  -0.354576E+01   0.297839E+05  -0.278091E+01
  2097   0.371134E+03   0.813350E+01  -0.338438E+01   0.297390E+05  -0.266406E+01
  2098   0.369786E+03   0.818074E+01  -0.322745E+01   0.296941E+05  -0.255065E+01
  2099   0.368433E+03   0.822892E+01  -0.307497E+01   0.296493E+05  -0.244107E+01
  2100   0.367074E+03   0.827800E+01  -0.292696E+01   0.296046E+05  -0.233571E+01
  2101   0.365710E+03   0.832798E+01  -0.278347E+01   0.295599E+05  -0.223497E+01
  2102   0.364342E+03   0.837881E+01  -0.264451E+01   0.295153E+05  -0.213925E+01
  2103   0.362969E+03   0.843048E+01  -0.251011E+01   0.294708E+05  -0.204893E+01
  2104   0.361592E+03   0.848297E+01  -0.238030E+01   0.294263E+05  -0.196442E+01
  2105   0.360212E+03   0.853625E+01  -0.225511E+01   0.293819E+05  -0.188611E+01
  2106   0.358827E+03   0.859028E+01  -0.213454E+01   0.293375E+05  -0.181439E+01
  2107   0.357440E+03   0.864506E+01  -0.201863E+01   0.292933E+05  -0.174966E+01
  2108   0.356049E+03   0.870055E+01  -0.190740E+01   0.292490E+05  -0.169232E+01
  2109   0.354657E+03   0.875672E+01  -0.180087E+01   0.292049E+05  -0.164276E+01
  2110   0.353263E+03   0.881355E+01  -0.169906E+01   0.291608E+05  -0.160137E+01
  2111   0.351867E+03   0.887101E+01  -0.160199E+01   0.291168E+05  -0.156855E+01
  2112   0.350469E+03   0.892908E+01  -0.150968E+01   0.290729E+05  -0.154470E+01
  2113   0.349071E+03   0.898773E+01  -0.142213E+01   0.290290E+05  -0.153021E+01
  2114   0.347671E+03   0.904693E+01  -0.133937E+01   0.289852E+05  -0.152548E+01
  2115   0.346272E+03   0.910664E+01  -0.126140E+01   0.289414E+05  -0.153089E+01
  2116   0.344872E+03   0.916685E+01  -0.118823E+01   0.288977E+05  -0.154686E+01
  2117   0.343473E+03   0.922752E+01  -0.111989E+01   0.288541E+05  -0.157376E+01
  2118   0.342073E+03   0.928862E+01  -0.105637E+01   0.288105E+05  -0.161200E+01
  2119   0.340675E+03   0.935013E+01  -0.997698E+00   0.287670E+05  -0.166197E+01
  2120   0.339278E+03   0.941201E+01  -0.943858E+00   0.287236E+05  -0.172407E+01
  2121   0.337883E+03   0.947424E+01  -0.894869E+00   0.286802E+05  -0.179869E+01
  2122   0.336489E+03   0.953679E+01  -0.850731E+00   0.286369E+05  -0.188623E+01
  2123   0.335097E+03   0.959962E+01  -0.811450E+00   0.285937E+05  -0.198708E+01
  2124   0.333709E+03   0.966271E+01  -0.777035E+00   0.285505E+05  -0.210163E+01
  2125   0.332323E+03   0.972602E+01  -0.747483E+00   0.285073E+05  -0.223029E+01
  2126   0.330941E+03   0.978953E+01  -0.722791E+00   0.284643E+05  -0.237317E+01
  2127   0.329562E+03   0.985320E+01  -0.702941E+00   0.284213E+05  -0.252928E+01
  2128   0.328187E+03   0.991702E+01  -0.687896E+00   0.283783E+05  -0.269736E+01
  2129   0.326817E+03   0.998095E+01  -0.677618E+00   0.283355E+05  -0.287614E+01
  2130   0.325450E+03   0.100450E+02  -0.672093E+00   0.282927E+05  -0.306436E+01
  2131   0.324088E+03   0.101091E+02  -0.671284E+00   0.282499E+05  -0.326075E+01
  2132   0.322731E+03   0.101732E+02  -0.675160E+00   0.282072E+05  -0.346404E+01
  2133   0.321379E+03   0.102373E+02  -0.683670E+00   0.281646E+05  -0.367298E+01
  2134   0.320032E+03   0.103015E+02  -0.696784E+00   0.281221E+05  -0.388629E+01
  2135   0.318691E+03   0.103655E+02  -0.714465E+00   0.280796E+05  -0.410272E+01
  2136   0.317357E+03   0.104296E+02  -0.736661E+00   0.280372E+05  -0.432098E+01
  2137   0.316027E+03   0.104935E+02  -0.763335E+00   0.279948E+05  -0.453983E+01
  2138   0.314705E+03   0.105573E+02  -0.794442E+00   0.279525E+05  -0.475800E+01
  2139   0.313390E+03   0.106209E+02  -0.829945E+00   0.279103E+05  -0.497421E+01
  2140   0.312083E+03   0.106844E+02  -0.869799E+00   0.278682E+05  -0.518721E+01
  2141   0.310782E+03   0.107477E+02  -0.913952E+00   0.278261E+05  -0.539573E+01
  2142   0.309490E+03   0.108108E+02  -0.962353E+00   0.277841E+05  -0.559851E+01
  2143   0.308205E+03   0.108735E+02  -0.101496E+01   0.277421E+05  -0.579427E+01
  2144   0.306928E+03   0.109361E+02  -0.107173E+01   0.277003E+05  -0.598176E+01
  2145   0.305660E+03   0.109983E+02  -0.113260E+01   0.276584E+05  -0.615970E+01
  2146   0.304401E+03   0.110601E+02  -0.119754E+01   0.276167E+05  -0.632684E+01
  2147   0.303150E+03   0.111216E+02  -0.126648E+01   0.275750E+05  -0.648191E+01
  2148   0.301909E+03   0.111827E+02  -0.133938E+01   0.275334E+05  -0.662364E+01
  2149   0.300677E+03   0.112433E+02  -0.141617E+01   0.274919E+05  -0.675078E+01
  2150   0.299455E+03   0.113035E+02  -0.149680E+01   0.274505E+05  -0.686204E+01
  2151   0.298243E+03   0.113632E+02  -0.158121E+01   0.274091E+05  -0.695617E+01
  2152   0.297041E+03   0.114224E+02  -0.166935E+01   0.273678E+05  -0.703190E+01
  2153   0.295850E+03   0.114811E+02  -0.176117E+01   0.273265E+05  -0.708798E+01
  2154   0.294670E+03   0.115392E+02  -0.185659E+01   0.272854E+05  -0.712312E+01
  2155   0.293501E+03   0.115967E+02  -0.195555E+01   0.272443E+05  -0.713607E+01
  2156   0.292343E+03   0.116535E+02  -0.205798E+01   0.272033E+05  -0.712556E+01
  2157   0.291196E+03   0.117097E+02  -0.216383E+01   0.271623E+05  -0.709033E+01
  2158   0.290062E+03   0.117653E+02  -0.227302E+01   0.271215E+05  -0.702911E+01
  2159   0.288939E+03   0.118201E+02  -0.238549E+01   0.270807E+05  -0.694064E+01
  2160   0.287829E+03   0.118742E+02  -0.250117E+01   0.270399E+05  -0.682365E+01
  2161   0.286731E+03   0.119275E+02  -0.262000E+01   0.269993E+05  -0.667687E+01
  2162   0.285646E+03   0.119800E+02  -0.274189E+01   0.269587E+05  -0.649905E+01
  2163   0.284574E+03   0.120317E+02  -0.286679E+01   0.269182E+05  -0.628926E+01
  2164   0.283516E+03   0.120826E+02  -0.299467E+01   0.268778E+05  -0.604801E+01
  2165   0.282469E+03   0.121327E+02  -0.312553E+01   0.268375E+05  -0.577615E+01
  2166   0.281436E+03   0.121819E+02  -0.325935E+01   0.267972E+05  -0.547452E+01
  2167   0.280415E+03   0.122304E+02  -0.339612E+01   0.267570E+05  -0.514398E+01
  2168   0.279407E+03   0.122781E+02  -0.353581E+01   0.267169E+05  -0.478538E+01
  2169   0.278411E+03   0.123250E+02  -0.367840E+01   0.266768E+05  -0.439957E+01
  2170   0.277428E+03   0.123711E+02  -0.382385E+01   0.266368E+05  -0.398739E+01
  2171   0.276457E+03   0.124164E+02  -0.397215E+01   0.265968E+05  -0.354970E+01
  2172   0.275499E+03   0.124610E+02  -0.412327E+01   0.265569E+05  -0.308735E+01
  2173   0.274552E+03   0.125049E+02  -0.427719E+01   0.265171E+05  -0.260119E+01
  2174   0.273618E+03   0.125480E+02  -0.443387E+01   0.264773E+05  -0.209207E+01
  2175   0.272696E+03   0.125903E+02  -0.459329E+01   0.264376E+05  -0.156085E+01
  2176   0.271786E+03   0.126320E+02  -0.475543E+01   0.263979E+05  -0.100836E+01
  2177   0.270887E+03   0.126729E+02  -0.492025E+01   0.263583E+05  -0.435459E+00
  2178   0.270000E+03   0.127131E+02  -0.508774E+01   0.263187E+05   0.156997E+00
  2179   0.269125E+03   0.127527E+02  -0.525787E+01   0.262792E+05   0.768162E+00
  2180   0.268261E+03   0.127915E+02  -0.543061E+01   0.262397E+05   0.139718E+01
  2181   0.267408E+03   0.128296E+02  -0.560594E+01   0.262002E+05   0.204321E+01
  2182   0.266566E+03   0.128671E+02  -0.578381E+01   0.261608E+05   0.270540E+01
  2183   0.265735E+03   0.129039E+02  -0.596420E+01   0.261214E+05   0.338290E+01
  2184   0.264916E+03   0.129400E+02  -0.614707E+01   0.260821E+05   0.407485E+01
  2185   0.264106E+03   0.129755E+02  -0.633238E+01   0.260427E+05   0.478040E+01
  2186   0.263308E+03   0.130103E+02  -0.652011E+01   0.260034E+05   0.549872E+01
  2187   0.262520E+03   0.130445E+02  -0.671021E+01   0.259642E+05   0.622893E+01
  2188   0.261742E+03   0.130781E+02  -0.690264E+01   0.259250E+05   0.697021E+01
  2189   0.260975E+03   0.131111E+02  -0.709738E+01   0.258857E+05   0.772168E+01
  2190   0.260217E+03   0.131435E+02  -0.729439E+01   0.258466E+05   0.848251E+01
  2191   0.259470E+03   0.131753E+02  -0.749363E+01   0.258074E+05   0.925185E+01
  2192   0.258732E+03   0.132065E+02  -0.769506E+01   0.257682E+05   0.100288E+02
  2193   0.258003E+03   0.132371E+02  -0.789865E+01   0.257291E+05   0.108126E+02
  2194   0.257283E+03   0.132672E+02  -0.810436E+01   0.256900E+05   0.116024E+02
  2195   0.256573E+03   0.132967E+02  -0.831216E+01   0.256509E+05   0.123972E+02
  2196   0.255873E+03   0.133257E+02  -0.852199E+01   0.256118E+05   0.131963E+02
  2197   0.255181E+03   0.133541E+02  -0.873382E+01   0.255727E+05   0.139988E+02
  2198   0.254497E+03   0.133820E+02  -0.894760E+01   0.255336E+05   0.148039E+02
  2199   0.253822E+03   0.134095E+02  -0.916328E+01   0.254945E+05   0.156106E+02
  2200   0.253155E+03   0.134364E+02  -0.938082E+01   0.254555E+05   0.164182E+02
