  1103   0.108186E+04   0.220996E+02   0.155118E+02   0.301127E+06  -0.135041E+02
  1104   0.107552E+04   0.223698E+02   0.156052E+02   0.300568E+06  -0.131004E+02
  1105   0.106918E+04   0.226409E+02   0.156735E+02   0.300009E+06  -0.126955E+02
  1106   0.106284E+04   0.229128E+02   0.157166E+02   0.299452E+06  -0.122894E+02
  1107   0.105653E+04   0.231853E+02   0.157344E+02   0.298896E+06  -0.118822E+02
  1108   0.105021E+04   0.234583E+02   0.157270E+02   0.298342E+06  -0.114739E+02
  1109   0.104392E+04   0.237317E+02   0.156942E+02   0.297789E+06  -0.110647E+02
  1110   0.103765E+04   0.240052E+02   0.156360E+02   0.297238E+06  -0.106546E+02
  1111   0.103140E+04   0.242787E+02   0.155523E+02   0.296688E+06  -0.102437E+02
  1112   0.102517E+04   0.245519E+02   0.154432E+02   0.296139E+06  -0.983217E+01
  1113   0.101898E+04   0.248247E+02   0.153083E+02   0.295592E+06  -0.941998E+01
  1114   0.101281E+04   0.250970E+02   0.151478E+02   0.295046E+06  -0.900724E+01
  1115   0.100669E+04   0.253684E+02   0.149616E+02   0.294502E+06  -0.859405E+01
  1116   0.100060E+04   0.256390E+02   0.147495E+02   0.293959E+06  -0.818048E+01
  1117   0.994560E+03   0.259084E+02   0.145115E+02   0.293417E+06  -0.776662E+01
  1118   0.988566E+03   0.261765E+02   0.142476E+02   0.292877E+06  -0.735255E+01
  1119   0.982618E+03   0.264430E+02   0.139575E+02   0.292338E+06  -0.693835E+01
  1120   0.976719E+03   0.267078E+02   0.136414E+02   0.291800E+06  -0.652411E+01
  1121   0.970882E+03   0.269707E+02   0.132990E+02   0.291264E+06  -0.610990E+01
  1122   0.965102E+03   0.272315E+02   0.129305E+02   0.290729E+06  -0.569580E+01
  1123   0.959382E+03   0.274901E+02   0.125362E+02   0.290195E+06  -0.528187E+01
  1124   0.953729E+03   0.277465E+02   0.121168E+02   0.289663E+06  -0.486814E+01
  1125   0.948129E+03   0.280006E+02   0.116726E+02   0.289132E+06  -0.445466E+01
  1126   0.942585E+03   0.282523E+02   0.112041E+02   0.288602E+06  -0.404148E+01
  1127   0.937111E+03   0.285016E+02   0.107119E+02   0.288074E+06  -0.362864E+01
  1128   0.931700E+03   0.287484E+02   0.101963E+02   0.287547E+06  -0.321618E+01
  1129   0.926348E+03   0.289927E+02   0.965789E+01   0.287021E+06  -0.280415E+01
  1130   0.921068E+03   0.292344E+02   0.909708E+01   0.286497E+06  -0.239260E+01
  1131   0.915849E+03   0.294734E+02   0.851432E+01   0.285974E+06  -0.198155E+01
  1132   0.910697E+03   0.297096E+02   0.791021E+01   0.285452E+06  -0.157107E+01
  1133   0.905614E+03   0.299430E+02   0.728521E+01   0.284932E+06  -0.116119E+01
  1134   0.900593E+03   0.301735E+02   0.663984E+01   0.284413E+06  -0.751964E+00
  1135   0.895643E+03   0.304009E+02   0.597463E+01   0.283895E+06  -0.343427E+00
  1136   0.890765E+03   0.306253E+02   0.529020E+01   0.283378E+06   0.643721E-01
  1137   0.885952E+03   0.308465E+02   0.458691E+01   0.282863E+06   0.471390E+00
  1138   0.881213E+03   0.310643E+02   0.386538E+01   0.282349E+06   0.877583E+00
  1139   0.876549E+03   0.312788E+02   0.312612E+01   0.281836E+06   0.128291E+01
  1140   0.871945E+03   0.314899E+02   0.236960E+01   0.281325E+06   0.168732E+01
  1141   0.867425E+03   0.316973E+02   0.159628E+01   0.280815E+06   0.209077E+01
  1142   0.862976E+03   0.319011E+02   0.806668E+00   0.280306E+06   0.249322E+01
  1143   0.858605E+03   0.321011E+02   0.130781E-02   0.279798E+06   0.289462E+01
  1144   0.854306E+03   0.322973E+02  -0.819349E+00   0.279292E+06   0.329494E+01
  1145   0.850088E+03   0.324895E+02  -0.165477E+01   0.278787E+06   0.369411E+01
  1146   0.845951E+03   0.326776E+02  -0.250451E+01   0.278283E+06   0.409211E+01
  1147   0.841896E+03   0.328615E+02  -0.336796E+01   0.277780E+06   0.448889E+01
  1148   0.837918E+03   0.330412E+02  -0.424458E+01   0.277278E+06   0.488440E+01
  1149   0.834023E+03   0.332163E+02  -0.513394E+01   0.276778E+06   0.527860E+01
  1150   0.830215E+03   0.333869E+02  -0.603541E+01   0.276279E+06   0.567144E+01
  1151   0.826492E+03   0.335529E+02  -0.694848E+01   0.275781E+06   0.606289E+01
  1152   0.822857E+03   0.337140E+02  -0.787269E+01   0.275285E+06   0.645289E+01
  1153   0.819317E+03   0.338703E+02  -0.880743E+01   0.274789E+06   0.684140E+01
  1154   0.815859E+03   0.340216E+02  -0.975218E+01   0.274295E+06   0.722838E+01
  1155   0.812499E+03   0.341675E+02  -0.107064E+02   0.273802E+06   0.761378E+01
  1156   0.809230E+03   0.343083E+02  -0.116697E+02   0.273311E+06   0.799757E+01
  1157   0.806060E+03   0.344436E+02  -0.126412E+02   0.272820E+06   0.837968E+01
  1158   0.802991E+03   0.345733E+02  -0.136208E+02   0.272331E+06   0.876009E+01
  1159   0.800024E+03   0.346973E+02  -0.146077E+02   0.271842E+06   0.913875E+01
  1160   0.797159E+03   0.348155E+02  -0.156014E+02   0.271355E+06   0.951561E+01
  1161   0.794397E+03   0.349277E+02  -0.166013E+02   0.270870E+06   0.989063E+01
  1162   0.791747E+03   0.350337E+02  -0.176067E+02   0.270385E+06   0.102638E+02
  1163   0.789203E+03   0.351334E+02  -0.186172E+02   0.269902E+06   0.106350E+02
  1164   0.786772E+03   0.352268E+02  -0.196322E+02   0.269419E+06   0.110042E+02
  1165   0.784455E+03   0.353135E+02  -0.206510E+02   0.268938E+06   0.113714E+02
  1166   0.782243E+03   0.353938E+02  -0.216733E+02   0.268458E+06   0.117366E+02
  1167   0.780141E+03   0.354676E+02  -0.226987E+02   0.267979E+06   0.120996E+02
  1168   0.778146E+03   0.355350E+02  -0.237267E+02   0.267501E+06   0.124606E+02
  1169   0.776262E+03   0.355962E+02  -0.247570E+02   0.267025E+06   0.128194E+02
  1170   0.774480E+03   0.356509E+02  -0.257891E+02   0.266550E+06   0.131760E+02
  1171   0.772805E+03   0.356995E+02  -0.268227E+02   0.266075E+06   0.135304E+02
  1172   0.771234E+03   0.357419E+02  -0.278573E+02   0.265602E+06   0.138825E+02
  1173   0.769765E+03   0.357782E+02  -0.288925E+02   0.265130E+06   0.142324E+02
  1174   0.768394E+03   0.358085E+02  -0.299280E+02   0.264659E+06   0.145799E+02
  1175   0.767120E+03   0.358327E+02  -0.309632E+02   0.264189E+06   0.149250E+02
  1176   0.765947E+03   0.358509E+02  -0.319976E+02   0.263721E+06   0.152678E+02
  1177   0.764872E+03   0.358632E+02  -0.330309E+02   0.263253E+06   0.156081E+02
  1178   0.763886E+03   0.358697E+02  -0.340625E+02   0.262787E+06   0.159460E+02
  1179   0.763000E+03   0.358703E+02  -0.350920E+02   0.262322E+06   0.162814E+02
  1180   0.762206E+03   0.358651E+02  -0.361189E+02   0.261857E+06   0.166143E+02
  1181   0.761500E+03   0.358541E+02  -0.371428E+02   0.261394E+06   0.169446E+02
  1182   0.760886E+03   0.358374E+02  -0.381632E+02   0.260932E+06   0.172722E+02
  1183   0.760364E+03   0.358150E+02  -0.391795E+02   0.260471E+06   0.175973E+02
  1184   0.759929E+03   0.357870E+02  -0.401913E+02   0.260011E+06   0.179197E+02
  1185   0.759579E+03   0.357533E+02  -0.411980E+02   0.259553E+06   0.182394E+02
  1186   0.759312E+03   0.357140E+02  -0.421992E+02   0.259095E+06   0.185564E+02
  1187   0.759133E+03   0.356691E+02  -0.431944E+02   0.258638E+06   0.188706E+02
  1188   0.759039E+03   0.356187E+02  -0.441831E+02   0.258183E+06   0.191820E+02
  1189   0.759027E+03   0.355628E+02  -0.451646E+02   0.257728E+06   0.194905E+02
  1190   0.759087E+03   0.355014E+02  -0.461383E+02   0.257275E+06   0.197962E+02
  1191   0.759240E+03   0.354345E+02  -0.471039E+02   0.256823E+06   0.200990E+02
  1192   0.759467E+03   0.353622E+02  -0.480605E+02   0.256371E+06   0.203989E+02
  1193   0.759773E+03   0.352845E+02  -0.490078E+02   0.255921E+06   0.206957E+02
  1194   0.760164E+03   0.352013E+02  -0.499451E+02   0.255472E+06   0.209896E+02
  1195   0.760630E+03   0.351128E+02  -0.508718E+02   0.255024E+06   0.212805E+02
  1196   0.761167E+03   0.350189E+02  -0.517873E+02   0.254577E+06   0.215682E+02
  1197   0.761780E+03   0.349197E+02  -0.526910E+02   0.254131E+06   0.218529E+02
  1198   0.762475E+03   0.348151E+02  -0.535822E+02   0.253685E+06   0.221344E+02
  1199   0.763241E+03   0.347052E+02  -0.544605E+02   0.253241E+06   0.224127E+02
  1200   0.764076E+03   0.345900E+02  -0.553250E+02   0.252798E+06   0.226878E+02
  1201   0.764985E+03   0.344695E+02  -0.561753E+02   0.252357E+06   0.229597E+02
  1202   0.765965E+03   0.343437E+02  -0.570106E+02   0.251916E+06   0.232283E+02
  1203   0.767013E+03   0.342127E+02  -0.578302E+02   0.251476E+06   0.234936E+02
  1204   0.768135E+03   0.340765E+02  -0.586335E+02   0.251037E+06   0.237556E+02
  1205   0.769320E+03   0.339349E+02  -0.594198E+02   0.250599E+06   0.240141E+02
  1206   0.770573E+03   0.337882E+02  -0.601884E+02   0.250162E+06   0.242693E+02
  1207   0.771892E+03   0.336362E+02  -0.609385E+02   0.249726E+06   0.245210E+02
  1208   0.773281E+03   0.334791E+02  -0.616696E+02   0.249291E+06   0.247692E+02
  1209   0.774736E+03   0.333169E+02  -0.623817E+02   0.248857E+06   0.250139E+02
  1210   0.776247E+03   0.331497E+02  -0.630747E+02   0.248424E+06   0.252552E+02
  1211   0.777818E+03   0.329777E+02  -0.637487E+02   0.247992E+06   0.254929E+02
  1212   0.779452E+03   0.328010E+02  -0.644036E+02   0.247561E+06   0.257271E+02
  1213   0.781139E+03   0.326197E+02  -0.650395E+02   0.247131E+06   0.259578E+02
  1214   0.782881E+03   0.324340E+02  -0.656565E+02   0.246702E+06   0.261849E+02
  1215   0.784683E+03   0.322439E+02  -0.662544E+02   0.246274E+06   0.264085E+02
  1216   0.786526E+03   0.320496E+02  -0.668334E+02   0.245847E+06   0.266286E+02
  1217   0.788422E+03   0.318512E+02  -0.673934E+02   0.245421E+06   0.268451E+02
  1218   0.790366E+03   0.316488E+02  -0.679343E+02   0.244996E+06   0.270580E+02
  1219   0.792356E+03   0.314425E+02  -0.684564E+02   0.244571E+06   0.272674E+02
  1220   0.794380E+03   0.312325E+02  -0.689592E+02   0.244148E+06   0.274732E+02
  1221   0.796456E+03   0.310188E+02  -0.694432E+02   0.243726E+06   0.276753E+02
  1222   0.798560E+03   0.308016E+02  -0.699080E+02   0.243304E+06   0.278739E+02
  1223   0.800709E+03   0.305810E+02  -0.703536E+02   0.242884E+06   0.280689E+02
  1224   0.802885E+03   0.303572E+02  -0.707799E+02   0.242464E+06   0.282602E+02
  1225   0.805099E+03   0.301302E+02  -0.711868E+02   0.242046E+06   0.284479E+02
  1226   0.807340E+03   0.299002E+02  -0.715742E+02   0.241628E+06   0.286320E+02
  1227   0.809612E+03   0.296672E+02  -0.719420E+02   0.241212E+06   0.288124E+02
  1228   0.811911E+03   0.294316E+02  -0.722900E+02   0.240796E+06   0.289892E+02
  1229   0.814241E+03   0.291933E+02  -0.726181E+02   0.240381E+06   0.291623E+02
  1230   0.816592E+03   0.289525E+02  -0.729262E+02   0.239967E+06   0.293318E+02
  1231   0.818958E+03   0.287093E+02  -0.732142E+02   0.239554E+06   0.294975E+02
  1232   0.821345E+03   0.284639E+02  -0.734819E+02   0.239142E+06   0.296596E+02
  1233   0.823756E+03   0.282162E+02  -0.737292E+02   0.238731E+06   0.298180E+02
  1234   0.826172E+03   0.279665E+02  -0.739561E+02   0.238321E+06   0.299727E+02
  1235   0.828604E+03   0.277150E+02  -0.741623E+02   0.237911E+06   0.301237E+02
  1236   0.831042E+03   0.274617E+02  -0.743478E+02   0.237503E+06   0.302709E+02
  1237   0.833490E+03   0.272066E+02  -0.745123E+02   0.237095E+06   0.304144E+02
  1238   0.835943E+03   0.269501E+02  -0.746557E+02   0.236689E+06   0.305542E+02
  1239   0.838398E+03   0.266921E+02  -0.747778E+02   0.236283E+06   0.306902E+02
  1240   0.840851E+03   0.264328E+02  -0.748784E+02   0.235878E+06   0.308225E+02
  1241   0.843307E+03   0.261724E+02  -0.749572E+02   0.235474E+06   0.309510E+02
  1242   0.845761E+03   0.259110E+02  -0.750141E+02   0.235071E+06   0.310757E+02
  1243   0.848203E+03   0.256487E+02  -0.750490E+02   0.234669E+06   0.311967E+02
  1244   0.850636E+03   0.253857E+02  -0.750615E+02   0.234267E+06   0.313138E+02
  1245   0.853056E+03   0.251219E+02  -0.750515E+02   0.233867E+06   0.314272E+02
  1246   0.855468E+03   0.248577E+02  -0.750188E+02   0.233467E+06   0.315368E+02
  1247   0.857860E+03   0.245931E+02  -0.749630E+02   0.233068E+06   0.316425E+02
  1248   0.860237E+03   0.243282E+02  -0.748841E+02   0.232670E+06   0.317444E+02
  1249   0.862586E+03   0.240632E+02  -0.747818E+02   0.232273E+06   0.318425E+02
  1250   0.864920E+03   0.237982E+02  -0.746558E+02   0.231877E+06   0.319367E+02
  1251   0.867219E+03   0.235334E+02  -0.745059E+02   0.231482E+06   0.320271E+02
  1252   0.869490E+03   0.232688E+02  -0.743325E+02   0.231087E+06   0.321137E+02
  1253   0.871738E+03   0.230045E+02  -0.741359E+02   0.230694E+06   0.321964E+02
  1254   0.873954E+03   0.227407E+02  -0.739165E+02   0.230301E+06   0.322754E+02
  1255   0.876143E+03   0.224774E+02  -0.736746E+02   0.229909E+06   0.323505E+02
  1256   0.878304E+03   0.222146E+02  -0.734107E+02   0.229518E+06   0.324219E+02
  1257   0.880435E+03   0.219525E+02  -0.731250E+02   0.229127E+06   0.324896E+02
  1258   0.882534E+03   0.216913E+02  -0.728180E+02   0.228738E+06   0.325534E+02
  1259   0.884591E+03   0.214308E+02  -0.724901E+02   0.228349E+06   0.326136E+02
  1260   0.886628E+03   0.211713E+02  -0.721416E+02   0.227961E+06   0.326701E+02
  1261   0.888621E+03   0.209128E+02  -0.717728E+02   0.227574E+06   0.327228E+02
  1262   0.890581E+03   0.206554E+02  -0.713843E+02   0.227188E+06   0.327719E+02
  1263   0.892509E+03   0.203991E+02  -0.709763E+02   0.226803E+06   0.328174E+02
  1264   0.894393E+03   0.201442E+02  -0.705492E+02   0.226418E+06   0.328592E+02
  1265   0.896241E+03   0.198906E+02  -0.701033E+02   0.226035E+06   0.328974E+02
  1266   0.898042E+03   0.196384E+02  -0.696390E+02   0.225652E+06   0.329319E+02
  1267   0.899811E+03   0.193878E+02  -0.691566E+02   0.225270E+06   0.329629E+02
  1268   0.901537E+03   0.191389E+02  -0.686565E+02   0.224888E+06   0.329903E+02
  1269   0.903219E+03   0.188918E+02  -0.681390E+02   0.224508E+06   0.330141E+02
  1270   0.904854E+03   0.186465E+02  -0.676044E+02   0.224128E+06   0.330344E+02
  1271   0.906443E+03   0.184032E+02  -0.670529E+02   0.223749E+06   0.330511E+02
  1272   0.907989E+03   0.181619E+02  -0.664852E+02   0.223371E+06   0.330643E+02
  1273   0.909484E+03   0.179228E+02  -0.659012E+02   0.222994E+06   0.330741E+02
  1274   0.910925E+03   0.176860E+02  -0.653015E+02   0.222617E+06   0.330803E+02
  1275   0.912317E+03   0.174516E+02  -0.646864E+02   0.222242E+06   0.330831E+02
  1276   0.913658E+03   0.172197E+02  -0.640561E+02   0.221867E+06   0.330824E+02
  1277   0.914945E+03   0.169905E+02  -0.634110E+02   0.221493E+06   0.330783E+02
  1278   0.916176E+03   0.167639E+02  -0.627514E+02   0.221119E+06   0.330708E+02
  1279   0.917349E+03   0.165402E+02  -0.620777E+02   0.220746E+06   0.330599E+02
  1280   0.918464E+03   0.163195E+02  -0.613901E+02   0.220375E+06   0.330456E+02
  1281   0.919518E+03   0.161018E+02  -0.606890E+02   0.220004E+06   0.330279E+02
  1282   0.920510E+03   0.158873E+02  -0.599747E+02   0.219633E+06   0.330069E+02
  1283   0.921439E+03   0.156761E+02  -0.592475E+02   0.219264E+06   0.329825E+02
  1284   0.922301E+03   0.154682E+02  -0.585077E+02   0.218895E+06   0.329548E+02
  1285   0.923097E+03   0.152639E+02  -0.577557E+02   0.218527E+06   0.329238E+02
  1286   0.923823E+03   0.150632E+02  -0.569917E+02   0.218160E+06   0.328895E+02
  1287   0.924479E+03   0.148664E+02  -0.562161E+02   0.217793E+06   0.328519E+02
  1288   0.925062E+03   0.146734E+02  -0.554291E+02   0.217427E+06   0.328111E+02
  1289   0.925571E+03   0.144846E+02  -0.546311E+02   0.217062E+06   0.327670E+02
  1290   0.926004E+03   0.143000E+02  -0.538224E+02   0.216698E+06   0.327197E+02
  1291   0.926360E+03   0.141197E+02  -0.530032E+02   0.216335E+06   0.326692E+02
  1292   0.926635E+03   0.139439E+02  -0.521740E+02   0.215972E+06   0.326155E+02
  1293   0.926828E+03   0.137729E+02  -0.513349E+02   0.215610E+06   0.325586E+02
  1294   0.926939E+03   0.136066E+02  -0.504864E+02   0.215248E+06   0.324986E+02
  1295   0.926966E+03   0.134450E+02  -0.496288E+02   0.214888E+06   0.324354E+02
  1296   0.926912E+03   0.132882E+02  -0.487625E+02   0.214528E+06   0.323691E+02
  1297   0.926776E+03   0.131360E+02  -0.478880E+02   0.214169E+06   0.322998E+02
  1298   0.926560E+03   0.129885E+02  -0.470056E+02   0.213811E+06   0.322274E+02
  1299   0.926264E+03   0.128455E+02  -0.461157E+02   0.213453E+06   0.321520E+02
  1300   0.925889E+03   0.127072E+02  -0.452188E+02   0.213096E+06   0.320736E+02
  1301   0.925436E+03   0.125734E+02  -0.443153E+02   0.212740E+06   0.319923E+02
  1302   0.924906E+03   0.124442E+02  -0.434055E+02   0.212384E+06   0.319081E+02
  1303   0.924299E+03   0.123196E+02  -0.424900E+02   0.212029E+06   0.318210E+02
  1304   0.923615E+03   0.121994E+02  -0.415691E+02   0.211675E+06   0.317310E+02
  1305   0.922856E+03   0.120838E+02  -0.406432E+02   0.211322E+06   0.316382E+02
  1306   0.922022E+03   0.119727E+02  -0.397128E+02   0.210969E+06   0.315427E+02
  1307   0.921114E+03   0.118661E+02  -0.387782E+02   0.210617E+06   0.314444E+02
  1308   0.920132E+03   0.117641E+02  -0.378399E+02   0.210266E+06   0.313433E+02
  1309   0.919077E+03   0.116665E+02  -0.368984E+02   0.209916E+06   0.312396E+02
  1310   0.917949E+03   0.115733E+02  -0.359539E+02   0.209566E+06   0.311332E+02
  1311   0.916748E+03   0.114847E+02  -0.350071E+02   0.209217E+06   0.310242E+02
  1312   0.915476E+03   0.114005E+02  -0.340582E+02   0.208868E+06   0.309125E+02
  1313   0.914132E+03   0.113206E+02  -0.331077E+02   0.208521E+06   0.307983E+02
  1314   0.912717E+03   0.112453E+02  -0.321562E+02   0.208173E+06   0.306816E+02
  1315   0.911231E+03   0.111745E+02  -0.312039E+02   0.207827E+06   0.305624E+02
  1316   0.909674E+03   0.111081E+02  -0.302514E+02   0.207481E+06   0.304406E+02
  1317   0.908047E+03   0.110463E+02  -0.292992E+02   0.207136E+06   0.303165E+02
  1318   0.906351E+03   0.109889E+02  -0.283478E+02   0.206792E+06   0.301899E+02
  1319   0.904585E+03   0.109362E+02  -0.273974E+02   0.206449E+06   0.300610E+02
  1320   0.902750E+03   0.108881E+02  -0.264488E+02   0.206106E+06   0.299297E+02
  1321   0.900846E+03   0.108445E+02  -0.255023E+02   0.205763E+06   0.297960E+02
  1322   0.898874E+03   0.108056E+02  -0.245584E+02   0.205422E+06   0.296601E+02
  1323   0.896833E+03   0.107714E+02  -0.236176E+02   0.205081E+06   0.295220E+02
  1324   0.894723E+03   0.107418E+02  -0.226803E+02   0.204741E+06   0.293816E+02
  1325   0.892546E+03   0.107167E+02  -0.217471E+02   0.204401E+06   0.292390E+02
  1326   0.890300E+03   0.106964E+02  -0.208184E+02   0.204062E+06   0.290943E+02
  1327   0.887987E+03   0.106808E+02  -0.198949E+02   0.203724E+06   0.289474E+02
  1328   0.885605E+03   0.106698E+02  -0.189768E+02   0.203386E+06   0.287985E+02
  1329   0.883156E+03   0.106636E+02  -0.180648E+02   0.203050E+06   0.286474E+02
  1330   0.880639E+03   0.106622E+02  -0.171594E+02   0.202713E+06   0.284944E+02
  1331   0.878055E+03   0.106655E+02  -0.162611E+02   0.202378E+06   0.283393E+02
  1332   0.875402E+03   0.106737E+02  -0.153705E+02   0.202043E+06   0.281822E+02
  1333   0.872682E+03   0.106867E+02  -0.144881E+02   0.201709E+06   0.280233E+02
  1334   0.869894E+03   0.107046E+02  -0.136144E+02   0.201375E+06   0.278624E+02
  1335   0.867038E+03   0.107274E+02  -0.127498E+02   0.201042E+06   0.276996E+02
  1336   0.864116E+03   0.107552E+02  -0.118952E+02   0.200710E+06   0.275350E+02
  1337   0.861125E+03   0.107880E+02  -0.110508E+02   0.200378E+06   0.273685E+02
  1338   0.858069E+03   0.108257E+02  -0.102169E+02   0.200047E+06   0.272003E+02
  1339   0.854948E+03   0.108681E+02  -0.939339E+01   0.199716E+06   0.270303E+02
  1340   0.851764E+03   0.109152E+02  -0.858057E+01   0.199387E+06   0.268585E+02
  1341   0.848519E+03   0.109669E+02  -0.777843E+01   0.199058E+06   0.266851E+02
  1342   0.845213E+03   0.110231E+02  -0.698695E+01   0.198729E+06   0.265100E+02
  1343   0.841850E+03   0.110836E+02  -0.620639E+01   0.198401E+06   0.263332E+02
  1344   0.838429E+03   0.111484E+02  -0.543673E+01   0.198074E+06   0.261548E+02
  1345   0.834954E+03   0.112174E+02  -0.467809E+01   0.197747E+06   0.259747E+02
  1346   0.831424E+03   0.112904E+02  -0.393058E+01   0.197422E+06   0.257931E+02
  1347   0.827842E+03   0.113674E+02  -0.319433E+01   0.197096E+06   0.256100E+02
  1348   0.824208E+03   0.114482E+02  -0.246939E+01   0.196772E+06   0.254253E+02
  1349   0.820526E+03   0.115328E+02  -0.175586E+01   0.196447E+06   0.252392E+02
  1350   0.816796E+03   0.116211E+02  -0.105410E+01   0.196124E+06   0.250515E+02
  1351   0.813019E+03   0.117130E+02  -0.364225E+00   0.195801E+06   0.248624E+02
  1352   0.809197E+03   0.118085E+02   0.313647E+00   0.195479E+06   0.246719E+02
  1353   0.805334E+03   0.119074E+02   0.979246E+00   0.195157E+06   0.244800E+02
  1354   0.801424E+03   0.120097E+02   0.163238E+01   0.194836E+06   0.242867E+02
  1355   0.797479E+03   0.121153E+02   0.227292E+01   0.194516E+06   0.240921E+02
  1356   0.793495E+03   0.122242E+02   0.290061E+01   0.194196E+06   0.238962E+02
  1357   0.789476E+03   0.123362E+02   0.351526E+01   0.193877E+06   0.236990E+02
  1358   0.785422E+03   0.124512E+02   0.411673E+01   0.193559E+06   0.235006E+02
  1359   0.781331E+03   0.125692E+02   0.470469E+01   0.193241E+06   0.233009E+02
  1360   0.777205E+03   0.126901E+02   0.527909E+01   0.192924E+06   0.231000E+02
  1361   0.773046E+03   0.128137E+02   0.583966E+01   0.192607E+06   0.228979E+02
  1362   0.768865E+03   0.129400E+02   0.638615E+01   0.192291E+06   0.226947E+02
  1363   0.764650E+03   0.130690E+02   0.691841E+01   0.191975E+06   0.224903E+02
  1364   0.760411E+03   0.132004E+02   0.743612E+01   0.191660E+06   0.222848E+02
  1365   0.756150E+03   0.133343E+02   0.793901E+01   0.191346E+06   0.220783E+02
  1366   0.751856E+03   0.134706E+02   0.842687E+01   0.191032E+06   0.218707E+02
  1367   0.747547E+03   0.136092E+02   0.889945E+01   0.190719E+06   0.216621E+02
  1368   0.743217E+03   0.137499E+02   0.935647E+01   0.190407E+06   0.214525E+02
  1369   0.738862E+03   0.138927E+02   0.979767E+01   0.190095E+06   0.212420E+02
  1370   0.734500E+03   0.140377E+02   0.102227E+02   0.189784E+06   0.210305E+02
  1371   0.730111E+03   0.141845E+02   0.106313E+02   0.189473E+06   0.208181E+02
  1372   0.725712E+03   0.143334E+02   0.110232E+02   0.189163E+06   0.206048E+02
  1373   0.721301E+03   0.144839E+02   0.113980E+02   0.188853E+06   0.203906E+02
  1374   0.716878E+03   0.146363E+02   0.117555E+02   0.188544E+06   0.201756E+02
  1375   0.712439E+03   0.147902E+02   0.120953E+02   0.188236E+06   0.199598E+02
  1376   0.707995E+03   0.149458E+02   0.124171E+02   0.187928E+06   0.197432E+02
  1377   0.703548E+03   0.151028E+02   0.127206E+02   0.187621E+06   0.195259E+02
  1378   0.699094E+03   0.152613E+02   0.130055E+02   0.187314E+06   0.193078E+02
  1379   0.694636E+03   0.154210E+02   0.132715E+02   0.187008E+06   0.190890E+02
  1380   0.690168E+03   0.155821E+02   0.135184E+02   0.186703E+06   0.188696E+02
  1381   0.685708E+03   0.157441E+02   0.137463E+02   0.186398E+06   0.186495E+02
  1382   0.681243E+03   0.159073E+02   0.139556E+02   0.186094E+06   0.184288E+02
  1383   0.676776E+03   0.160714E+02   0.141466E+02   0.185790E+06   0.182076E+02
  1384   0.672308E+03   0.162364E+02   0.143194E+02   0.185487E+06   0.179858E+02
  1385   0.667849E+03   0.164021E+02   0.144744E+02   0.185184E+06   0.177635E+02
  1386   0.663394E+03   0.165686E+02   0.146116E+02   0.184882E+06   0.175408E+02
  1387   0.658937E+03   0.167358E+02   0.147314E+02   0.184581E+06   0.173176E+02
  1388   0.654489E+03   0.169035E+02   0.148338E+02   0.184280E+06   0.170941E+02
  1389   0.650043E+03   0.170716E+02   0.149191E+02   0.183980E+06   0.168702E+02
  1390   0.645610E+03   0.172403E+02   0.149875E+02   0.183680E+06   0.166460E+02
  1391   0.641184E+03   0.174092E+02   0.150392E+02   0.183381E+06   0.164215E+02
  1392   0.636767E+03   0.175783E+02   0.150745E+02   0.183082E+06   0.161967E+02
  1393   0.632370E+03   0.177476E+02   0.150935E+02   0.182784E+06   0.159718E+02
  1394   0.627978E+03   0.179169E+02   0.150966E+02   0.182486E+06   0.157467E+02
  1395   0.623595E+03   0.180862E+02   0.150837E+02   0.182189E+06   0.155214E+02
  1396   0.619230E+03   0.182552E+02   0.150554E+02   0.181893E+06   0.152961E+02
  1397   0.614884E+03   0.184240E+02   0.150116E+02   0.181597E+06   0.150707E+02
  1398   0.610547E+03   0.185925E+02   0.149528E+02   0.181302E+06   0.148452E+02
  1399   0.606233E+03   0.187606E+02   0.148788E+02   0.181007E+06   0.146198E+02
  1400   0.601931E+03   0.189281E+02   0.147899E+02   0.180713E+06   0.143944E+02
  1401   0.597659E+03   0.190950E+02   0.146862E+02   0.180419E+06   0.141691E+02
  1402   0.593402E+03   0.192612E+02   0.145680E+02   0.180126E+06   0.139439E+02
  1403   0.589170E+03   0.194265E+02   0.144353E+02   0.179833E+06   0.137189E+02
  1404   0.584967E+03   0.195909E+02   0.142883E+02   0.179541E+06   0.134941E+02
  1405   0.580786E+03   0.197544E+02   0.141271E+02   0.179250E+06   0.132694E+02
  1406   0.576629E+03   0.199167E+02   0.139520E+02   0.178959E+06   0.130451E+02
  1407   0.572500E+03   0.200778E+02   0.137630E+02   0.178669E+06   0.128210E+02
  1408   0.568407E+03   0.202376E+02   0.135603E+02   0.178379E+06   0.125973E+02
  1409   0.564337E+03   0.203959E+02   0.133440E+02   0.178090E+06   0.123739E+02
  1410   0.560308E+03   0.205527E+02   0.131142E+02   0.177801E+06   0.121510E+02
  1411   0.556308E+03   0.207078E+02   0.128713E+02   0.177513E+06   0.119285E+02
  1412   0.552345E+03   0.208612E+02   0.126150E+02   0.177225E+06   0.117064E+02
  1413   0.548414E+03   0.210128E+02   0.123457E+02   0.176938E+06   0.114849E+02
  1414   0.544525E+03   0.211624E+02   0.120633E+02   0.176651E+06   0.112639E+02
