  1555   0.435998E+03   0.134441E+02   0.943626E-01  -0.297951E+02
  1556   0.436029E+03   0.133307E+02   0.942964E-01  -0.296502E+02
  1557   0.436047E+03   0.132183E+02   0.942303E-01  -0.294988E+02
  1558   0.436052E+03   0.131068E+02   0.941642E-01  -0.293414E+02
  1559   0.436043E+03   0.129964E+02   0.940980E-01  -0.291779E+02
  1560   0.436021E+03   0.128869E+02   0.940317E-01  -0.290088E+02
  1561   0.435986E+03   0.127785E+02   0.939653E-01  -0.288341E+02
  1562   0.435938E+03   0.126711E+02   0.938988E-01  -0.286540E+02
  1563   0.435876E+03   0.125647E+02   0.938320E-01  -0.284687E+02
  1564   0.435803E+03   0.124595E+02   0.937650E-01  -0.282784E+02
  1565   0.435715E+03   0.123553E+02   0.936977E-01  -0.280833E+02
  1566   0.435615E+03   0.122522E+02   0.936301E-01  -0.278835E+02
  1567   0.435501E+03   0.121503E+02   0.935622E-01  -0.276792E+02
  1568   0.435373E+03   0.120495E+02   0.934939E-01  -0.274707E+02
  1569   0.435233E+03   0.119498E+02   0.934252E-01  -0.272579E+02
  1570   0.435078E+03   0.118514E+02   0.933560E-01  -0.270412E+02
  1571   0.434910E+03   0.117540E+02   0.932864E-01  -0.268207E+02
  1572   0.434728E+03   0.116580E+02   0.932163E-01  -0.265966E+02
  1573   0.434531E+03   0.115632E+02   0.931456E-01  -0.263689E+02
  1574   0.434320E+03   0.114697E+02   0.930745E-01  -0.261378E+02
  1575   0.434095E+03   0.113775E+02   0.930027E-01  -0.259035E+02
  1576   0.433854E+03   0.112867E+02   0.929304E-01  -0.256660E+02
  1577   0.433599E+03   0.111972E+02   0.928575E-01  -0.254256E+02
  1578   0.433328E+03   0.111093E+02   0.927840E-01  -0.251822E+02
  1579   0.433042E+03   0.110228E+02   0.927098E-01  -0.249361E+02
  1580   0.432740E+03   0.109379E+02   0.926351E-01  -0.246873E+02
  1581   0.432422E+03   0.108545E+02   0.925597E-01  -0.244360E+02
  1582   0.432087E+03   0.107728E+02   0.924837E-01  -0.241824E+02
  1583   0.431735E+03   0.106927E+02   0.924071E-01  -0.239265E+02
  1584   0.431365E+03   0.106143E+02   0.923298E-01  -0.236685E+02
  1585   0.430977E+03   0.105375E+02   0.922520E-01  -0.234086E+02
  1586   0.430570E+03   0.104626E+02   0.921735E-01  -0.231468E+02
  1587   0.430144E+03   0.103895E+02   0.920944E-01  -0.228834E+02
  1588   0.429697E+03   0.103183E+02   0.920148E-01  -0.226183E+02
  1589   0.429231E+03   0.102490E+02   0.919346E-01  -0.223518E+02
  1590   0.428743E+03   0.101816E+02   0.918538E-01  -0.220839E+02
  1591   0.428234E+03   0.101163E+02   0.917725E-01  -0.218147E+02
  1592   0.427703E+03   0.100531E+02   0.916907E-01  -0.215445E+02
  1593   0.427149E+03   0.999197E+01   0.916084E-01  -0.212732E+02
  1594   0.426571E+03   0.993306E+01   0.915257E-01  -0.210011E+02
  1595   0.425970E+03   0.987634E+01   0.914424E-01  -0.207281E+02
  1596   0.425344E+03   0.982187E+01   0.913588E-01  -0.204545E+02
  1597   0.424696E+03   0.976955E+01   0.912748E-01  -0.201804E+02
  1598   0.424025E+03   0.971934E+01   0.911903E-01  -0.199058E+02
  1599   0.423333E+03   0.967121E+01   0.911056E-01  -0.196308E+02
  1600   0.422620E+03   0.962507E+01   0.910205E-01  -0.193556E+02
  1601   0.421887E+03   0.958094E+01   0.909350E-01  -0.190802E+02
  1602   0.421133E+03   0.953874E+01   0.908493E-01  -0.188049E+02
  1603   0.420361E+03   0.949835E+01   0.907634E-01  -0.185296E+02
  1604   0.419569E+03   0.945989E+01   0.906771E-01  -0.182546E+02
  1605   0.418760E+03   0.942319E+01   0.905907E-01  -0.179800E+02
  1606   0.417932E+03   0.938829E+01   0.905040E-01  -0.177058E+02
  1607   0.417087E+03   0.935509E+01   0.904171E-01  -0.174321E+02
  1608   0.416225E+03   0.932355E+01   0.903301E-01  -0.171593E+02
  1609   0.415347E+03   0.929366E+01   0.902428E-01  -0.168871E+02
  1610   0.414452E+03   0.926545E+01   0.901554E-01  -0.166159E+02
  1611   0.413542E+03   0.923897E+01   0.900678E-01  -0.163457E+02
  1612   0.412617E+03   0.921405E+01   0.899800E-01  -0.160766E+02
  1613   0.411677E+03   0.919073E+01   0.898921E-01  -0.158087E+02
  1614   0.410722E+03   0.916907E+01   0.898040E-01  -0.155422E+02
  1615   0.409753E+03   0.914903E+01   0.897158E-01  -0.152771E+02
  1616   0.408770E+03   0.913051E+01   0.896273E-01  -0.150137E+02
  1617   0.407773E+03   0.911349E+01   0.895387E-01  -0.147520E+02
  1618   0.406763E+03   0.909803E+01   0.894499E-01  -0.144921E+02
  1619   0.405740E+03   0.908402E+01   0.893609E-01  -0.142343E+02
  1620   0.404704E+03   0.907158E+01   0.892716E-01  -0.139786E+02
  1621   0.403655E+03   0.906047E+01   0.891821E-01  -0.137252E+02
  1622   0.402593E+03   0.905090E+01   0.890923E-01  -0.134743E+02
  1623   0.401519E+03   0.904276E+01   0.890023E-01  -0.132259E+02
  1624   0.400432E+03   0.903604E+01   0.889119E-01  -0.129802E+02
  1625   0.399333E+03   0.903079E+01   0.888213E-01  -0.127375E+02
  1626   0.398222E+03   0.902707E+01   0.887302E-01  -0.124977E+02
  1627   0.397099E+03   0.902470E+01   0.886388E-01  -0.122611E+02
  1628   0.395965E+03   0.902383E+01   0.885470E-01  -0.120277E+02
  1629   0.394819E+03   0.902443E+01   0.884547E-01  -0.117979E+02
  1630   0.393661E+03   0.902640E+01   0.883620E-01  -0.115716E+02
  1631   0.392491E+03   0.902990E+01   0.882688E-01  -0.113492E+02
  1632   0.391309E+03   0.903482E+01   0.881751E-01  -0.111307E+02
  1633   0.390116E+03   0.904123E+01   0.880809E-01  -0.109164E+02
  1634   0.388911E+03   0.904912E+01   0.879861E-01  -0.107063E+02
  1635   0.387695E+03   0.905839E+01   0.878907E-01  -0.105009E+02
  1636   0.386466E+03   0.906918E+01   0.877947E-01  -0.103000E+02
  1637   0.385227E+03   0.908157E+01   0.876981E-01  -0.101040E+02
  1638   0.383975E+03   0.909538E+01   0.876008E-01  -0.991305E+01
  1639   0.382712E+03   0.911068E+01   0.875029E-01  -0.972702E+01
  1640   0.381439E+03   0.912747E+01   0.874043E-01  -0.954596E+01
  1641   0.380155E+03   0.914567E+01   0.873050E-01  -0.936961E+01
  1642   0.378862E+03   0.916521E+01   0.872051E-01  -0.919798E+01
  1643   0.377561E+03   0.918607E+01   0.871044E-01  -0.903104E+01
  1644   0.376251E+03   0.920825E+01   0.870030E-01  -0.886865E+01
  1645   0.374933E+03   0.923160E+01   0.869010E-01  -0.871071E+01
  1646   0.373608E+03   0.925604E+01   0.867982E-01  -0.855731E+01
  1647   0.372276E+03   0.928172E+01   0.866947E-01  -0.840829E+01
  1648   0.370938E+03   0.930841E+01   0.865906E-01  -0.826356E+01
  1649   0.369594E+03   0.933611E+01   0.864857E-01  -0.812313E+01
  1650   0.368245E+03   0.936474E+01   0.863803E-01  -0.798693E+01
  1651   0.366890E+03   0.939438E+01   0.862741E-01  -0.785496E+01
  1652   0.365532E+03   0.942494E+01   0.861674E-01  -0.772723E+01
  1653   0.364169E+03   0.945636E+01   0.860600E-01  -0.760366E+01
  1654   0.362804E+03   0.948855E+01   0.859521E-01  -0.748419E+01
  1655   0.361435E+03   0.952159E+01   0.858437E-01  -0.736891E+01
  1656   0.360063E+03   0.955540E+01   0.857347E-01  -0.725783E+01
  1657   0.358690E+03   0.958998E+01   0.856253E-01  -0.715080E+01
  1658   0.357315E+03   0.962518E+01   0.855154E-01  -0.704794E+01
  1659   0.355939E+03   0.966107E+01   0.854051E-01  -0.694924E+01
  1660   0.354562E+03   0.969765E+01   0.852944E-01  -0.685474E+01
  1661   0.353184E+03   0.973477E+01   0.851834E-01  -0.676445E+01
  1662   0.351806E+03   0.977250E+01   0.850722E-01  -0.667833E+01
  1663   0.350430E+03   0.981076E+01   0.849607E-01  -0.659655E+01
  1664   0.349054E+03   0.984954E+01   0.848489E-01  -0.651906E+01
  1665   0.347679E+03   0.988878E+01   0.847371E-01  -0.644581E+01
  1666   0.346305E+03   0.992838E+01   0.846251E-01  -0.637700E+01
  1667   0.344934E+03   0.996850E+01   0.845130E-01  -0.631265E+01
  1668   0.343566E+03   0.100089E+02   0.844009E-01  -0.625272E+01
  1669   0.342200E+03   0.100496E+02   0.842888E-01  -0.619733E+01
  1670   0.340837E+03   0.100906E+02   0.841767E-01  -0.614651E+01
  1671   0.339478E+03   0.101319E+02   0.840648E-01  -0.610039E+01
  1672   0.338123E+03   0.101734E+02   0.839529E-01  -0.605899E+01
  1673   0.336772E+03   0.102150E+02   0.838412E-01  -0.602252E+01
  1674   0.335427E+03   0.102569E+02   0.837296E-01  -0.599095E+01
  1675   0.334086E+03   0.102989E+02   0.836183E-01  -0.596448E+01
  1676   0.332752E+03   0.103411E+02   0.835072E-01  -0.594322E+01
  1677   0.331424E+03   0.103834E+02   0.833964E-01  -0.592722E+01
  1678   0.330103E+03   0.104257E+02   0.832859E-01  -0.591663E+01
  1679   0.328789E+03   0.104681E+02   0.831756E-01  -0.591155E+01
  1680   0.327482E+03   0.105105E+02   0.830657E-01  -0.591205E+01
  1681   0.326184E+03   0.105528E+02   0.829561E-01  -0.591829E+01
  1682   0.324893E+03   0.105951E+02   0.828468E-01  -0.593013E+01
  1683   0.323610E+03   0.106373E+02   0.827379E-01  -0.594726E+01
  1684   0.322335E+03   0.106793E+02   0.826293E-01  -0.596965E+01
  1685   0.321068E+03   0.107212E+02   0.825211E-01  -0.599706E+01
  1686   0.319810E+03   0.107629E+02   0.824131E-01  -0.602933E+01
  1687   0.318560E+03   0.108043E+02   0.823056E-01  -0.606643E+01
  1688   0.317318E+03   0.108456E+02   0.821983E-01  -0.610811E+01
  1689   0.316085E+03   0.108865E+02   0.820914E-01  -0.615423E+01
  1690   0.314860E+03   0.109273E+02   0.819847E-01  -0.620467E+01
  1691   0.313643E+03   0.109677E+02   0.818783E-01  -0.625929E+01
  1692   0.312436E+03   0.110078E+02   0.817722E-01  -0.631791E+01
  1693   0.311237E+03   0.110475E+02   0.816663E-01  -0.638053E+01
  1694   0.310048E+03   0.110869E+02   0.815606E-01  -0.644682E+01
  1695   0.308866E+03   0.111259E+02   0.814551E-01  -0.651678E+01
  1696   0.307695E+03   0.111643E+02   0.813498E-01  -0.659026E+01
  1697   0.306533E+03   0.112023E+02   0.812446E-01  -0.666715E+01
  1698   0.305379E+03   0.112398E+02   0.811396E-01  -0.674724E+01
  1699   0.304235E+03   0.112768E+02   0.810346E-01  -0.683058E+01
  1700   0.303101E+03   0.113133E+02   0.809296E-01  -0.691694E+01
  1701   0.301977E+03   0.113491E+02   0.808247E-01  -0.700632E+01
  1702   0.300864E+03   0.113844E+02   0.807198E-01  -0.709855E+01
  1703   0.299760E+03   0.114191E+02   0.806149E-01  -0.719372E+01
  1704   0.298668E+03   0.114531E+02   0.805100E-01  -0.729165E+01
  1705   0.297587E+03   0.114866E+02   0.804050E-01  -0.739228E+01
  1706   0.296517E+03   0.115194E+02   0.802999E-01  -0.749559E+01
  1707   0.295459E+03   0.115515E+02   0.801947E-01  -0.760136E+01
  1708   0.294412E+03   0.115828E+02   0.800893E-01  -0.770967E+01
  1709   0.293378E+03   0.116134E+02   0.799839E-01  -0.782036E+01
  1710   0.292356E+03   0.116433E+02   0.798783E-01  -0.793335E+01
  1711   0.291348E+03   0.116724E+02   0.797726E-01  -0.804865E+01
  1712   0.290351E+03   0.117005E+02   0.796667E-01  -0.816618E+01
  1713   0.289368E+03   0.117279E+02   0.795606E-01  -0.828587E+01
  1714   0.288400E+03   0.117543E+02   0.794544E-01  -0.840758E+01
  1715   0.287445E+03   0.117798E+02   0.793481E-01  -0.853144E+01
  1716   0.286505E+03   0.118044E+02   0.792416E-01  -0.865733E+01
  1717   0.285580E+03   0.118280E+02   0.791349E-01  -0.878516E+01
  1718   0.284670E+03   0.118506E+02   0.790282E-01  -0.891503E+01
  1719   0.283777E+03   0.118721E+02   0.789214E-01  -0.904671E+01
  1720   0.282899E+03   0.118926E+02   0.788145E-01  -0.918036E+01
  1721   0.282038E+03   0.119119E+02   0.787075E-01  -0.931584E+01
  1722   0.281195E+03   0.119301E+02   0.786005E-01  -0.945316E+01
  1723   0.280368E+03   0.119472E+02   0.784935E-01  -0.959241E+01
  1724   0.279561E+03   0.119631E+02   0.783865E-01  -0.973335E+01
  1725   0.278771E+03   0.119777E+02   0.782796E-01  -0.987606E+01
  1726   0.277998E+03   0.119912E+02   0.781729E-01  -0.100203E+02
  1727   0.277242E+03   0.120036E+02   0.780662E-01  -0.101660E+02
  1728   0.276503E+03   0.120148E+02   0.779598E-01  -0.103130E+02
  1729   0.275780E+03   0.120250E+02   0.778535E-01  -0.104613E+02
  1730   0.275072E+03   0.120341E+02   0.777475E-01  -0.106106E+02
  1731   0.274380E+03   0.120422E+02   0.776419E-01  -0.107609E+02
  1732   0.273702E+03   0.120492E+02   0.775365E-01  -0.109121E+02
  1733   0.273039E+03   0.120552E+02   0.774316E-01  -0.110640E+02
  1734   0.272389E+03   0.120602E+02   0.773271E-01  -0.112165E+02
  1735   0.271754E+03   0.120642E+02   0.772231E-01  -0.113696E+02
  1736   0.271132E+03   0.120673E+02   0.771196E-01  -0.115232E+02
  1737   0.270524E+03   0.120694E+02   0.770166E-01  -0.116772E+02
  1738   0.269930E+03   0.120706E+02   0.769143E-01  -0.118315E+02
  1739   0.269348E+03   0.120708E+02   0.768125E-01  -0.119861E+02
  1740   0.268780E+03   0.120701E+02   0.767115E-01  -0.121408E+02
  1741   0.268224E+03   0.120684E+02   0.766111E-01  -0.122955E+02
  1742   0.267681E+03   0.120659E+02   0.765114E-01  -0.124503E+02
  1743   0.267150E+03   0.120623E+02   0.764125E-01  -0.126048E+02
  1744   0.266631E+03   0.120579E+02   0.763143E-01  -0.127591E+02
  1745   0.266125E+03   0.120525E+02   0.762170E-01  -0.129131E+02
  1746   0.265629E+03   0.120462E+02   0.761204E-01  -0.130666E+02
  1747   0.265145E+03   0.120389E+02   0.760246E-01  -0.132195E+02
  1748   0.264673E+03   0.120306E+02   0.759297E-01  -0.133719E+02
  1749   0.264212E+03   0.120214E+02   0.758356E-01  -0.135235E+02
  1750   0.263762E+03   0.120112E+02   0.757423E-01  -0.136743E+02
  1751   0.263324E+03   0.119999E+02   0.756499E-01  -0.138242E+02
  1752   0.262897E+03   0.119877E+02   0.755582E-01  -0.139732E+02
  1753   0.262482E+03   0.119744E+02   0.754674E-01  -0.141210E+02
  1754   0.262077E+03   0.119601E+02   0.753773E-01  -0.142677E+02
  1755   0.261684E+03   0.119447E+02   0.752880E-01  -0.144132E+02
  1756   0.261302E+03   0.119282E+02   0.751995E-01  -0.145572E+02
  1757   0.260931E+03   0.119107E+02   0.751116E-01  -0.146998E+02
  1758   0.260572E+03   0.118919E+02   0.750245E-01  -0.148408E+02
  1759   0.260223E+03   0.118721E+02   0.749381E-01  -0.149802E+02
  1760   0.259887E+03   0.118511E+02   0.748522E-01  -0.151178E+02
  1761   0.259562E+03   0.118289E+02   0.747670E-01  -0.152535E+02
  1762   0.259248E+03   0.118055E+02   0.746823E-01  -0.153872E+02
  1763   0.258947E+03   0.117808E+02   0.745982E-01  -0.155189E+02
  1764   0.258657E+03   0.117549E+02   0.745145E-01  -0.156483E+02
  1765   0.258380E+03   0.117277E+02   0.744312E-01  -0.157754E+02
  1766   0.258115E+03   0.116992E+02   0.743484E-01  -0.159002E+02
  1767   0.257863E+03   0.116694E+02   0.742659E-01  -0.160225E+02
  1768   0.257624E+03   0.116383E+02   0.741837E-01  -0.161424E+02
  1769   0.257396E+03   0.116060E+02   0.741018E-01  -0.162597E+02
  1770   0.257180E+03   0.115724E+02   0.740201E-01  -0.163746E+02
  1771   0.256975E+03   0.115377E+02   0.739386E-01  -0.164870E+02
  1772   0.256780E+03   0.115019E+02   0.738572E-01  -0.165970E+02
  1773   0.256596E+03   0.114650E+02   0.737760E-01  -0.167045E+02
  1774   0.256421E+03   0.114270E+02   0.736948E-01  -0.168095E+02
  1775   0.256256E+03   0.113881E+02   0.736137E-01  -0.169121E+02
  1776   0.256098E+03   0.113482E+02   0.735325E-01  -0.170122E+02
  1777   0.255950E+03   0.113074E+02   0.734514E-01  -0.171098E+02
  1778   0.255809E+03   0.112657E+02   0.733702E-01  -0.172049E+02
  1779   0.255676E+03   0.112231E+02   0.732890E-01  -0.172974E+02
  1780   0.255550E+03   0.111798E+02   0.732077E-01  -0.173875E+02
  1781   0.255431E+03   0.111357E+02   0.731263E-01  -0.174749E+02
  1782   0.255319E+03   0.110909E+02   0.730447E-01  -0.175599E+02
  1783   0.255212E+03   0.110453E+02   0.729631E-01  -0.176423E+02
  1784   0.255112E+03   0.109992E+02   0.728814E-01  -0.177220E+02
  1785   0.255017E+03   0.109523E+02   0.727995E-01  -0.177991E+02
  1786   0.254928E+03   0.109049E+02   0.727176E-01  -0.178735E+02
  1787   0.254844E+03   0.108570E+02   0.726355E-01  -0.179453E+02
  1788   0.254764E+03   0.108085E+02   0.725534E-01  -0.180142E+02
  1789   0.254689E+03   0.107595E+02   0.724712E-01  -0.180805E+02
  1790   0.254619E+03   0.107100E+02   0.723889E-01  -0.181439E+02
  1791   0.254551E+03   0.106601E+02   0.723066E-01  -0.182045E+02
  1792   0.254487E+03   0.106098E+02   0.722243E-01  -0.182621E+02
  1793   0.254427E+03   0.105590E+02   0.721421E-01  -0.183169E+02
  1794   0.254369E+03   0.105079E+02   0.720598E-01  -0.183686E+02
  1795   0.254314E+03   0.104564E+02   0.719777E-01  -0.184173E+02
  1796   0.254260E+03   0.104046E+02   0.718957E-01  -0.184629E+02
  1797   0.254209E+03   0.103525E+02   0.718138E-01  -0.185054E+02
  1798   0.254160E+03   0.103000E+02   0.717322E-01  -0.185447E+02
  1799   0.254112E+03   0.102473E+02   0.716507E-01  -0.185807E+02
  1800   0.254066E+03   0.101943E+02   0.715696E-01  -0.186134E+02
  1801   0.254021E+03   0.101411E+02   0.714887E-01  -0.186427E+02
  1802   0.253978E+03   0.100876E+02   0.714082E-01  -0.186685E+02
  1803   0.253935E+03   0.100338E+02   0.713280E-01  -0.186909E+02
  1804   0.253894E+03   0.997982E+01   0.712483E-01  -0.187096E+02
  1805   0.253853E+03   0.992560E+01   0.711690E-01  -0.187247E+02
  1806   0.253813E+03   0.987116E+01   0.710902E-01  -0.187360E+02
  1807   0.253772E+03   0.981649E+01   0.710119E-01  -0.187434E+02
  1808   0.253732E+03   0.976160E+01   0.709342E-01  -0.187469E+02
  1809   0.253691E+03   0.970649E+01   0.708570E-01  -0.187464E+02
  1810   0.253650E+03   0.965116E+01   0.707805E-01  -0.187418E+02
  1811   0.253608E+03   0.959563E+01   0.707045E-01  -0.187332E+02
  1812   0.253565E+03   0.953990E+01   0.706292E-01  -0.187207E+02
  1813   0.253521E+03   0.948400E+01   0.705545E-01  -0.187044E+02
  1814   0.253476E+03   0.942796E+01   0.704804E-01  -0.186845E+02
  1815   0.253429E+03   0.937177E+01   0.704070E-01  -0.186611E+02
  1816   0.253381E+03   0.931546E+01   0.703343E-01  -0.186342E+02
  1817   0.253332E+03   0.925905E+01   0.702622E-01  -0.186040E+02
  1818   0.253280E+03   0.920254E+01   0.701908E-01  -0.185705E+02
  1819   0.253227E+03   0.914594E+01   0.701200E-01  -0.185339E+02
  1820   0.253171E+03   0.908928E+01   0.700498E-01  -0.184943E+02
  1821   0.253112E+03   0.903252E+01   0.699803E-01  -0.184517E+02
  1822   0.253052E+03   0.897577E+01   0.699113E-01  -0.184062E+02
  1823   0.252988E+03   0.891899E+01   0.698428E-01  -0.183579E+02
  1824   0.252921E+03   0.886214E+01   0.697749E-01  -0.183069E+02
  1825   0.252851E+03   0.880527E+01   0.697074E-01  -0.182532E+02
  1826   0.252777E+03   0.874850E+01   0.696404E-01  -0.181969E+02
  1827   0.252699E+03   0.869165E+01   0.695738E-01  -0.181381E+02
  1828   0.252618E+03   0.863486E+01   0.695076E-01  -0.180768E+02
  1829   0.252534E+03   0.857816E+01   0.694416E-01  -0.180131E+02
  1830   0.252445E+03   0.852154E+01   0.693760E-01  -0.179470E+02
  1831   0.252352E+03   0.846497E+01   0.693105E-01  -0.178785E+02
  1832   0.252255E+03   0.840850E+01   0.692453E-01  -0.178077E+02
  1833   0.252154E+03   0.835212E+01   0.691801E-01  -0.177346E+02
  1834   0.252048E+03   0.829595E+01   0.691150E-01  -0.176592E+02
  1835   0.251937E+03   0.823990E+01   0.690499E-01  -0.175816E+02
  1836   0.251821E+03   0.818402E+01   0.689848E-01  -0.175018E+02
  1837   0.251699E+03   0.812838E+01   0.689196E-01  -0.174198E+02
  1838   0.251572E+03   0.807295E+01   0.688542E-01  -0.173357E+02
  1839   0.251438E+03   0.801781E+01   0.687887E-01  -0.172494E+02
  1840   0.251298E+03   0.796293E+01   0.687229E-01  -0.171609E+02
  1841   0.251152E+03   0.790837E+01   0.686568E-01  -0.170702E+02
  1842   0.250999E+03   0.785407E+01   0.685905E-01  -0.169774E+02
  1843   0.250840E+03   0.780021E+01   0.685237E-01  -0.168824E+02
  1844   0.250674E+03   0.774674E+01   0.684566E-01  -0.167852E+02
  1845   0.250500E+03   0.769362E+01   0.683890E-01  -0.166859E+02
  1846   0.250318E+03   0.764102E+01   0.683210E-01  -0.165843E+02
  1847   0.250129E+03   0.758892E+01   0.682525E-01  -0.164806E+02
  1848   0.249931E+03   0.753731E+01   0.681835E-01  -0.163746E+02
  1849   0.249725E+03   0.748628E+01   0.681139E-01  -0.162663E+02
  1850   0.249510E+03   0.743580E+01   0.680439E-01  -0.161557E+02
  1851   0.249286E+03   0.738596E+01   0.679733E-01  -0.160429E+02
  1852   0.249052E+03   0.733675E+01   0.679021E-01  -0.159277E+02
  1853   0.248808E+03   0.728831E+01   0.678304E-01  -0.158102E+02
  1854   0.248555E+03   0.724046E+01   0.677582E-01  -0.156904E+02
  1855   0.248293E+03   0.719340E+01   0.676854E-01  -0.155684E+02
  1856   0.248021E+03   0.714700E+01   0.676122E-01  -0.154444E+02
  1857   0.247741E+03   0.710140E+01   0.675384E-01  -0.153184E+02
  1858   0.247452E+03   0.705646E+01   0.674642E-01  -0.151905E+02
  1859   0.247153E+03   0.701225E+01   0.673895E-01  -0.150609E+02
  1860   0.246848E+03   0.696879E+01   0.673144E-01  -0.149295E+02
  1861   0.246533E+03   0.692612E+01   0.672389E-01  -0.147966E+02
  1862   0.246210E+03   0.688413E+01   0.671631E-01  -0.146621E+02
  1863   0.245880E+03   0.684294E+01   0.670870E-01  -0.145262E+02
  1864   0.245541E+03   0.680258E+01   0.670106E-01  -0.143890E+02
  1865   0.245195E+03   0.676285E+01   0.669339E-01  -0.142506E+02
  1866   0.244840E+03   0.672396E+01   0.668571E-01  -0.141110E+02
  1867   0.244479E+03   0.668585E+01   0.667801E-01  -0.139704E+02
  1868   0.244110E+03   0.664848E+01   0.667031E-01  -0.138288E+02
  1869   0.243733E+03   0.661189E+01   0.666260E-01  -0.136863E+02
  1870   0.243349E+03   0.657611E+01   0.665489E-01  -0.135429E+02
  1871   0.242958E+03   0.654110E+01   0.664718E-01  -0.133989E+02
  1872   0.242559E+03   0.650688E+01   0.663948E-01  -0.132542E+02
  1873   0.242153E+03   0.647348E+01   0.663180E-01  -0.131089E+02
  1874   0.241739E+03   0.644078E+01   0.662413E-01  -0.129631E+02
  1875   0.241318E+03   0.640889E+01   0.661648E-01  -0.128170E+02
  1876   0.240890E+03   0.637776E+01   0.660885E-01  -0.126704E+02
  1877   0.240455E+03   0.634748E+01   0.660126E-01  -0.125236E+02
  1878   0.240013E+03   0.631793E+01   0.659369E-01  -0.123767E+02
  1879   0.239563E+03   0.628915E+01   0.658616E-01  -0.122295E+02
  1880   0.239106E+03   0.626121E+01   0.657866E-01  -0.120824E+02
  1881   0.238641E+03   0.623393E+01   0.657120E-01  -0.119353E+02
  1882   0.238170E+03   0.620749E+01   0.656377E-01  -0.117882E+02
  1883   0.237690E+03   0.618181E+01   0.655639E-01  -0.116414E+02
  1884   0.237202E+03   0.615694E+01   0.654904E-01  -0.114947E+02
  1885   0.236707E+03   0.613274E+01   0.654174E-01  -0.113484E+02
  1886   0.236204E+03   0.610932E+01   0.653448E-01  -0.112025E+02
  1887   0.235693E+03   0.608669E+01   0.652725E-01  -0.110570E+02
  1888   0.235174E+03   0.606480E+01   0.652006E-01  -0.109120E+02
  1889   0.234646E+03   0.604368E+01   0.651291E-01  -0.107676E+02
  1890   0.234109E+03   0.602336E+01   0.650579E-01  -0.106238E+02
  1891   0.233565E+03   0.600378E+01   0.649871E-01  -0.104806E+02
  1892   0.233012E+03   0.598497E+01   0.649165E-01  -0.103382E+02
  1893   0.232449E+03   0.596696E+01   0.648462E-01  -0.101965E+02
  1894   0.231878E+03   0.594978E+01   0.647760E-01  -0.100556E+02
  1895   0.231297E+03   0.593345E+01   0.647061E-01  -0.991558E+01
  1896   0.230707E+03   0.591793E+01   0.646363E-01  -0.977648E+01
  1897   0.230108E+03   0.590321E+01   0.645666E-01  -0.963834E+01
  1898   0.229501E+03   0.588918E+01   0.644969E-01  -0.950117E+01
  1899   0.228884E+03   0.587591E+01   0.644273E-01  -0.936501E+01
  1900   0.228261E+03   0.586332E+01   0.643575E-01  -0.922988E+01
  1901   0.227629E+03   0.585137E+01   0.642877E-01  -0.909581E+01
  1902   0.226989E+03   0.584000E+01   0.642177E-01  -0.896282E+01
  1903   0.226343E+03   0.582933E+01   0.641475E-01  -0.883091E+01
  1904   0.225690E+03   0.581914E+01   0.640771E-01  -0.870020E+01
  1905   0.225030E+03   0.580957E+01   0.640063E-01  -0.857054E+01
  1906   0.224364E+03   0.580053E+01   0.639352E-01  -0.844207E+01
  1907   0.223692E+03   0.579203E+01   0.638637E-01  -0.831482E+01
  1908   0.223014E+03   0.578405E+01   0.637918E-01  -0.818869E+01
  1909   0.222332E+03   0.577661E+01   0.637193E-01  -0.806380E+01
  1910   0.221644E+03   0.576963E+01   0.636464E-01  -0.794021E+01
  1911   0.220950E+03   0.576311E+01   0.635729E-01  -0.781781E+01
  1912   0.220252E+03   0.575713E+01   0.634987E-01  -0.769664E+01
  1913   0.219550E+03   0.575163E+01   0.634240E-01  -0.757682E+01
  1914   0.218843E+03   0.574659E+01   0.633486E-01  -0.745827E+01
  1915   0.218132E+03   0.574205E+01   0.632726E-01  -0.734109E+01
  1916   0.217417E+03   0.573792E+01   0.631959E-01  -0.722527E+01
  1917   0.216699E+03   0.573438E+01   0.631185E-01  -0.711078E+01
  1918   0.215976E+03   0.573127E+01   0.630404E-01  -0.699776E+01
  1919   0.215251E+03   0.572876E+01   0.629616E-01  -0.688609E+01
  1920   0.214522E+03   0.572671E+01   0.628821E-01  -0.677592E+01
  1921   0.213790E+03   0.572521E+01   0.628020E-01  -0.666723E+01
  1922   0.213056E+03   0.572420E+01   0.627212E-01  -0.656008E+01
  1923   0.212318E+03   0.572383E+01   0.626397E-01  -0.645444E+01
  1924   0.211579E+03   0.572405E+01   0.625576E-01  -0.635039E+01
  1925   0.210836E+03   0.572478E+01   0.624749E-01  -0.624799E+01
  1926   0.210090E+03   0.572612E+01   0.623917E-01  -0.614731E+01
  1927   0.209343E+03   0.572808E+01   0.623079E-01  -0.604826E+01
  1928   0.208593E+03   0.573067E+01   0.622237E-01  -0.595107E+01
  1929   0.207841E+03   0.573381E+01   0.621390E-01  -0.585566E+01
  1930   0.207088E+03   0.573760E+01   0.620539E-01  -0.576210E+01
  1931   0.206332E+03   0.574203E+01   0.619684E-01  -0.567048E+01
  1932   0.205573E+03   0.574720E+01   0.618827E-01  -0.558088E+01
